"2020.bionlp-1.7","E17-2118","1","0.84358"
"2020.bionlp-1.7","W18-5607","0","0.0120221"
"2020.bionlp-1.7","E17-1108","0","0.355691"
"2020.bionlp-1.7","S15-2136","1","0.899432"
"2020.bionlp-1.7","W18-5619","1","0.808752"
"2020.bionlp-1.7","W17-2341","1","0.77707"
"2020.bionlp-1.7","S17-2093","1","0.888897"
"2020.bionlp-1.7","W19-1908","1","0.405446"
"2020.bionlp-1.7","2021.ccl-1.108","0","0.151401"
"2020.bionlp-1.7","W11-0419","0","0.4223"
"2020.bionlp-1.7","P19-1355","0","0.0207776"
"2020.bionlp-1.7","P17-2035","0","0.0158578"
"2020.bionlp-1.7","P19-1132","0","0.349241"
"2020.clinicalnlp-1.21","C18-1139","0","0.018953"
"2020.clinicalnlp-1.21","S15-2136","1","0.739815"
"2020.clinicalnlp-1.21","P13-1162","0","0.0232758"
"2020.clinicalnlp-1.4","W18-5615","0","0.0729319"
"2020.clinicalnlp-1.4","2021.ccl-1.108","0","0.0557436"
"2020.clinicalnlp-1.4","N19-1423","0","0.0538196"
"2020.clinicalnlp-1.4","W19-1915","1","0.624943"
"2020.louhi-1.12","araki-etal-2014-detecting","0","0.0186208"
"2020.louhi-1.12","S17-2093","1","0.860183"
"2020.louhi-1.12","P08-1090","0","0.0789589"
"2020.louhi-1.12","N19-1423","0","0.0715314"
"2020.louhi-1.12","W13-1203","0","0.191253"
"2020.louhi-1.12","2020.tacl-1.5","0","0.153352"
"2020.louhi-1.12","P14-1094","0","0.029063"
"2020.louhi-1.12","L18-1558","0","0.035104"
"2020.louhi-1.12","W19-1908","1","0.922329"
"2020.louhi-1.12","W16-5706","1","0.878583"
"2020.louhi-1.12","pustejovsky-etal-2010-iso","0","0.037864"
"2020.louhi-1.12","D19-6201","1","0.888309"
"2020.nlpmc-1.1","W19-1909","0","0.0249108"
"2020.nlpmc-1.1","D19-1371","0","0.0120517"
"2020.nlpmc-1.1","N19-1423","0","0.0110815"
"2020.nlpmc-1.1","D14-1162","0","0.0919447"
"2020.nlpmc-1.1","N18-1202","0","0.0235165"
"2021.adaptnlp-1.11","S17-2093","1","0.874823"
"2021.adaptnlp-1.11","N19-1423","0","0.430519"
"2021.adaptnlp-1.11","W06-1673","0","0.116081"
"2021.adaptnlp-1.11","2020.acl-main.740","0","0.0448906"
"2021.adaptnlp-1.11","D19-1433","0","0.0224521"
"2021.adaptnlp-1.11","2020.acl-main.244","0","0.0345826"
"2021.adaptnlp-1.11","2020.bionlp-1.17","0","0.0366554"
"2021.adaptnlp-1.11","W18-2315","0","0.0185871"
"2021.adaptnlp-1.11","2021.ccl-1.108","0","0.0694764"
"2021.adaptnlp-1.11","W17-2320","1","0.790952"
"2021.adaptnlp-1.11","P19-1591","0","0.0187895"
"2021.bionlp-1.21","W19-1909","0","0.0260304"
"2021.bionlp-1.21","D19-1371","0","0.0358033"
"2021.bionlp-1.21","S15-2136","1","0.718023"
"2021.bionlp-1.21","E17-2118","1","0.933747"
"2021.bionlp-1.21","2020.tacl-1.5","0","0.30533"
"2021.bionlp-1.21","E17-1108","0","0.0406111"
"2021.bionlp-1.21","S15-2051","1","0.741722"
"2021.bionlp-1.21","J81-4005","0","0.637309"
"2021.bionlp-1.21","2020.emnlp-main.566","0","0.222855"
"2021.bionlp-1.21","D19-1259","0","0.369594"
"2021.bionlp-1.21","2020.acl-main.703","0","0.0877052"
"2021.bionlp-1.21","W18-5619","1","0.903048"
"2021.bionlp-1.21","W17-2341","1","0.747659"
"2021.bionlp-1.21","W19-1908","1","0.8231"
"2021.bionlp-1.21","2020.bionlp-1.7","1","0.888738"
"2021.bionlp-1.21","2021.ccl-1.108","0","0.0941984"
"2021.bionlp-1.21","W17-2320","1","0.823998"
"2021.bionlp-1.21","P19-3007","0","0.0287133"
"2021.bionlp-1.21","W19-5006","0","0.018031"
"2021.bionlp-1.21","S14-2007","1","0.875764"
"2021.bionlp-1.21","2020.louhi-1.12","1","0.852197"
"2021.bionlp-1.21","W11-0419","0","0.0145713"
"2021.bionlp-1.21","D17-1035","0","0.0482038"
"2021.bionlp-1.21","P19-1139","0","0.143485"
"2021.semeval-1.42","L16-1599","1","0.752609"
"2021.semeval-1.42","P07-1033","0","0.462609"
"2021.semeval-1.42","N19-1423","0","0.0139312"
"2021.semeval-1.42","C16-1038","0","0.0297124"
"2021.semeval-1.42","2021.ccl-1.108","0","0.0322749"
"2021.semeval-1.42","W17-2612","0","0.0242437"
"2021.semeval-1.42","W09-2418","0","0.126969"
"2021.semeval-1.42","P18-1096","0","0.0266295"
"2021.semeval-1.42","S13-2001","0","0.0356015"
"2021.semeval-1.42","S19-1008","1","0.844233"
"2021.semeval-1.42","K17-1040","0","0.0221133"
"C16-1092","D11-1059","0","0.0457986"
"C16-1092","P99-1065","0","0.685096"
"C16-1092","P02-1017","0","0.519781"
"C16-1092","P04-1061","0","0.434513"
"C16-1092","P11-1108","0","0.460587"
"C16-1092","C92-1032","0","0.55902"
"C16-1092","J10-1001","1","0.916984"
"C16-1092","P07-1049","0","0.840112"
"D17-1255","N10-1116","0","0.107728"
"D17-1255","E17-2068","0","0.166195"
"D18-1292","N10-1083","0","0.140493"
"D18-1292","D13-1195","0","0.0218808"
"D18-1292","P07-3008","0","0.0398876"
"D18-1292","P14-1020","0","0.0181031"
"D18-1292","D16-1073","0","0.15638"
"D18-1292","U11-1006","0","0.0253849"
"D18-1292","N07-1018","0","0.109479"
"D18-1292","Q13-1006","0","0.0152799"
"D18-1292","P11-1108","0","0.881268"
"D18-1292","P80-1024","0","0.635866"
"D18-1292","N18-1084","0","0.0431878"
"D18-1292","P92-1017","0","0.784554"
"D18-1292","P02-1017","0","0.338333"
"D18-1292","P04-1061","0","0.427954"
"D18-1292","J93-2004","0","0.0617007"
"D18-1292","D15-1160","0","0.0227263"
"D18-1292","D10-1120","0","0.0140445"
"D18-1292","D16-1004","0","0.428047"
"D18-1292","J10-1001","1","0.785735"
"D18-1292","P07-1049","0","0.785405"
"D18-1292","C16-1092","1","0.730574"
"D18-1292","xia-etal-2000-developing","0","0.0352094"
"D19-6201","cybulska-vossen-2014-using","0","0.0634294"
"D19-6201","W16-1701","1","0.897502"
"D19-6201","W13-1203","0","0.394035"
"D19-6201","W16-5706","1","0.928784"
"D19-6201","recasens-etal-2012-annotating","0","0.397119"
"D19-6201","Q14-1012","1","0.893257"
"E17-2118","S15-2136","1","0.513914"
"E17-2118","W06-1615","0","0.0383876"
"E17-2118","D14-1181","0","0.00672077"
"E17-2118","W16-2914","1","0.784286"
"E17-2118","W15-1506","0","0.369979"
"E17-2118","D14-1162","0","0.0986284"
"E17-2118","C14-1220","0","0.255061"
"E17-2118","Q14-1012","1",\N
"E17-2118","S16-1165","1",\N
"E17-2118","N10-1004","0",\N
"N18-1182","D17-1255","1","0.791955"
"N18-1182","E03-1068","0","0.403206"
"N18-1182","A00-2020","0","0.764786"
"N18-1182","N13-1132","0","0.627572"
"N18-1182","E17-2068","0","0.0511091"
"N18-1182","E09-1060","0","0.0327692"
"N18-1182","P17-1107","0","0.425125"
"N18-1182","N10-1116","0","0.0201186"
"N19-1039","P07-1056","0","0.553982"
"N19-1039","W06-1615","0","0.595311"
"N19-1039","P07-1033","0","0.404107"
"N19-1039","P18-1031","0","0.0460379"
"N19-1039","C18-1070","0","0.0147623"
"N19-1039","P16-2038","0","0.0812156"
"N19-1039","D16-1023","0","0.0367681"
"N19-1039","K17-1040","0","0.772487"
"N19-1039","N18-1112","0","0.3708"
"P14-2014","S07-1025","1","0.791506"
"P14-2014","S13-2002","1","0.913047"
"P14-2014","strassel-etal-2010-darpa","0","0.0132148"
"P14-2014","S13-2012","0","0.0248395"
"P14-2014","P07-1026","0","0.0305882"
"P14-2014","E12-1019","0","0.0156425"
"P14-2014","S10-1063","0","0.0247263"
"P14-2014","W13-1903","1","0.87219"
"P14-2014","Y09-1038","0","0.0260023"
"P19-1234","P15-1135","0","0.0254808"
"P19-1234","W06-2912","0","0.348131"
"P19-1234","K18-2005","0","0.0188753"
"P19-1234","D10-1056","0","0.030481"
"P19-1234","P99-1065","0","0.474841"
"P19-1234","W18-5452","0","0.256397"
"P19-1234","D16-1073","0","0.133786"
"P19-1234","D18-1292","1","0.337993"
"P19-1234","N07-1018","0","0.307333"
"P19-1234","P02-1017","0","0.582533"
"P19-1234","P04-1061","0","0.553182"
"P19-1234","P09-1011","0","0.0412885"
"P19-1234","N15-1144","0","0.026577"
"P19-1234","J93-2004","0","0.0678061"
"P19-1234","D14-1162","0","0.0858082"
"P19-1234","N18-1202","0","0.324098"
"P19-1234","P11-1108","0","0.426482"
"P19-1234","D07-1043","0","0.0269832"
"P19-1234","P07-1049","0","0.874694"
"P19-1234","C16-1092","1","0.881982"
"P19-1234","W16-5907","0","0.058664"
"P19-1234","xia-etal-2000-developing","0","0.0637969"
"Q14-1012","J86-2003","0","0.0356834"
"Q14-1012","S13-2002","1","0.783065"
"Q14-1012","W13-1903","1","0.813475"
"Q14-1012","miltsakaki-etal-2004-penn","0","0.0158666"
"Q14-1012","W04-0210","0","0.0401525"
"Q14-1012","W11-0419","1","0.93622"
"Q14-1012","pustejovsky-etal-2010-iso","1","0.785939"
"Q14-1012","S13-2001","1","0.830816"
"Q14-1012","W08-0606","0","0.0123269"
"Q18-1016","N10-1083","0","0.138572"
"Q18-1016","W06-2912","0","0.167751"
"Q18-1016","W12-1913","0","0.296332"
"Q18-1016","W01-0713","0","0.17576"
"Q18-1016","P99-1065","0","0.418249"
"Q18-1016","D17-1176","0","0.0601686"
"Q18-1016","N09-1012","0","0.0322381"
"Q18-1016","D16-1073","0","0.0850205"
"Q18-1016","P02-1017","0","0.741086"
"Q18-1016","P04-1061","0","0.436796"
"Q18-1016","D10-1119","0","0.0369459"
"Q18-1016","E12-1024","0","0.0244365"
"Q18-1016","J93-2004","0","0.0649123"
"Q18-1016","D16-1004","0","0.512782"
"Q18-1016","C16-1003","0","0.0153129"
"Q18-1016","P11-1108","0","0.417115"
"Q18-1016","C92-1032","0","0.0489003"
"Q18-1016","J10-1001","1","0.87507"
"Q18-1016","D14-1141","0","0.0469766"
"Q18-1016","P07-1049","0","0.935012"
"Q18-1016","C16-1092","1","0.0661038"
"S16-1120","P03-1054","0","0.029583"
