2021.mtsummit-research.14,On nature and causes of observed {MT} errors,2021,-1,-1,1,1.0,5059,maja popovic,Proceedings of Machine Translation Summit XVIII: Research Track,0,0,0.0,0.0
2021.inlg-1.31,A Reproduction Study of an Annotation-based Human Evaluation of {MT} Outputs,2021,-1,-1,1,1.0,5059,maja popovic,Proceedings of the 14th International Conference on Natural Language Generation,0,0,0.0,0.0
2021.gebnlp-1.11,Generating Gender Augmented Data for {NLP},2021,-1,-1,2,0.0,6301,nishtha jain,Proceedings of the 3rd Workshop on Gender Bias in Natural Language Processing,0,0,0.0,0.0
2021.conll-1.18,Agree to Disagree: Analysis of Inter-Annotator Disagreements in Human Evaluation of Machine Translation Output,2021,-1,-1,1,1.0,5059,maja popovic,Proceedings of the 25th Conference on Computational Natural Language Learning,0,0,0.0,0.0
2020.wmt-1.51,Neural Machine Translation between similar {S}outh-{S}lavic languages,2020,-1,-1,1,1.0,5059,maja popovic,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.vardial-1.10,Neural Machine Translation for translating into {C}roatian and {S}erbian,2020,-1,-1,1,1.0,5059,maja popovic,"Proceedings of the 7th Workshop on NLP for Similar Languages, Varieties and Dialects",0,0,0.0,0.0
2020.lrec-1.461,On Context Span Needed for Machine Translation Evaluation,2020,-1,-1,2,0.0,5000,sheila castilho,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.eamt-1.39,On the differences between human translations,2020,-1,-1,1,1.0,5059,maja popovic,Proceedings of the 22nd Annual Conference of the European Association for Machine Translation,0,0,0.0,0.0
2020.eamt-1.52,{QR}ev: Machine Translation of User Reviews: What Influences the Translation Quality?,2020,-1,-1,1,1.0,5059,maja popovic,Proceedings of the 22nd Annual Conference of the European Association for Machine Translation,0,0,0.0,0.0
2020.conll-1.19,Relations between comprehensibility and adequacy errors in machine translation output,2020,-1,-1,1,1.0,5059,maja popovic,Proceedings of the 24th Conference on Computational Natural Language Learning,0,0,0.0,0.0
2020.coling-main.444,Informative Manual Evaluation of Machine Translation Output,2020,-1,-1,1,1.0,5059,maja popovic,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
W19-7602,Challenge Test Sets for {MT} Evaluation,2019,-1,-1,1,1.0,5059,maja popovic,Proceedings of Machine Translation Summit XVII: Tutorial Abstracts,0,0,0.0,0.0
W19-6712,On reducing translation shifts in translations intended for {MT} evaluation,2019,0,0,1,1.0,5059,maja popovic,"Proceedings of Machine Translation Summit XVII: Translator, Project and User Tracks",0,0,-0.031362483355824,-0.032453646393453
W19-6609,Automatic error classification with multiple error labels,2019,0,0,1,1.0,5059,maja popovic,Proceedings of Machine Translation Summit XVII: Research Track,0,0,0.0,0.0
W19-5353,Evaluating Conjunction Disambiguation on {E}nglish-to-{G}erman and {F}rench-to-{G}erman {WMT} 2019 Translation Hypotheses,2019,-1,-1,1,1.0,5059,maja popovic,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,0.0,0.0
W19-3715,Building {E}nglish-to-{S}erbian Machine Translation System for {IMD}b Movie Reviews,2019,0,0,2,0.0,22365,pintu lohar,Proceedings of the 7th Workshop on Balto-Slavic Natural Language Processing,0,0,0.6242188110216059,-0.6759219644212381
R19-1107,Combining {PBSMT} and {NMT} Back-translated Data for Efficient {NMT},2019,21,1,2,0.0,13873,alberto poncelas,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,0,0.18602794150012567,-0.25320349094068173
R19-1111,Are ambiguous conjunctions problematic for machine translation?,2019,0,0,1,1.0,5059,maja popovic,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,0,0.18602794150012567,-0.25320349094068173
R19-1131,Automated Text Simplification as a Preprocessing Step for Machine Translation into an Under-resourced Language,2019,0,0,2,0.167023,24998,sanja vstajner,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,0,0.7269026817252057,0.14978806042682405
W18-7006,Improving Machine Translation of {E}nglish Relative Clauses with Automatic Text Simplification,2018,0,2,2,0.167023,24998,sanja vstajner,Proceedings of the 1st Workshop on Automatic Text Adaptation ({ATA}),0,0,1.5157316074105813,0.0307735266903246
W18-0541,Complex Word Identification Using Character n-grams,2018,0,1,1,1.0,5059,maja popovic,Proceedings of the Thirteenth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.031362483355824,-0.032453646393453
L18-1073,A Multilingual Wikified Data Set of Educational Material,2018,0,0,11,0.0,16715,iris hendrickx,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
W17-4770,chr{F}++: words helping character n-grams,2017,0,18,1,1.0,5059,maja popovic,Proceedings of the Second Conference on Machine Translation,0,0,-0.031362483355824,-0.032453646393453
W16-4806,Language Related Issues for Machine Translation between Closely Related {S}outh {S}lavic Languages,2016,0,2,1,1.0,5059,maja popovic,"Proceedings of the Third Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial3)",0,0,0.18602794150012567,-0.25320349094068173
W16-4813,Enlarging Scarce In-domain {E}nglish-{C}roatian Corpus for {SMT} of {MOOC}s Using {S}erbian,2016,6,0,1,1.0,5059,maja popovic,"Proceedings of the Third Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial3)",0,0,-0.031362483355824,-0.032453646393453
W16-3410,Potential and Limits of Using Post-edits as Reference Translations for {MT} Evaluation,2016,-1,-1,1,1.0,5059,maja popovic,Proceedings of the 19th Annual Conference of the {E}uropean Association for Machine Translation,0,0,0.0,0.0
W16-3411,Can Text Simplification Help Machine Translation?,2016,0,9,2,0.167023,24998,sanja vstajner,Proceedings of the 19th Annual Conference of the {E}uropean Association for Machine Translation,0,0,1.2445456493080318,-0.9871231969135821
W16-2341,chr{F} deconstructed: beta parameters and n-gram weights,2016,-1,-1,1,1.0,5059,maja popovic,"Proceedings of the First Conference on Machine Translation: Volume 2, Shared Task Papers",0,0,0.0,0.0
L16-1005,{PE}2rr Corpus: Manual Error Annotation of Automatically Pre-annotated {MT} Post-edits,2016,12,2,1,1.0,5059,maja popovic,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.18602794150012567,-0.25320349094068173
L16-1296,Tools and Guidelines for Principled Machine Translation Development,2016,2,1,6,0.0,20841,nora aranberri,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.18602794150012567,-0.25320349094068173
2016.eamt-2.20,{T}ra{MOOC} (Translation for Massive Open Online Courses): providing reliable {MT} for {MOOC}s,2016,0,1,15,0.0,12066,valia kordoni,Proceedings of the 19th Annual Conference of the European Association for Machine Translation: Projects/Products,0,0,0.0,0.0
W15-5702,Towards Deeper {MT} - A Hybrid System for {G}erman,2015,-1,-1,3,0.881532,5140,eleftherios avramidis,Proceedings of the 1st Deep Machine Translation Workshop,0,0,0.0,0.0
W15-4913,Identifying main obstacles for statistical machine translation of morphologically rich {S}outh {S}lavic languages,2015,11,2,1,1.0,5059,maja popovic,Proceedings of the 18th Annual Conference of the {E}uropean Association for Machine Translation,0,0,0.8868977084340607,-1.1993572627645939
W15-4914,Poor man{'}s lemmatisation for automatic error classification,2015,9,0,1,1.0,5059,maja popovic,Proceedings of the 18th Annual Conference of the {E}uropean Association for Machine Translation,0,0,1.9966351120960038,1.8539815442097625
W15-3004,{DFKI}{'}s experimental hybrid {MT} system for {WMT} 2015,2015,15,4,2,0.881532,5140,eleftherios avramidis,Proceedings of the Tenth Workshop on Statistical Machine Translation,0,0,-0.031362483355824,-0.032453646393453
W15-3049,chr{F}: character n-gram {F}-score for automatic {MT} evaluation,2015,9,96,1,1.0,5059,maja popovic,Proceedings of the Tenth Workshop on Statistical Machine Translation,0,0,0.1182656341257896,-1.3302737749242945
2015.eamt-1.14,Identifying main obstacles for statistical machine translation of morphologically rich {S}outh {S}lavic languages,2015,11,2,1,1.0,5059,maja popovic,Proceedings of the 18th Annual Conference of the European Association for Machine Translation,0,0,0.8868977084340607,-1.1993572627645939
2015.eamt-1.15,Poor man{'}s lemmatisation for automatic error classification,2015,9,0,1,1.0,5059,maja popovic,Proceedings of the 18th Annual Conference of the European Association for Machine Translation,0,0,1.9966351120960038,1.8539815442097625
W14-5104,Correlating decoding events with errors in Statistical Machine Translation,2014,23,1,2,0.881532,5140,eleftherios avramidis,Proceedings of the 11th International Conference on Natural Language Processing,0,0,0.4034183663560753,-0.4739533354879104
W14-4210,Exploring cross-language statistical machine translation for closely related {S}outh {S}lavic languages,2014,9,4,1,1.0,5059,maja popovic,Proceedings of the {EMNLP}{'}2014 Workshop on Language Technology for Closely Related Languages and Language Variants,0,0,0.18602794150012567,-0.25320349094068173
avramidis-etal-2014-taraxu,The tara{X{\\U}} corpus of human-annotated machine translations,2014,7,2,4,0.881532,5140,eleftherios avramidis,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.18602794150012567,-0.25320349094068173
2014.eamt-1.38,Using a new analytic measure for the annotation and analysis of {MT} errors on real data,2014,7,12,3,0.0,28494,arle lommel,Proceedings of the 17th Annual conference of the European Association for Machine Translation,0,0,0.16317738905656556,-0.038323144194744564
2014.eamt-1.41,"Relations between different types of post-editing operations, cognitive effort and temporal effort",2014,-1,-1,1,1.0,5059,maja popovic,Proceedings of the 17th Annual conference of the European Association for Machine Translation,0,0,0.0,0.0
W13-2240,Selecting Feature Sets for Comparative and Time-Oriented Quality Estimation of Machine Translation Output,2013,22,3,2,0.881532,5140,eleftherios avramidis,Proceedings of the Eighth Workshop on Statistical Machine Translation,0,0,0.4034183663560753,-0.4739533354879104
2013.mtsummit-wptp.2,What can we learn about the selection mechanism for post-editing?,2013,-1,-1,1,1.0,5059,maja popovic,Proceedings of the 2nd Workshop on Post-editing Technology and Practice,0,0,0.0,0.0
