2021.emnlp-main.226,From Alignment to Assignment: Frustratingly Simple Unsupervised Entity Alignment,2021,-1,-1,4,0,9117,xin mao,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2020.semeval-1.129,{ECNU} at {S}em{E}val-2020 Task 7: Assessing Humor in Edited News Headlines Using {B}i{LSTM} with Attention,2020,-1,-1,3,0,15172,tiantian zhang,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.acl-main.299,A Span-based Linearization for Constituent Trees,2020,30,0,3,0,4718,yang wei,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.5866299504135815,-0.3577677676144031
P19-1131,Joint Type Inference on Entities and Relations via Graph Convolutional Networks,2019,0,6,6,1,8176,changzhi sun,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
P19-1237,Graph-based Dependency Parsing with Graph Neural Networks,2019,0,7,3,1,9401,tao ji,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,1.054435720012476,-0.5433854697590983
P19-1514,Scaling up Open Tagging from Tens to Thousands: Comprehension Empowered Attribute Value Extraction from Product Title,2019,0,1,5,0,25857,huimin xu,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
D19-1635,Exploring Human Gender Stereotypes with Word Association Test,2019,0,2,3,0,10190,yupei du,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
S18-1035,{ECNU} at {S}em{E}val-2018 Task 1: Emotion Intensity Prediction Using Effective Features and Machine Learning Models,2018,0,1,2,0,25857,huimin xu,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
S18-1068,{ECNU} at {S}em{E}val-2018 Task 2: Leverage Traditional {NLP} Features and Neural Networks Methods to Address {T}witter Emoji Prediction Task,2018,0,1,3,0,28805,xingwu lu,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.10401252171886255,-0.11587302554197638
S18-1098,{ECNU} at {S}em{E}val-2018 Task 3: Exploration on Irony Detection from Tweets via Machine Learning and Deep Learning Methods,2018,0,0,3,0,28842,zhenghang yin,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.8664874006039339,-0.5119651748056674
S18-1165,{ECNU} at {S}em{E}val-2018 Task 10: Evaluating Simple but Effective Features on Machine Learning Methods for Semantic Difference Detection,2018,0,1,2,1,28907,yunxiao zhou,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.1417326517919535,-0.05549270033608017
S18-1175,{ECNU} at {S}em{E}val-2018 Task 11: Using Deep Learning Method to Address Machine Comprehension Task,2018,0,1,2,0,28915,yixuan sheng,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
S18-1184,{ECNU} at {S}em{E}val-2018 Task 12: An End-to-End Attention-based Neural Network for the Argument Reasoning Comprehension Task,2018,0,0,2,1,2031,junfeng tian,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
K18-2025,{A}nt{NLP} at {C}o{NLL} 2018 Shared Task: A Graph-Based Parser for {U}niversal {D}ependency Parsing,2018,0,1,5,1,9401,tao ji,Proceedings of the {C}o{NLL} 2018 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies,0,0,0.8679830460856063,-0.6105405440199542
D18-1249,Extracting Entities and Relations with Joint Minimum Risk Training,2018,0,4,3,1,8176,changzhi sun,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
S17-2028,{ECNU} at {S}em{E}val-2017 Task 1: Leverage Kernel-based Traditional {NLP} features and Neural Networks to Build a Universal Model for Multilingual and Cross-lingual Semantic Textual Similarity,2017,0,25,3,1,2031,junfeng tian,Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017),0,0,-0.3437168090346554,-0.2098747619435921
S17-2060,{ECNU} at {S}em{E}val-2017 Task 3: Using Traditional and Deep Learning Methods to Address Community Question Answering Task,2017,0,3,3,1,32290,guoshun wu,Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017),0,0,-0.28315026045747205,-0.4522802280782378
S17-2078,{ECNU} at {S}em{E}val-2017 Task 7: Using Supervised and Unsupervised Methods to Detect and Locate {E}nglish Puns,2017,0,3,2,0,32309,yuhuan xiu,Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017),0,0,-0.14602168573778465,-0.3430581493875257
S17-2086,{ECNU} at {S}em{E}val-2017 Task 8: Rumour Evaluation Using Effective Features and Supervised Ensemble Models,2017,0,9,2,1,28843,feixiang wang,Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017),0,0,-0.14602168573778465,-0.3430581493875257
S17-2137,{ECNU} at {S}em{E}val-2017 Task 4: Evaluating Effective Features on Machine Learning Methods for {T}witter Message Polarity Classification,2017,0,2,2,1,28907,yunxiao zhou,Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017),0,0,-0.14602168573778465,-0.3430581493875257
S17-2152,{ECNU} at {S}em{E}val-2017 Task 5: An Ensemble of Regression Algorithms with Effective Features for Fine-Grained Sentiment Analysis in Financial Domain,2017,0,11,2,0,32374,mengxiao jiang,Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017),0,0,-0.36455789370384634,-0.2368788783334673
K17-3025,A Fast and Lightweight System for Multilingual Dependency Parsing,2017,5,1,3,1,9401,tao ji,Proceedings of the {C}o{NLL} 2017 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies,0,0,1.2593172218645952,-0.5883414655961723
E17-1097,Large-scale Opinion Relation Extraction with Distantly Supervised Neural Network,2017,25,0,3,1,8176,changzhi sun,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers",0,0,-2.4747839883894183,-1.008987148886737
D17-1134,Multi-task Attention-based Neural Networks for Implicit Discourse Relationship Representation and Identification,2017,0,12,1,1,9119,man lan,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
S16-1040,{ECNU} at {S}em{E}val-2016 Task 4: An Empirical Investigation of Traditional {NLP} Features and Word Embedding Features for Sentence-level and Topic-level Sentiment Analysis in {T}witter,2016,14,7,3,1,28907,yunxiao zhou,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.14028600469170285,-0.1709382036178929
S16-1058,{ECNU} at {S}em{E}val-2016 Task 5: Extracting Effective Features from Relevant Fragments in Sentence for Aspect-Based Sentiment Analysis in Reviews,2016,0,1,3,0,32374,mengxiao jiang,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.12676093267448943,-0.26710110065370124
S16-1073,{ECNU} at {S}em{E}val 2016 Task 6: Relevant or Not? Supportive or Not? A Two-step Learning System for Automatic Detecting Stance in Tweets,2016,7,11,2,1,8383,zhihua zhang,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.14602168573778465,-0.3430581493875257
S16-1080,{ECNU} at {S}em{E}val-2016 Task 7: An Enhanced Supervised Learning Method for Lexicon Sentiment Intensity Ranking,2016,5,3,3,1,28843,feixiang wang,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.11871901725876384,-0.020184519643432857
S16-1094,{ECNU} at {S}em{E}val-2016 Task 1: Leveraging Word Embedding From Macro and Micro Views to Boost Performance for Semantic Textual Similarity,2016,10,6,2,1,2031,junfeng tian,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.18753399620903552,-0.4229679525707855
S16-1135,{ECNU} at {S}em{E}val-2016 Task 3: Exploring Traditional Method and Deep Learning Method for Question Retrieval and Answer Ranking in Community Question Answering,2016,7,7,2,1,32290,guoshun wu,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.28315026045747205,-0.4522802280782378
K16-2004,Two End-to-end Shallow Discourse Parsers for {E}nglish and {C}hinese in {C}o{NLL}-2016 Shared Task,2016,0,8,2,0,33132,jianxiang wang,Proceedings of the {C}o{NLL}-16 shared task,0,0,0.23185760743802142,-0.3886521694675594
S15-2006,{ECNU}: Leveraging Word Embeddings to Boost Performance for Paraphrase in {T}witter,2015,21,9,2,1,37183,jiang zhao,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,0.15819309997550712,-0.17950791657114146
S15-2021,{ECNU}: Using Traditional Similarity Measurements and Word Embedding for Semantic Textual Similarity Estimation,2015,20,8,2,1,37183,jiang zhao,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,0.13739558915043693,-0.1559216462993564
