2021.sustainlp-1.8,Learning to Rank in the Age of Muppets: Effectiveness{--}Efficiency Tradeoffs in Multi-Stage Ranking,2021,-1,-1,5,0,884,yue zhang,Proceedings of the Second Workshop on Simple and Efficient Natural Language Processing,0,0,0.0,0.0
2021.repl4nlp-1.17,In-Batch Negatives for Knowledge Distillation with Tightly-Coupled Teachers for Dense Retrieval,2021,-1,-1,3,0,2492,shengchieh lin,Proceedings of the 6th Workshop on Representation Learning for NLP (RepL4NLP-2021),0,0,0.0,0.0
2021.nlp4prog-1.10,Bag-of-Words Baselines for Semantic Code Search,2021,-1,-1,4,0,2818,xinyu zhang,Proceedings of the 1st Workshop on Natural Language Processing for Programming (NLP4Prog 2021),0,0,0.0,0.0
2021.naacl-tutorials.1,Pretrained Transformers for Text Ranking: {BERT} and Beyond,2021,-1,-1,3,0,2820,andrew yates,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies: Tutorials,0,0,0.0,0.0
2021.mrl-1.11,Small Data? No Problem! Exploring the Viability of Pretrained Multilingual Language Models for Low-resourced Languages,2021,-1,-1,3,0,5214,kelechi ogueji,Proceedings of the 1st Workshop on Multilingual Representation Learning,0,0,0.0,0.0
2021.mrl-1.12,Mr. {T}y{D}i: A Multi-lingual Benchmark for Dense Retrieval,2021,-1,-1,4,0,2818,xinyu zhang,Proceedings of the 1st Workshop on Multilingual Representation Learning,0,0,0.0,0.0
2021.mrl-1.24,Cross-Lingual Training of Dense Retrievers for Document Retrieval,2021,-1,-1,4,1,141,peng shi,Proceedings of the 1st Workshop on Multilingual Representation Learning,0,0,0.0,0.0
2021.louhi-1.11,Scientific Claim Verification with {V}er{T}5erini,2021,-1,-1,4,0,5400,ronak pradeep,Proceedings of the 12th International Workshop on Health Text Mining and Information Analysis,0,0,0.0,0.0
2021.findings-emnlp.26,Multi-Task Dense Retrieval via Model Uncertainty Fusion for Open-Domain Question Answering,2021,-1,-1,4,0,6444,minghan li,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.307,Unsupervised Chunking as Syntactic Structure Induction with a Knowledge-Transfer Approach,2021,-1,-1,4,0,7171,anup deshmukh,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.emnlp-main.68,Voice Query Auto Completion,2021,-1,-1,11,1,8764,raphael tang,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.77,Contextualized Query Embeddings for Conversational Search,2021,-1,-1,3,0,2492,shengchieh lin,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.227,Simple and Effective Unsupervised Redundancy Elimination to Compress Dense Vectors for Passage Retrieval,2021,-1,-1,5,0,5216,xueguang ma,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-main.8,{BER}xi{T}: Early Exiting for {BERT} with Better Fine-Tuning and Extension to Regression,2021,-1,-1,4,1,2819,ji xin,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
