2021.wat-1.1,Overview of the 8th Workshop on {A}sian Translation,2021,-1,-1,9,0,283,toshiaki nakazawa,Proceedings of the 8th Workshop on Asian Translation (WAT2021),0,0,0.0,0.0
2021.wat-1.22,Itihasa: A large-scale corpus for {S}anskrit to {E}nglish translation,2021,-1,-1,3,0,371,rahul aralikatte,Proceedings of the 8th Workshop on Asian Translation (WAT2021),0,0,0.0,0.0
2021.eacl-main.303,A Large-scale Evaluation of Neural Machine Transliteration for Indic Languages,2021,-1,-1,1,1,290,anoop kunchukuttan,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2020.wmt-1.19,Contact Relatedness can help improve multilingual {NMT}: {M}icrosoft {STCI}-{MT} @ {WMT}20,2020,-1,-1,2,0,13798,vikrant goyal,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.wat-1.1,Overview of the 7th Workshop on {A}sian Translation,2020,-1,-1,9,0,283,toshiaki nakazawa,Proceedings of the 7th Workshop on Asian Translation,0,0,0.0,0.0
2020.repl4nlp-1.6,Learning Geometric Word Meta-Embeddings,2020,23,0,3,0,15637,pratik jawanpuria,Proceedings of the 5th Workshop on Representation Learning for NLP,0,0,-0.031362483355824,-0.032453646393453
2020.findings-emnlp.445,"{I}ndic{NLPS}uite: Monolingual Corpora, Evaluation Benchmarks and Pre-trained Multilingual Language Models for {I}ndian Languages",2020,-1,-1,2,0,19984,divyanshu kakwani,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.coling-tutorials.3,Multilingual Neural Machine Translation,2020,0,28,3,0,286,raj dabre,Proceedings of the 28th International Conference on Computational Linguistics: Tutorial Abstracts,0,0,0.4034183663560753,-0.4739533354879104
Q19-1007,Learning Multilingual Word Embeddings in Latent Metric Space: A Geometric Approach,2019,13,15,3,0,15637,pratik jawanpuria,Transactions of the Association for Computational Linguistics,0,0,-0.3884294537497582,-0.022635954643787252
N19-1387,Addressing word-order Divergence in Multilingual Neural Machine Translation for extremely Low Resource Languages,2019,0,6,2,0,5018,rudra murthy,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.9245995500045233,-0.261881865139099
D19-5201,Overview of the 6th Workshop on {A}sian Translation,2019,0,1,9,0,283,toshiaki nakazawa,Proceedings of the 6th Workshop on Asian Translation,0,0,-0.031362483355824,-0.032453646393453
Y18-3001,Overview of the 5th Workshop on {A}sian Translation,2018,0,5,9,0,283,toshiaki nakazawa,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation: 5th Workshop on Asian Translation: 5th Workshop on Asian Translation",0,0,0.0,0.0
Y18-3003,{NICT}{'}s Participation in {WAT} 2018: Approaches Using Multilingualism and Recurrently Stacked Layers,2018,0,3,2,0,286,raj dabre,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation: 5th Workshop on Asian Translation: 5th Workshop on Asian Translation",0,0,0.0,0.0
Y18-3013,Multilingual {I}ndian Language Translation System at {WAT} 2018: Many-to-one Phrase-based {SMT},2018,0,6,2,0,5017,tamali banerjee,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation: 5th Workshop on Asian Translation: 5th Workshop on Asian Translation",0,0,0.3475119300994123,-0.022553406391148167
Q18-1022,Leveraging Orthographic Similarity for Multilingual Neural Transliteration,2018,0,1,1,1,290,anoop kunchukuttan,Transactions of the Association for Computational Linguistics,0,0,0.0328588040965896,-0.2614097824002582
P18-2064,Judicious Selection of Training Data in Assisting Language for Multilingual Neural {NER},2018,0,3,2,0,5018,rudra murthy,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
L18-1548,The {IIT} {B}ombay {E}nglish-{H}indi Parallel Corpus,2018,-1,-1,1,1,290,anoop kunchukuttan,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.0,0.0
W17-5717,Comparing Recurrent and Convolutional Architectures for {E}nglish-{H}indi Neural Machine Translation,2017,7,1,3,0,31053,sandhya singh,Proceedings of the 4th Workshop on {A}sian Translation ({WAT}2017),0,0,-0.1464080484328942,-0.1978109970376659
W17-4102,Learning variable length units for {SMT} between related languages via Byte Pair Encoding,2017,0,7,1,1,290,anoop kunchukuttan,Proceedings of the First Workshop on Subword and Character Level Models in {NLP},0,0,-0.031362483355824,-0.032453646393453
I17-2048,"Utilizing Lexical Similarity between Related, Low-resource Languages for Pivot-based {SMT}",2017,16,1,1,1,290,anoop kunchukuttan,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,-0.3089796518715214,-0.37738380632443264
W16-4811,Faster Decoding for Subword Level Phrase-based {SMT} between Related Languages,2016,18,1,1,1,290,anoop kunchukuttan,"Proceedings of the Third Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial3)",0,0,0.1651342522179443,-0.22257675672068505
W16-4604,{IIT} {B}ombay{'}s {E}nglish-{I}ndonesian submission at {WAT}: Integrating Neural Language Models with {SMT},2016,4,0,2,0,31053,sandhya singh,Proceedings of the 3rd Workshop on {A}sian Translation ({WAT}2016),0,0,-0.05600143163418515,-0.07450354818285555
N16-4006,Statistical Machine Translation between Related Languages,2016,5,4,3,0,382,pushpak bhattacharyya,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Tutorial Abstracts,0,0,1.1974291967271553,-1.779235440125446
K16-1027,Substring-based unsupervised transliteration with phonetic and contextual knowledge,2016,0,0,1,1,290,anoop kunchukuttan,Proceedings of The 20th {SIGNLL} Conference on Computational Natural Language Learning,0,0,0.0328588040965896,-0.2614097824002582
D16-1196,Orthographic Syllable as basic unit for {SMT} between Related Languages,2016,0,8,1,1,290,anoop kunchukuttan,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W15-5902,Addressing Class Imbalance in Grammatical Error Detection with Evaluation Metric Optimization,2015,24,0,1,1,290,anoop kunchukuttan,Proceedings of the 12th International Conference on Natural Language Processing,0,0,0.8338628250380165,-1.6109606690292524
