2021.naacl-main.340,Ask what{'}s missing and what{'}s useful: Improving Clarification Question Generation using Global Knowledge,2021,-1,-1,3,0.0,4266,bodhisattwa majumder,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.414,Text Editing by Command,2021,-1,-1,2,0.0,4458,felix faltings,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-acl.185,Automatic Document Sketching: Generating Drafts from Analogous Texts,2021,-1,-1,2,0.0,7957,zeqiu wu,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2020.emnlp-main.28,Dialogue Response Ranking Training with Large-Scale Human Feedback Data,2020,-1,-1,3,0.0,7357,xiang gao,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.acl-demos.26,{M}ixing{B}oard: a Knowledgeable Stylized Integrated Text Generation Platform,2020,19,0,2,0.0,7357,xiang gao,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,-0.3331380748999089,0.12138488301712635
2020.acl-demos.30,{DIALOGPT} : Large-Scale Generative Pre-training for Conversational Response Generation,2020,-1,-1,3,0.0,4419,yizhe zhang,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
W19-2401,Towards Coherent and Cohesive Long-form Text Generation,2019,59,0,5,0.0,10517,woon cho,Proceedings of the First Workshop on Narrative Understanding,0,0,-0.04007164482469565,-0.05788786288810212
P19-3021,{M}icrosoft Icecaps: An Open-Source Toolkit for Conversation Modeling,2019,0,0,9,0.0,25468,vighnesh shiv,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
P19-1539,Conversing by Reading: Contentful Neural Conversation with On-demand Machine Reading,2019,39,5,2,0.0,4389,lianhui qin,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.23215179942539424,-0.1088834567445186
N19-1125,Jointly Optimizing Diversity and Relevance in Neural Response Generation,2019,0,16,5,0.0,7357,xiang gao,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.4329411154949645,-0.1853132670955842
N19-1269,Towards Content Transfer through Grounded Text Generation,2019,0,5,3,0.0,4128,shrimai prabhumoye,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.3331380748999089,0.12138488301712635
D19-1190,Structuring Latent Spaces for Stylized Response Generation,2019,0,6,4,0.0,7357,xiang gao,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.23215179942539424,-0.1088834567445186
P18-5002,Neural Approaches to Conversational {AI},2018,17,24,2,0.0,3502,jianfeng gao,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts,0,0,-0.10060297584789525,-0.14352805283987854
I17-1047,Image-Grounded Conversations: Multimodal Context for Natural Question and Response Generation,2017,38,35,4,0.447154,20402,nasrin mostafazadeh,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,-0.23215179942539424,-0.1088834567445186
I17-1061,Multi-Task Learning for Speaker-Role Adaptation in Neural Conversation Models,2017,25,16,5,0.0,25654,yi luan,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,0.020208419268850548,0.15257357621330844
