2020.signlang-1.34,Video-to-{H}am{N}o{S}ys Automated Annotation System,2020,-1,-1,2,0,14866,victor skobov,"Proceedings of the LREC2020 9th Workshop on the Representation and Processing of Sign Languages: Sign Language Resources in the Service of the Language Community, Technological Challenges and Application Perspectives",0,0,0.0,0.0
2020.loresmt-1.7,Zero-shot translation among {I}ndian languages,2020,-1,-1,2,0,18456,rudali huidrom,Proceedings of the 3rd Workshop on Technologies for MT of Low Resource Languages,0,0,0.0,0.0
2020.jeptalnrecital-taln.9,R{\\'e}seaux de neurones pour la r{\\'e}solution d{'}analogies entre phrases en traduction automatique par l{'}exemple (Neural networks for the resolution of analogies between sentences in {EBMT} ),2020,-1,-1,3,0,18577,valentin taillandier,"Actes de la 6e conf{\\'e}rence conjointe Journ{\\'e}es d'{\\'E}tudes sur la Parole (JEP, 33e {\\'e}dition), Traitement Automatique des Langues Naturelles (TALN, 27e {\\'e}dition), Rencontre des {\\'E}tudiants Chercheurs en Informatique pour le Traitement Automatique des Langues (R{\\'E}CITAL, 22e {\\'e}dition). Volume 2 : Traitement Automatique des Langues Naturelles",0,0,0.0,0.0
Y18-1096,Context Encoder for Analogies on Strings,2018,0,1,2,0,27592,tianjing zhao,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation",0,0,0.0,0.0
L18-1068,{K}orean {L}2 Vocabulary Prediction: Can a Large Annotated Corpus be Used to Train Better Models for Predicting Unknown Words?,2018,-1,-1,2,0,8759,kevin yancey,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.0,0.0
L18-1171,Tools for The Production of Analogical Grids and a Resource of N-gram Analogical Grids in 11 Languages,2018,-1,-1,2,0,29683,rashel fam,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.0,0.0
K18-3003,{IPS}-{WASEDA} system at {C}o{NLL}{--}{SIGMORPHON} 2018 Shared Task on morphological inflection,2018,0,2,2,0,29683,rashel fam,Proceedings of the {C}o{NLL}{--}{SIGMORPHON} 2018 Shared Task: Universal Morphological Reinflection,0,0,-0.031362483355824,-0.032453646393453
Y17-1015,Unsupervised Bilingual Segmentation using {MDL} for Machine Translation,2017,0,0,3,0,31086,bin shan,"Proceedings of the 31st Pacific Asia Conference on Language, Information and Computation",0,0,0.4034183663560753,-0.4739533354879104
Y17-1018,{BTG}-based Machine Translation with Simple Reordering Model using Structured Perceptron,2017,23,0,2,1,11674,hao wang,"Proceedings of the 31st Pacific Asia Conference on Language, Information and Computation",0,0,0.4034183663560753,-0.4739533354879104
Y16-2010,{HSSA} tree structures for {BTG}-based preordering in machine translation,2016,29,0,3,0,2332,yujia zhang,"Proceedings of the 30th Pacific Asia Conference on Language, Information and Computation: Oral Papers",0,0,0.4034183663560753,-0.4739533354879104
Y16-2012,Yet Another Symmetrical and Real-time Word Alignment Method: Hierarchical Sub-sentential Alignment using {F}-measure,2016,18,0,2,1,11674,hao wang,"Proceedings of the 30th Pacific Asia Conference on Language, Information and Computation: Oral Papers",0,0,0.0,0.0
W16-4619,Improving Patent Translation using Bilingual Term Extraction and Re-tokenization for {C}hinese{--}{J}apanese,2016,0,1,2,1,1037,wei yang,Proceedings of the 3rd Workshop on {A}sian Translation ({WAT}2016),0,0,-0.16727589985609945,0.1052186885206767
W16-4501,Combining fast{\\_}align with Hierarchical Sub-sentential Alignment for Better Word Alignments,2016,0,1,2,1,11674,hao wang,Proceedings of the Sixth Workshop on Hybrid Approaches to Translation ({H}y{T}ra6),0,0,-0.031362483355824,-0.032453646393453
N16-2012,Extraction of Bilingual Technical Terms for {C}hinese-{J}apanese Patent Translation,2016,6,1,3,1,1037,wei yang,Proceedings of the {NAACL} Student Research Workshop,0,0,-0.031362483355824,-0.032453646393453
Y15-2018,{C}hinese Word Segmentation based on analogy and majority voting,2015,7,1,3,0,36276,zongrong zheng,"Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation: Posters",0,0,-1.0418768648689325,-0.4658865405886431
Y15-1003,Translation of Unseen Bigrams by Analogy Using an {SVM} Classifier,2015,27,0,3,1,11674,hao wang,"Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation",0,0,0.11935731174069929,-0.2085639544570735
W15-5011,Sampling-based Alignment and Hierarchical Sub-sentential Alignment in {C}hinese{--}{J}apanese Translation of Patents,2015,17,0,4,1,1037,wei yang,Proceedings of the 2nd Workshop on {A}sian Translation ({WAT}2015),0,0,0.18602794150012567,-0.25320349094068173
W14-7010,Consistent Improvement in Translation Quality of {C}hinese-{J}apanese Technical Texts by Adding Additional Quasi-parallel Training Data,2014,14,1,2,1,1037,wei yang,Proceedings of the 1st Workshop on {A}sian Translation ({WAT}2014),0,0,0.0,0.0
W14-4712,Measuring Similarity from Word Pair Matrices with Syntagmatic and Paradigmatic Associations,2014,24,1,2,0,38372,jin matsuoka,Proceedings of the 4th Workshop on Cognitive Aspects of the Lexicon ({C}og{AL}ex),0,0,-0.2735211588901749,-0.09580901745178788
O14-1019,Testing Distributional Hypothesis in Patent Translation,2014,-1,-1,2,0,15606,hsinhung lin,Proceedings of the 26th Conference on Computational Linguistics and Speech Processing ({ROCLING} 2014),0,0,0.0,0.0
luo-lepage-2014-production,Production of Phrase Tables in 11 {E}uropean Languages using an Improved Sub-sentential Aligner,2014,24,0,2,1,39319,juan luo,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.46103843824731633,-0.3045604101870311
Y13-1041,Exploiting Parallel Corpus for Handling Out-of-Vocabulary Words,2013,27,0,3,1,39319,juan luo,"Proceedings of the 27th Pacific Asia Conference on Language, Information, and Computation ({PACLIC} 27)",0,0,0.15637865818308483,-0.3322576334294756
Y12-1038,Can Word Segmentation be Considered Harmful for Statistical Machine Translation Tasks between {J}apanese and {C}hinese?,2012,18,0,2,0,27517,jing sun,"Proceedings of the 26th Pacific Asia Conference on Language, Information, and Computation",0,0,0.2606761379248204,-1.0291742782259206
F12-2009,Alignement sous-phrastique hi{\\'e}rarchique avec Anymalign (Hierarchical Sub-Sentential Alignment with Anymalign) [in {F}rench],2012,-1,-1,3,1,13815,adrien lardilleux,"Proceedings of the Joint Conference JEP-TALN-RECITAL 2012, volume 2: TALN",0,0,0.0,0.0
2012.eamt-1.62,Hierarchical Sub-sentential Alignment with Anymalign,2012,34,11,3,1,13815,adrien lardilleux,Proceedings of the 16th Annual conference of the European Association for Machine Translation,0,0,0.10429504784098176,-0.6212085787752069
Y11-1016,Improving Sampling-based Alignment by Investigating the Distribution of N-grams in Phrase Translation Tables,2011,23,2,3,1,39319,juan luo,"Proceedings of the 25th Pacific Asia Conference on Language, Information and Computation",0,0,0.24456229026398799,-0.3063689496430935
Y11-1061,Fully-Automatic Marker-based Chunking in 11 {E}uropean Languages and Counts of the Number of Analogies between Chunks,2011,19,0,2,0,43972,kota takeya,"Proceedings of the 25th Pacific Asia Conference on Language, Information and Computation",0,0,0.3042785631705099,-0.05976384469617233
2011.mtsummit-papers.39,Marker-based Chunking for Analogy-based Translation of Chunks,2011,0,1,2,0,43972,kota takeya,Proceedings of Machine Translation Summit XIII: Papers,0,0,0.2547086615777272,0.1473309006996967
2011.jeptalnrecital-long.25,Structure des trigrammes inconnus et lissage par analogie (Structure of unknown trigrams and smoothing by analogy),2011,-1,-1,2,0,44925,julien gosme,Actes de la 18e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs,0,0,0.0,0.0
2011.jeptalnrecital-long.36,G{\\'e}n{\\'e}ralisation de l{'}alignement sous-phrastique par {\\'e}chantillonnage (Generalization of sub-sentential alignment by sampling),2011,-1,-1,3,1,13815,adrien lardilleux,Actes de la 18e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles longs,0,0,0.0,0.0
2011.jeptalnrecital-court.40,{\\'E}valuation de {G}-{L}ex{A}r pour la traduction automatique statistique (Evaluation of {G}-Lexar for statistical machine translation),2011,-1,-1,4,0,44957,wigdan mekki,Actes de la 18e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles courts,0,0,0.0,0.0
lardilleux-etal-2010-bilingual,Bilingual Lexicon Induction: Effortless Evaluation of Word Alignment Tools and Production of Resources for Improbable Language Pairs,2010,17,4,3,1,13815,adrien lardilleux,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.7507833746351702,-0.894832032962634
C10-2017,The True Score of Statistical Paraphrase Generation,2010,17,4,3,0,10791,jonathan chevelu,Coling 2010: Posters,0,0,-0.3399946343359274,0.09082813214048235
