2021.bionlp-1.1,Improving {BERT} Model Using Contrastive Learning for Biomedical Relation Extraction,2021,-1,-1,3,0.0,12136,peng su,Proceedings of the 20th Workshop on Biomedical Language Processing,0,0,0.0,0.0
W17-2323,Noise Reduction Methods for Distantly Supervised Biomedical Relation Extraction,2017,14,8,3,0.0,8484,gang li,{B}io{NLP} 2017,0,0,-2.4747839883894183,-1.008987148886737
W17-2326,Identifying Comparative Structures in Biomedical Text,2017,12,4,5,0.0,31956,samir gupta,{B}io{NLP} 2017,0,0,-0.15899975573384673,0.18091517423025535
W12-2420,{R}ank{P}ref: Ranking Sentences Describing Relations between Biomedical Entities with an Application,2012,25,7,2,0.0,42334,catalina tudor,{B}io{NLP}: Proceedings of the 2012 Workshop on Biomedical Natural Language Processing,0,0,0.2776337335288787,-0.19511070700392805
W09-1107,A Method for Stopping Active Learning Based on Stabilizing Predictions and the Need for User-Adjustable Stopping,2009,20,41,2,1.0,31907,michael bloodgood,Proceedings of the Thirteenth Conference on Computational Natural Language Learning ({C}o{NLL}-2009),0,0,0.3709370331658293,0.9033927414905154
N09-2035,Taking into Account the Differences between Actively and Passively Acquired Data: The Case of Active Learning with Support Vector Machines for Imbalanced Datasets,2009,8,37,2,1.0,31907,michael bloodgood,"Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics, Companion Volume: Short Papers",0,0,-1.413202483017628,-0.2483813459533732
W08-0604,Mining the Biomedical Literature for Genic Information,2008,-1,-1,2,0.0,42334,catalina tudor,Proceedings of the Workshop on Current Trends in Biomedical Natural Language Processing,0,0,0.0,0.0
W08-0620,An Approach to Reducing Annotation Costs for {B}io{NLP},2008,6,2,2,1.0,31907,michael bloodgood,Proceedings of the Workshop on Current Trends in Biomedical Natural Language Processing,0,0,0.8333774830422919,1.083052264015327
W07-1024,Adaptation of {POS} Tagging for Multiple {B}io{M}edical Domains,2007,6,5,3,0.0,12327,john miller,"Biological, translational, and clinical language processing",0,0,-0.06575029765471258,-0.3221268448311784
D07-1118,Building Domain-Specific Taggers without Annotated (Domain) Data,2007,14,9,3,0.0,12327,john miller,Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL}),0,0,-0.17420861036626842,0.20338706999287062
