S18-1030,{CENTEMENT} at {S}em{E}val-2018 Task 1: Classification of Tweets using Multiple Thresholds with Self-correction and Weighted Conditional Probabilities,2018,0,0,2,0,28754,tariq ahmad,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
W17-1312,{A}rabic Tweets Treebanking and Parsing: A Bootstrapping Approach,2017,10,1,2,1,32066,fahad albogamy,Proceedings of the Third {A}rabic Natural Language Processing Workshop,0,0,0.23185760743802142,-0.3886521694675594
albogamy-ramsay-2017-universal,{U}niversal {D}ependencies for {A}rabic Tweets,2017,6,0,2,1,32066,fahad albogamy,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,1.7587197326605726,-0.71987930027235
almiman-ramsay-2017-using,Using {E}nglish Dictionaries to generate Commonsense Knowledge in Natural Language,2017,6,0,2,0,32423,ali almiman,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,0.17873116007051856,-0.27628541369730086
almiman-ramsay-2017-hybrid,A Hybrid System to apply Natural Language Inference over Dependency Trees,2017,3,0,2,0,32423,ali almiman,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,0.9516455680856496,0.4734218239228285
W16-3912,Unsupervised Stemmer for {A}rabic Tweets,2016,11,2,2,1,32066,fahad albogamy,Proceedings of the 2nd Workshop on Noisy User-generated Text ({WNUT}),0,0,-0.031362483355824,-0.032453646393453
L16-1238,Fast and Robust {POS} tagger for {A}rabic Tweets Using Agreement-based Bootstrapping,2016,22,4,2,1,32066,fahad albogamy,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
R15-1001,{POS} Tagging for {A}rabic Tweets,2015,20,9,2,1,32066,fahad albogamy,Proceedings of the International Conference Recent Advances in Natural Language Processing,0,0,0.15289985365895803,-0.4539493566315544
R15-1032,The Application of Constraint Rules to Data-driven Parsing,2015,9,0,2,0,37357,sardar jaf,Proceedings of the International Conference Recent Advances in Natural Language Processing,0,0,1.3872979611485226,-2.810929993819958
W14-3609,Combining strategies for tagging and parsing {A}rabic,2014,13,1,2,0,38526,maytham alabbas,Proceedings of the {EMNLP} 2014 Workshop on {A}rabic Natural Language Processing ({ANLP}),0,0,0.7802889099831922,-1.0740121745305011
