2021.semeval-1.42,{S}em{E}val-2021 Task 10: Source-Free Domain Adaptation for Semantic Processing,2021,-1,-1,5,0.0,1744,egoitz laparra,Proceedings of the 15th International Workshop on Semantic Evaluation (SemEval-2021),0,0,0.0,0.0
2021.bionlp-1.21,{E}ntity{BERT}: Entity-centric Masking Strategy for Model Pretraining for the Clinical Domain,2021,-1,-1,2,1.0,12173,chen lin,Proceedings of the 20th Workshop on Biomedical Language Processing,0,0,0.0,0.0
2021.adaptnlp-1.11,Domain adaptation in practice: Lessons from a real-world information extraction pipeline,2021,-1,-1,1,1.0,1747,timothy miller,Proceedings of the Second Workshop on Domain Adaptation for NLP,0,0,0.0,0.0
2020.nlpmc-1.1,Methods for Extracting Information from Messages from Primary Care Providers to Specialists,2020,-1,-1,4,0.0,16061,xiyu ding,Proceedings of the First Workshop on Natural Language Processing for Medical Conversations,0,0,0.0,0.0
2020.louhi-1.12,Defining and Learning Refined Temporal Relations in the Clinical Narrative,2020,-1,-1,3,0.0,17864,kristin wrightbettner,Proceedings of the 11th International Workshop on Health Text Mining and Information Analysis,0,0,0.0,0.0
2020.clinicalnlp-1.4,Incorporating Risk Factor Embeddings in Pre-trained Transformers Improves Sentiment Prediction in Psychiatric Discharge Summaries,2020,-1,-1,3,0.0,16061,xiyu ding,Proceedings of the 3rd Clinical Natural Language Processing Workshop,0,0,0.0,0.0
2020.clinicalnlp-1.21,Extracting Relations between Radiotherapy Treatment Details,2020,-1,-1,2,0.0,21927,danielle bitterman,Proceedings of the 3rd Clinical Natural Language Processing Workshop,0,0,0.0,0.0
2020.bionlp-1.7,A {BERT}-based One-Pass Multi-Task Model for Clinical Temporal Relation Extraction,2020,-1,-1,2,1.0,12173,chen lin,Proceedings of the 19th SIGBioMed Workshop on Biomedical Language Processing,0,0,0.0,0.0
W19-5030,Two-stage Federated Phenotyping and Patient Representation Learning,2019,0,3,3,0.0,5335,dianbo liu,Proceedings of the 18th BioNLP Workshop and Shared Task,0,0,-0.031362483355824,-0.032453646393453
W19-1903,Extracting Adverse Drug Event Information with Minimal Engineering,2019,-1,-1,1,1.0,1747,timothy miller,Proceedings of the 2nd Clinical Natural Language Processing Workshop,0,0,0.0,0.0
W19-1908,A {BERT}-based Universal Model for Both Within- and Cross-sentence Clinical Temporal Relation Extraction,2019,-1,-1,2,1.0,12173,chen lin,Proceedings of the 2nd Clinical Natural Language Processing Workshop,0,0,0.0,0.0
P19-1234,Unsupervised Learning of {PCFG}s with Normalizing Flow,2019,0,1,3,0.70922,3602,lifeng jin,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
N19-1039,Simplified Neural Unsupervised Domain Adaptation,2019,0,0,1,1.0,1747,timothy miller,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.0,0.0
D19-6201,Cross-document coreference: An approach to capturing coreference without context,2019,0,0,5,0.0,17864,kristin wrightbettner,Proceedings of the Tenth International Workshop on Health Text Mining and Information Analysis (LOUHI 2019),0,0,-0.0447282842306133,0.2398732803692886
W18-5619,Self-training improves Recurrent Neural Networks performance for Temporal Relation Extraction,2018,0,2,2,1.0,12173,chen lin,Proceedings of the Ninth International Workshop on Health Text Mining and Information Analysis,0,0,-2.4747839883894183,-1.008987148886737
