"2010.iwslt-papers.8","W05-1506","0",\N
"2010.iwslt-papers.8","P10-1017","0",\N
"2010.iwslt-papers.8","D09-1007","0",\N
"2010.iwslt-papers.8","D07-1104","0",\N
"2010.iwslt-papers.8","P05-1033","0",\N
"2010.iwslt-papers.8","P10-4002","0",\N
"2010.iwslt-papers.8","J07-2003","0",\N
"2010.iwslt-papers.8","J99-4004","0",\N
"2020.acl-main.561","P16-1231","0","0.0529813"
"2020.acl-main.561","D14-1082","0","0.0125439"
"2020.acl-main.561","P97-1003","0","0.25062"
"2020.acl-main.561","D19-1223","0","0.0408647"
"2020.acl-main.561","N19-1423","0","0.0202891"
"2020.acl-main.561","P15-1033","0","0.364537"
"2020.acl-main.561","D13-1005","0","0.0316391"
"2020.acl-main.561","N03-1014","1","0.583691"
"2020.acl-main.561","Q16-1023","0","0.0280547"
"2020.acl-main.561","D19-1279","0","0.0172339"
"2020.acl-main.561","P04-1013","1","0.584976"
"2020.acl-main.561","P18-1007","0","0.0162307"
"2020.acl-main.561","J13-4006","1","0.922161"
"2020.acl-main.561","Q15-1016","0","0.0342855"
"2020.acl-main.561","P82-1020","0","0.784303"
"2020.acl-main.561","N18-2078","0","0.0211028"
"2020.acl-main.561","D17-1159","0","0.020067"
"2020.acl-main.561","J07-2002","0","0.253384"
"2020.acl-main.561","D14-1162","0","0.0813851"
"2020.acl-main.561","N18-1202","0","0.388659"
"2020.acl-main.561","P16-1162","0","0.0243558"
"2020.acl-main.561","N18-2074","0","0.124259"
"2020.acl-main.561","D13-1170","0","0.0116589"
"2020.acl-main.561","K16-1019","0","0.0255135"
"2020.acl-main.561","P19-1580","0","0.0265114"
"2020.acl-main.561","K15-1015","1","0.854049"
"2020.acl-main.561","P19-1452","0","0.0980884"
"2020.acl-main.561","W07-2218","1","0.835977"
"2020.acl-main.561","P10-1040","0","0.0369546"
"2020.acl-main.561","J03-4003","0",\N
"2020.acl-main.561","W10-2803","0",\N
"2020.acl-main.769","Q15-1034","0","0.0880252"
"2020.acl-main.769","D19-1341","0","0.122801"
"2020.acl-main.769","P18-2119","0","0.0286132"
"2020.acl-main.769","P16-2022","0","0.0608664"
"2020.acl-main.769","P16-1204","0","0.0804035"
"2020.acl-main.769","I17-1100","0","0.0955643"
"2020.acl-main.769","N18-1101","0","0.0784115"
"2020.crac-1.10","N18-1204","0","0.021694"
"2020.crac-1.10","P19-1064","0","0.019721"
"2020.crac-1.10","N04-1001","0","0.160417"
"2020.crac-1.10","D19-1588","0","0.0110666"
"2020.crac-1.10","2020.tacl-1.5","0","0.0157407"
"2020.crac-1.10","N18-1131","0","0.386572"
"2020.crac-1.10","N18-1079","0","0.246101"
"2020.crac-1.10","N16-1030","0","0.0507823"
"2020.crac-1.10","D17-1018","0","0.191546"
"2020.crac-1.10","N18-2108","0","0.0178617"
"2020.crac-1.10","P19-1511","0","0.022399"
"2020.crac-1.10","D18-1325","1","0.833997"
"2020.crac-1.10","P09-1113","0","0.11135"
"2020.crac-1.10","W12-4501","0","0.269378"
"2020.crac-1.10","2020.tacl-1.39","0","0.0217053"
"2020.crac-1.10","J01-4004","0","0.525564"
"2020.crac-1.10","D18-1124","0","0.167961"
"2020.crac-1.10","P17-1114","0","0.134344"
"2020.crac-1.10","2020.acl-main.577","0","0.0102196"
"2020.crac-1.10","P18-2017","0","0.0175715"
"2020.emnlp-main.491","2020.acl-main.23","0","0.341107"
"2020.emnlp-main.491","K18-1040","0","0.0230713"
"2020.emnlp-main.491","K16-1028","0","0.0613516"
"2020.emnlp-main.491","D19-1659","0","0.0262443"
"2020.emnlp-main.491","D19-1325","0","0.0199346"
"2020.emnlp-main.491","N18-1202","0","0.0832923"
"2020.emnlp-main.491","W19-4302","1","0.874578"
"2020.emnlp-main.491","P19-1153","0","0.0239885"
"2020.emnlp-main.491","D15-1044","0","0.047061"
"2020.emnlp-main.491","D17-1066","0","0.011888"
"2020.findings-emnlp.294","P16-1231","0","0.0534975"
"2020.findings-emnlp.294","D16-1211","0","0.145507"
"2020.findings-emnlp.294","P16-2006","0","0.0542393"
"2020.findings-emnlp.294","N19-1423","0","0.0601741"
"2020.findings-emnlp.294","P15-1033","0","0.093113"
"2020.findings-emnlp.294","N19-1076","0","0.0275722"
"2020.findings-emnlp.294","N03-1014","1","0.609606"
"2020.findings-emnlp.294","J13-4006","1","0.8124"
"2020.findings-emnlp.294","P13-1088","0","0.0184085"
"2020.findings-emnlp.294","P19-1237","0","0.0143688"
"2020.findings-emnlp.294","Q16-1023","0","0.0436511"
"2020.findings-emnlp.294","P19-1340","0","0.106419"
"2020.findings-emnlp.294","D19-1279","0","0.146104"
"2020.findings-emnlp.294","D19-1277","0","0.0257815"
"2020.findings-emnlp.294","C18-1271","0","0.0359955"
"2020.findings-emnlp.294","P18-1130","0","0.106378"
"2020.findings-emnlp.294","J93-2004","0","0.0720998"
"2020.findings-emnlp.294","J11-1007","0","0.0210025"
"2020.findings-emnlp.294","nilsson-nivre-2008-malteval","0","0.0197321"
"2020.findings-emnlp.294","W04-0308","0","0.0262201"
"2020.findings-emnlp.294","P09-1040","0","0.0222992"
"2020.findings-emnlp.294","N18-1202","0","0.0385443"
"2020.findings-emnlp.294","N18-2074","0","0.212441"
"2020.findings-emnlp.294","Q14-1017","0","0.127593"
"2020.findings-emnlp.294","D13-1170","0","0.0205857"
"2020.findings-emnlp.294","D18-1548","0","0.0144317"
"2020.findings-emnlp.294","P15-1150","0","0.0551226"
"2020.findings-emnlp.294","N03-1033","0","0.0391624"
"2020.findings-emnlp.294","P15-1032","0","0.215371"
"2020.findings-emnlp.294","D17-1175","0","0.394645"
"2021.acl-long.47","N19-1131","0","0.0249616"
"2021.acl-long.47","2020.coling-main.448","0","0.0333384"
"2021.acl-long.47","D19-1165","0","0.0354995"
