"2004.tmi-1.2","P92-1005","0","0.0634629"
"2004.tmi-1.2","C96-1023","0","0.0187876"
"2004.tmi-1.2","1995.tmi-1.2","1","0.818746"
"2004.tmi-1.2","P00-1061","0","0.0112111"
"2005.mtsummit-papers.15","I05-1015","1","0.850946"
"2005.mtsummit-papers.15","N04-1021","0","0.0769829"
"2005.mtsummit-papers.15","2004.tmi-1.2","1","0.884139"
"2005.mtsummit-papers.15","C02-2025","1","0.802474"
"2005.mtsummit-papers.15","C00-1085","0","0.0507954"
"2005.mtsummit-papers.15","P99-1069","0","0.357477"
"2005.mtsummit-papers.15","P02-1040","0","0.0725411"
"2005.mtsummit-papers.15","A00-2021","0","0.0590806"
"2005.mtsummit-papers.15","W02-2030","0","0.0415427"
"2005.mtsummit-papers.15","W98-1426","0","0.0543788"
"2005.mtsummit-papers.15","W02-2018","0","0.0213258"
"2007.tmi-papers.18","I05-1015","1","0.851038"
"2007.tmi-papers.18","W97-1502","0","0.0125593"
"2007.tmi-papers.18","P99-1069","0","0.0438269"
"2007.tmi-papers.18","koen-2004-pharaoh","0","0.0252225"
"2007.tmi-papers.18","W98-1426","0","0.119221"
"2007.tmi-papers.18","W02-2018","0","0.0150677"
"2007.tmi-papers.18","P03-1021","0","0.0280051"
"2007.tmi-papers.18","P02-1038","0","0.0471966"
"2007.tmi-papers.18","2005.eamt-1.27","1","0.855742"
"2007.tmi-papers.18","2004.tmi-1.2","1","0.736592"
"2007.tmi-papers.18","oepen-lonning-2006-discriminant","1","0.843509"
"2007.tmi-papers.18","C00-1085","0","0.0240505"
"2007.tmi-papers.18","P02-1040","0","0.0737594"
"2007.tmi-papers.18","N06-1032","0","0.0685787"
"2007.tmi-papers.18","W04-3223","0","0.0275221"
"2020.gebnlp-1.11","W19-3805","0","0.232853"
"2020.gebnlp-1.11","W19-3809","0","0.269824"
"2020.gebnlp-1.11","2020.acl-main.485","0","0.0503272"
"2020.gebnlp-1.11","D11-1120","0","0.0496621"
"2020.gebnlp-1.11","2020.acl-main.418","0","0.0707233"
"2020.gebnlp-1.11","2020.lrec-1.502","0","0.246408"
"2020.gebnlp-1.11","N19-1423","0","0.0247156"
"2020.gebnlp-1.11","W19-3821","0","0.119578"
"2020.gebnlp-1.11","W19-3803","0","0.471861"
"2020.gebnlp-1.11","W16-4301","0","0.326765"
"2020.gebnlp-1.11","W19-3621","0","0.0210253"
"2020.gebnlp-1.11","P19-1167","0","0.117481"
"2020.gebnlp-1.11","P19-1160","0","0.252388"
"2020.gebnlp-1.11","S18-2005","0","0.0918061"
"2020.gebnlp-1.11","D19-1530","0","0.0945771"
"2020.gebnlp-1.11","N19-1063","0","0.0208207"
"2020.gebnlp-1.11","D10-1021","0","0.0454859"
"2020.gebnlp-1.11","P19-2031","0","0.0185432"
"2020.gebnlp-1.11","N18-2002","0","0.05749"
"2020.gebnlp-1.11","W19-6104","0","0.0375803"
"2020.gebnlp-1.11","W16-0204","0","0.288063"
"2020.gebnlp-1.11","L18-1445","0","0.15174"
"2020.gebnlp-1.11","N18-2003","0","0.0236081"
"2020.gebnlp-1.11","D18-1521","0","0.042522"
"2020.gebnlp-1.11","2020.acl-main.260","0","0.279259"
"2020.gebnlp-1.11","P19-1161","0","0.0599984"
"2020.lrec-1.559","Q17-1010","0","0.027588"
"2020.lrec-1.559","M98-1028","0","0.123751"
"2020.lrec-1.559","Q16-1026","0","0.0362688"
"2020.lrec-1.559","W17-0237","1","0.824183"
"2020.lrec-1.559","M95-1001","0","0.442269"
"2020.lrec-1.559","W17-0217","1","0.902326"
"2020.lrec-1.559","N16-1030","0","0.111561"
"2020.lrec-1.559","markert-nissim-2002-towards","0","0.201038"
"2020.lrec-1.559","L16-1699","0","0.0518445"
"2020.lrec-1.559","L16-1250","1","0.866112"
"2020.lrec-1.559","W09-1119","0","0.100265"
"2020.lrec-1.559","W03-0419","0","0.847037"
"2020.lrec-1.559","W02-2024","0","0.473641"
"2020.lrec-1.559","solberg-etal-2014-norwegian","1","0.83317"
"2020.lrec-1.559","E12-2021","0","0.113855"
"2020.lrec-1.559","W17-0201","1","0.902569"
"2020.lrec-1.559","P18-4013","0","0.0148249"
"2020.lrec-1.559","C18-1327","0","0.0774336"
"2020.lrec-1.618","L16-1429","0","0.026579"
"2020.lrec-1.618","P19-2035","0","0.0284519"
"2020.lrec-1.618","L18-1104","1","0.847384"
"2020.lrec-1.618","P19-1052","0","0.0246947"
"2020.lrec-1.618","N19-1423","0","0.0256568"
"2020.lrec-1.618","W17-0237","1","0.867604"
"2020.lrec-1.618","W10-1501","0","0.039701"
"2020.lrec-1.618","P19-1048","0","0.0654472"
"2020.lrec-1.618","P19-1051","0","0.0704886"
"2020.lrec-1.618","P16-1087","0","0.0418271"
"2020.lrec-1.618","W16-0410","0","0.0247285"
"2020.lrec-1.618","klinger-cimiano-2014-usage","0","0.0798025"
"2020.lrec-1.618","N16-1030","0","0.027119"
"2020.lrec-1.618","D19-1559","0","0.0264073"
"2020.lrec-1.618","W19-6113","1","0.739617"
"2020.lrec-1.618","N18-1054","0","0.0377143"
"2020.lrec-1.618","Y18-1061","0","0.0270771"
"2020.lrec-1.618","N18-1202","0","0.0404156"
"2020.lrec-1.618","S14-2004","0","0.108751"
"2020.lrec-1.618","S16-1002","0","0.0475557"
"2020.lrec-1.618","W14-2605","0","0.019705"
"2020.lrec-1.618","E12-2021","0","0.164792"
"2020.lrec-1.618","L16-1459","0","0.0133461"
"2020.lrec-1.618","P19-1053","0","0.0236808"
"2020.lrec-1.618","P10-1059","0","0.199893"
"2020.lrec-1.618","L18-1661","1","0.433552"
"2020.lrec-1.618","P13-1161","0","0.0169767"
"2021.acl-long.263","P15-1040","0","0.0606129"
"2021.acl-long.263","2020.acl-main.421","0","0.0150168"
"2021.acl-long.263","L18-1104","1","0.902863"
"2021.acl-long.263","D12-1091","0","0.015329"
"2021.acl-long.263","W17-0237","1","0.844981"
"2021.acl-long.263","P19-1048","0","0.110331"
"2021.acl-long.263","P11-1016","0","0.0618142"
"2021.acl-long.263","P16-1087","0","0.162601"
"2021.acl-long.263","J16-4009","1","0.787534"
"2021.acl-long.263","2020.iwpt-1.3","1","0.851073"
"2021.acl-long.263","S12-1042","1","0.750098"
"2021.acl-long.263","D19-5505","0","0.0118353"
"2021.acl-long.263","P09-1113","0","0.117439"
"2021.acl-long.263","D13-1171","0","0.0551436"
"2021.acl-long.263","S12-1035","0","0.0332557"
"2021.acl-long.263","morante-daelemans-2012-conandoyle","0","0.0525443"
"2021.acl-long.263","N10-1120","0","0.0553484"
"2021.acl-long.263","2020.conll-shared.1","1","0.80928"
"2021.acl-long.263","S15-2082","0","0.0767941"
"2021.acl-long.263","S14-2004","0","0.0356346"
"2021.acl-long.263","2020.acl-demos.14","0","0.0179855"
"2021.acl-long.263","D13-1170","0","0.0568037"
"2021.acl-long.263","2020.acl-main.577","0","0.0253182"
"2021.acl-long.263","K17-3009","0","0.056707"
"2021.eacl-main.5","P16-1087","0","0.0266305"
"2021.eacl-main.5","P14-1146","0","0.0527381"
"2021.eacl-main.5","P13-2147","0","0.0333764"
"2021.eacl-main.5","P10-1059","0","0.261377"
"2021.eacl-main.5","E17-1046","0","0.357379"
"2021.eacl-main.5","W02-0109","0","0.0806583"
"2021.eacl-main.5","D13-1171","0","0.0475814"
"2021.gebnlp-1.8","2020.coling-main.505","0","0.030253"
"2021.gebnlp-1.8","P18-1224","0","0.0301768"
"2021.gebnlp-1.8","2020.gebnlp-1.3","0","0.0870409"
"2021.gebnlp-1.8","2020.lrec-1.502","0","0.0610146"
"2021.gebnlp-1.8","2020.gebnlp-1.1","0","0.0256051"
"2021.gebnlp-1.8","N19-1423","0","0.174686"
"2021.gebnlp-1.8","W19-3805","0","0.0268621"
"2021.gebnlp-1.8","W19-3821","0","0.0553101"
"2021.gebnlp-1.8","W19-3809","0","0.0179626"
"2021.gebnlp-1.8","W19-3803","0","0.0337151"
"2021.gebnlp-1.8","D19-1530","0","0.0175999"
"2021.gebnlp-1.8","W16-4301","0","0.0264283"
"2021.gebnlp-1.8","P15-1073","0","0.0276674"
"2021.gebnlp-1.8","P19-1167","0","0.0221581"
"2021.gebnlp-1.8","2020.acl-main.630","0","0.0352657"
"2021.gebnlp-1.8","W16-0204","0","0.0228018"
"2021.gebnlp-1.8","P19-1160","0","0.0572267"
"2021.gebnlp-1.8","2020.gebnlp-1.5","0","0.0201141"
"2021.gebnlp-1.8","W19-3823","0","0.017731"
"2021.gebnlp-1.8","2020.gebnlp-1.11","1","0.705649"
"2021.gebnlp-1.8","2021.nodalida-main.4","1","0.88802"
"2021.gebnlp-1.8","P18-2104","0","0.0122194"
"2021.gebnlp-1.8","P19-1139","0","0.0170885"
"2021.gebnlp-1.8","2020.acl-main.260","0","0.0172219"
"2021.gebnlp-1.8","D18-1521","0","0.0284755"
"2021.gebnlp-1.8","P19-1161","0","0.0182429"
"2021.nodalida-main.30","W10-3110","0","0.0491213"
"2021.nodalida-main.30","dalianis-velupillai-2010-certain","0","0.0353211"
"2021.nodalida-main.30","W17-1808","0","0.0143249"
"2021.nodalida-main.30","P18-2077","0","0.0819798"
