2021.findings-emnlp.285,Coreference-aware Surprisal Predicts Brain Response,2021,-1,-1,3,1.0,7108,evan jaffe,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.371,Character-based {PCFG} Induction for Modeling the Syntactic Acquisition of Morphologically Rich Languages,2021,-1,-1,3,1.0,3602,lifeng jin,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.cmcl-1.28,Contributions of Propositional Content and Syntactic Category Information in Sentence Processing,2021,-1,-1,2,0.0,7109,byungdoh oh,Proceedings of the Workshop on Cognitive Modeling and Computational Linguistics,0,0,0.0,0.0
2021.acl-long.290,Surprisal Estimators for Human Reading Times Need Character Models,2021,-1,-1,3,0.0,7109,byungdoh oh,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.lrec-1.132,A Corpus of Encyclopedia Articles with Logical Forms,2020,-1,-1,2,0.0,16882,nathan rasmussen,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.iwpt-1.6,Memory-bounded Neural Incremental Parsing for Psycholinguistic Prediction,2020,-1,-1,2,1.0,3602,lifeng jin,Proceedings of the 16th International Conference on Parsing Technologies and the IWPT 2020 Shared Task on Parsing into Enhanced Universal Dependencies,0,0,0.0,0.0
2020.iwpt-1.15,The Importance of Category Labels in Grammar Induction with Child-directed Utterances,2020,-1,-1,2,1.0,3602,lifeng jin,Proceedings of the 16th International Conference on Parsing Technologies and the IWPT 2020 Shared Task on Parsing into Enhanced Universal Dependencies,0,0,0.0,0.0
2020.coling-main.404,Coreference information guides human expectations during natural reading,2020,-1,-1,3,1.0,7108,evan jaffe,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.aacl-main.42,Grounded {PCFG} Induction with Images,2020,-1,-1,2,1.0,3602,lifeng jin,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing,0,0,0.0,0.0
P19-1234,Unsupervised Learning of {PCFG}s with Normalizing Flow,2019,0,1,5,1.0,3602,lifeng jin,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
P19-1235,Variance of Average Surprisal: A Better Predictor for Quality of Grammar from Unsupervised {PCFG} Induction,2019,0,0,2,1.0,3602,lifeng jin,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.2702621041620651,-0.5023753581547343
W18-0101,Coreference and Focus in Reading Times,2018,16,0,3,1.0,7108,evan jaffe,Proceedings of the 8th Workshop on Cognitive Modeling and Computational Linguistics ({CMCL} 2018),0,0,-0.0447282842306133,0.2398732803692886
Q18-1016,Unsupervised Grammar Induction with Depth-bounded {PCFG},2018,28,0,4,1.0,3602,lifeng jin,Transactions of the Association for Computational Linguistics,0,0,0.5185826237829103,-1.0311463220116066
L18-1715,Test Sets for {C}hinese Nonlocal Dependency Parsing,2018,0,0,2,1.0,30319,manjuan duan,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,1.054435720012476,-0.5433854697590983
D18-1288,Deconvolutional Time Series Regression: A Technique for Modeling Temporally Diffuse Effects,2018,0,2,2,0.888889,13112,cory shain,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
D18-1292,Depth-bounding is effective: Improvements and evaluation of unsupervised {PCFG} induction,2018,0,0,4,1.0,3602,lifeng jin,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
W16-4104,Addressing surprisal deficiencies in reading time models,2016,0,1,2,1.0,8212,marten schijndel,Proceedings of the Workshop on Computational Linguistics for Linguistic Complexity ({CL}4{LC}),0,0,-0.031362483355824,-0.032453646393453
W16-4106,Memory access during incremental sentence processing causes reading time latency,2016,13,7,5,0.888889,13112,cory shain,Proceedings of the Workshop on Computational Linguistics for Linguistic Complexity ({CL}4{LC}),0,0,1.0169324848119667,-0.1362298846174887
S16-1188,{OCLSP} at {S}em{E}val-2016 Task 9: Multilayered {LSTM} as a Neural Semantic Dependency Parser,2016,0,1,3,1.0,3602,lifeng jin,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,0.5374586745397023,-0.6257785992938504
S16-1189,{OSU}{\\_}{CHGCG} at {S}em{E}val-2016 Task 9 : {C}hinese Semantic Dependency Parsing with Generalized Categorial Grammar,2016,5,0,3,1.0,30319,manjuan duan,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,1.8245471400827733,-1.5696023068770104
C16-1092,Memory-Bounded Left-Corner Unsupervised Grammar Induction on Child-Directed Input,2016,26,1,7,0.888889,13112,cory shain,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,0.5036830526099101,-1.2037187627943726
W15-3304,Parsing {C}hinese with a Generalized Categorial Grammar,2015,15,0,2,1.0,30319,manjuan duan,Proceedings of the Grammar Engineering Across Frameworks ({GEAF}) 2015 Workshop,0,0,1.952233718909015,-1.6127291129414143
W15-1109,Evidence of syntactic working memory usage in {MEG} data,2015,48,5,3,1.0,8212,marten schijndel,Proceedings of the 6th Workshop on Cognitive Modeling and Computational Linguistics,0,0,1.048110617273745,-0.19053152035127377
W15-0611,Interpreting Questions with a Log-Linear Ranking Model in a Virtual Patient Dialogue System,2015,23,4,3,1.0,7108,evan jaffe,Proceedings of the Tenth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.37053086811173486,-0.18245206395092176
N15-1101,A Comparison of Word Similarity Performance Using Explanatory and Non-explanatory Texts,2015,11,4,2,1.0,3602,lifeng jin,Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.7966738092752961,0.8535825207833923
N15-1183,Hierarchic syntax improves reading time prediction,2015,21,13,2,1.0,8212,marten schijndel,Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.5395521994207387,-0.1657942191061485
W14-2003,Sentence Processing in a Vectorial Model of Working Memory,2014,22,3,1,1.0,7110,william schuler,Proceedings of the Fifth Workshop on Cognitive Modeling and Computational Linguistics,0,0,1.280152575605812,-0.4924284076915951
S14-1018,Cognitive Compositional Semantics using Continuation Dependencies,2014,37,1,1,1.0,7110,william schuler,Proceedings of the Third Joint Conference on Lexical and Computational Semantics (*{SEM} 2014),0,0,-0.592896041118451,1.056334097204948
W13-2605,An Analysis of Memory-based Processing Costs using Incremental Deep Syntactic Dependency Parsing,2013,27,7,3,1.0,8212,marten schijndel,Proceedings of the Fourth Annual Workshop on Cognitive Modeling and Computational Linguistics ({CMCL}),0,0,1.0731127740740847,-0.4619685771123469
N13-1010,An Analysis of Frequency- and Memory-Based Processing Costs,2013,43,11,2,1.0,8212,marten schijndel,Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.5395521994207387,-0.1657942191061485
W12-1705,Connectionist-Inspired Incremental {PCFG} Parsing,2012,27,4,3,1.0,8212,marten schijndel,Proceedings of the 3rd Workshop on Cognitive Modeling and Computational Linguistics ({CMCL} 2012),0,0,0.5104476564861432,-0.4594142396324533
C12-1130,Accurate Unbounded Dependency Recovery using Generalized Categorial Grammars,2012,31,18,3,1.0,1962,luan nguyen,Proceedings of {COLING} 2012,0,0,0.1800318757939833,-0.4476589730936767
W11-0806,Tree-Rewriting Models of Multi-Word Expressions,2011,7,7,1,1.0,7110,william schuler,Proceedings of the Workshop on Multiword Expressions: from Parsing and Generation to the Real World,0,0,1.8268859896786036,-1.5281943041491792
W11-0131,Structured Composition of Semantic Vectors,2011,23,8,2,0.0,17286,stephen wu,Proceedings of the Ninth International Conference on Computational Semantics ({IWCS} 2011),0,0,-0.3490876098451573,0.540183411478623
P11-1063,Incremental Syntactic Language Models for Phrase-based Translation,2011,65,23,3,0.0,12331,lane schwartz,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,1,0,1.0894657038914808,-1.227091308501005
P11-1117,A Pronoun Anaphora Resolution System based on Factorial Hidden {M}arkov Models,2011,19,10,3,0.0,7310,dingcheng li,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,1,0,0.2419032815028944,-0.8802661888731916
W10-4401,Incremental Parsing in Bounded Memory,2010,11,2,1,1.0,7110,william schuler,Proceedings of the 10th International Workshop on Tree Adjoining Grammar and Related Frameworks ({TAG}+10),0,0,0.7628094560771361,-1.2015016652155093
W10-2004,{HHMM} Parsing with Limited Parallelism,2010,21,1,2,1.0,37176,tim miller,Proceedings of the 2010 Workshop on Cognitive Modeling and Computational Linguistics,0,0,0.4950776982318668,-0.7448506925416658
P10-1121,Complexity Metrics in an Incremental Right-Corner Parser,2010,31,39,4,0.0,17286,stephen wu,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,0.5402030118717314,-0.3585517245920915
J10-1001,Broad-Coverage Parsing Using Human-Like Memory Constraints,2010,59,50,1,1.0,7110,william schuler,Computational Linguistics,0,0,0.5247273656911148,-0.3588130435846543
