2020.conll-1.24,Representation Learning for Type-Driven Composition,2020,-1,-1,3,0.0,10701,gijs wijnholds,Proceedings of the 24th Conference on Computational Natural Language Learning,0,0,0.0,0.0
2020.acl-main.231,Learning to Segment Actions from Observation and Narration,2020,47,0,5,0.0,813,daniel fried,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.2465397387970261,-0.3233486362814088
P19-1337,Scalable Syntax-Aware Language Models Using Knowledge Distillation,2019,0,2,4,0.0,10041,adhiguna kuncoro,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.33282133964297705,-0.14938062939485172
N19-1223,Factorising {AMR} generation through syntax,2019,0,5,2,0.0,8963,kris cao,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.5395521994207387,-0.1657942191061485
D19-1233,Neural Generative Rhetorical Structure Parsing,2019,0,0,3,0.0,26901,amandla mabona,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,0.32938572527530635,-0.4638493217014945
W18-2903,Latent Tree Learning with Differentiable Parsers: Shift-Reduce Parsing and Chart Parsing,2018,6,5,2,1.0,3871,jean maillard,Proceedings of the Workshop on the Relevance of Linguistic Structure in Neural Architectures for {NLP},0,0,0.9255696120901242,-0.5322025107418931
P18-1132,"{LSTM}s Can Learn Syntax-Sensitive Dependencies Well, But Modeling Structure Makes Them Better",2018,0,45,5,0.0,10041,adhiguna kuncoro,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.5395521994207387,-0.1657942191061485
W17-3412,Introducing Structure into Neural Network-Based Semantic Models,2017,0,0,1,1.0,20968,stephen clark,Proceedings of the 15th Meeting on the Mathematics of Language,0,0,-0.031362483355824,-0.032453646393453
Q17-1002,Visually Grounded and Textual Semantic Models Differentially Decode Brain Activity Associated with Concrete and Abstract Nouns,2017,34,18,3,0.0,32488,andrew anderson,Transactions of the Association for Computational Linguistics,0,0,0.3056885716358865,-0.003883662819600474
E17-2029,Latent Variable Dialogue Models and their Diversity,2017,0,8,2,0.0,8963,kris cao,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers",0,0,0.0,0.0
E17-2084,Modelling metaphor with attribute-based semantics,2017,24,6,2,1.0,14405,luana bulat,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers",0,0,-0.41356136174419145,0.5049782485896277
