"2005.iwslt-1.11","2004.iwslt-evaluation.8","1",\N
"2005.iwslt-1.11","J93-2003","0",\N
"2005.iwslt-1.11","J96-1002","0",\N
"2005.iwslt-1.11","J00-2004","0",\N
"2005.iwslt-1.11","J03-1005","0",\N
"2005.iwslt-1.11","takezawa-etal-2002-toward","0",\N
"2005.iwslt-1.11","P00-1056","0",\N
"2005.iwslt-1.11","2004.iwslt-papers.2","1",\N
"2006.iwslt-evaluation.7","W06-3110","0","0.0903759"
"2006.iwslt-evaluation.7","2006.iwslt-papers.4","1","0.889045"
"2006.iwslt-evaluation.7","takezawa-etal-2002-toward","0","0.137694"
"2006.iwslt-evaluation.7","P00-1056","0","0.124776"
"2006.iwslt-evaluation.7","W05-0835","0","0.122059"
"2006.iwslt-evaluation.7","2005.iwslt-1.11","1",\N
"2006.iwslt-papers.4","J99-4005","0","0.203932"
"2006.iwslt-papers.4","J97-3002","0","0.157164"
"2006.iwslt-papers.4","N04-1021","0","0.0472691"
"2006.iwslt-papers.4","N04-4026","0","0.0427816"
"2006.iwslt-papers.4","P05-1069","0","0.0683208"
"2006.iwslt-papers.4","2004.iwslt-evaluation.6","0","0.0148907"
"2006.iwslt-papers.4","P02-1038","0","0.332166"
"2006.iwslt-papers.4","takezawa-etal-2002-toward","0","0.0601658"
"2006.iwslt-papers.4","W03-1709","0","0.0362555"
"2006.iwslt-papers.4","W05-0835","0","0.105966"
"2006.iwslt-papers.4","P03-1021","0","0.0875236"
"2006.iwslt-papers.4","2004.iwslt-papers.2","1","0.770981"
"2006.iwslt-papers.4","P00-1056","0","0.0950438"
"2006.iwslt-papers.4","J93-2003","0",\N
"2006.iwslt-papers.4","J96-1002","0",\N
"2006.iwslt-papers.4","P02-1040","0",\N
"2006.iwslt-papers.4","2005.iwslt-1.11","1",\N
"2007.iwslt-1.8","N03-1017","0","0.00869946"
"2007.iwslt-1.8","W05-0835","0","0.0370063"
"2007.iwslt-1.8","P07-2045","0","0.0176492"
"2007.iwslt-1.8","P02-1038","0","0.254499"
"2007.iwslt-1.8","J93-2003","0","0.0108048"
"2007.iwslt-1.8","P03-1021","0","0.0319677"
"2007.iwslt-1.8","J03-1002","0","0.00866112"
"2007.iwslt-1.8","2007.mtsummit-papers.71","1","0.82372"
"2007.iwslt-1.8","2006.iwslt-papers.4","1","0.902165"
"2007.iwslt-1.8","W06-3110","0","0.310267"
"2007.iwslt-1.8","takezawa-etal-2002-toward","0","0.150368"
"2007.iwslt-1.8","W03-1730","0","0.0270664"
"2007.iwslt-1.8","2006.iwslt-evaluation.7","1",\N
"2007.iwslt-1.8","J96-1002","0",\N
"2007.iwslt-1.8","2005.iwslt-1.11","1",\N
"2007.mtsummit-papers.15","J96-1002","0","0.0149963"
