2021.naacl-main.312,Smart-Start Decoding for Neural Machine Translation,2021,-1,-1,3,0.0,4179,jian yang,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-emnlp.260,Improving Multilingual Neural Machine Translation with Auxiliary Source Languages,2021,-1,-1,4,0.0,5273,weijia xu,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.385,How Does Distilled Data Complexity Impact the Quality and Confidence of Non-Autoregressive Machine Translation?,2021,-1,-1,3,0.0,5273,weijia xu,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.2,Zero-Shot Cross-Lingual Transfer of Neural Machine Translation with Multilingual Pretrained Encoders,2021,-1,-1,5,0.0,8633,guanhua chen,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.acl-short.31,Multilingual Agreement for Multilingual Neural Machine Translation,2021,-1,-1,5,0.0,4179,jian yang,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2020.nlpcovid19-acl.3,Document Classification for {COVID-19} Literature,2020,-1,-1,3,0.0,16162,bernal gutierrez,Proceedings of the 1st Workshop on {NLP} for {COVID-19} at {ACL} 2020,0,0,0.0,0.0
2020.findings-emnlp.332,Document Classification for {COVID}-19 Literature,2020,-1,-1,3,0.0,16162,bernal gutierrez,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.acl-main.321,A Simple and Effective Unified Encoder for Document-Level Machine Translation,2020,-1,-1,2,0.0,4180,shuming ma,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.531,Improving Neural Machine Translation with Soft Template Prediction,2020,-1,-1,3,0.0,4179,jian yang,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
P17-1065,Sequence-to-Dependency Neural Machine Translation,2017,20,35,2,0.0,7862,shuangzhi wu,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.18602794150012567,-0.25320349094068173
P15-1048,Efficient Disfluency Detection with Transition-based Parsing,2015,22,2,2,0.0,7862,shuangzhi wu,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.5247273656911148,-0.3588130435846543
P14-1013,Learning Topic Representation for {SMT} with Neural Networks,2014,40,15,2,1.0,9515,lei cui,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.05723163864709543,-0.7501179859248701
C14-1108,A Lexicalized Reordering Model for Hierarchical Phrase-based Translation,2014,22,5,2,0.0,35773,hailong cao,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,-0.01929125564121839,-0.2922594440550563
C14-1210,Soft Dependency Matching for Hierarchical Phrase-based Machine Translation,2014,25,1,2,0.0,35773,hailong cao,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,0.47036832305777293,-0.40647895135940465
P13-2061,Bilingual Data Cleaning for {SMT} using Graph-based Random Walk,2013,18,11,2,1.0,9515,lei cui,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.4525596482867657,0.17649113975394976
P13-1074,Punctuation Prediction with Transition-based Parsing,2013,22,19,1,1.0,4181,dongdong zhang,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.3045416211267399,-0.24378524221145556
D13-1107,Multi-Domain Adaptation for {SMT} Using Multi-Task Learning,2013,28,13,3,1.0,9515,lei cui,Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
P12-2057,Translation Model Size Reduction for Hierarchical Phrase-based Statistical Machine Translation,2012,14,9,2,0.0,10589,seungwook lee,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.4205742582129844,-1.3959599250406685
P12-1096,A Ranking-based Approach to Word Reordering for Statistical Machine Translation,2012,26,21,3,0.0,4076,nan yang,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.9629768806787615,-0.9706790747000713
P12-1100,Hierarchical Chunk-to-String Translation,2012,31,5,2,0.0,4169,yang feng,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.9812749205064412,-1.4859490112561229
2011.mtsummit-papers.14,Function Word Generation in Statistical Machine Translation Systems,2011,19,1,2,1.0,9515,lei cui,Proceedings of Machine Translation Summit XIII: Papers,0,0,0.8661085796970305,-1.5574523395487399
P10-2002,A Joint Rule Selection Model for Hierarchical Phrase-Based Translation,2010,25,13,2,1.0,9515,lei cui,Proceedings of the {ACL} 2010 Conference Short Papers,0,0,0.1651342522179443,-0.22257675672068505
C10-2025,Hybrid Decoding: Decoding with Partial Hypotheses Combination over Multiple {SMT} Systems,2010,22,4,2,1.0,9515,lei cui,Coling 2010: Posters,0,0,-0.14314172090953176,-0.47497964049753083
C10-1036,Mixture Model-based Minimum {B}ayes Risk Decoding using Multiple Machine Translation Systems,2010,20,14,3,0.0,3657,nan duan,Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010),0,0,-0.14314172090953176,-0.47497964049753083
C10-1075,Adaptive Development Data Selection for Log-linear Model in Statistical Machine Translation,2010,15,19,3,0.47631,908,mu li,Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010),0,0,-0.2037167635003811,-0.3619421313894276
P09-1066,Collaborative Decoding: Partial Hypothesis Re-ranking Using Translation Consensus between Decoders,2009,20,21,3,0.47631,908,mu li,Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP},1,0,0.1000142705909407,0.12522571552196216
D09-1038,Better Synchronous Binarization for Machine Translation,2009,17,10,3,0.0,4608,tong xiao,Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing,0,0,0.5715827728746018,-1.2162223176380478
