2021.naacl-tutorials.2,Fine-grained Interpretation and Causation Analysis in Deep {NLP} Models,2021,-1,-1,4,0.373497,3156,hassan sajjad,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies: Tutorials,0,0,0.0,0.0
2021.findings-emnlp.56,"Fighting the {COVID}-19 Infodemic: Modeling the Perspective of Journalists, Fact-Checkers, Social Media Platforms, Policy Makers, and the Society",2021,-1,-1,9,0.0,1633,firoj alam,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.438,How transfer learning impacts linguistic knowledge in deep {NLP} models?,2021,-1,-1,1,1.0,3159,nadir durrani,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2020.wmt-1.4,Findings of the {WMT} 2020 Shared Task on Machine Translation Robustness,2020,-1,-1,7,0.0,2509,lucia specia,Proceedings of the Fifth Conference on Machine Translation,0,0,0.0,0.0
2020.iwslt-1.1,{FINDINGS} {OF} {THE} {IWSLT} 2020 {EVALUATION} {CAMPAIGN},2020,-1,-1,7,0.0,11026,ebrahim ansari,Proceedings of the 17th International Conference on Spoken Language Translation,0,0,0.0,0.0
2020.emnlp-main.395,Analyzing Individual Neurons in Pre-trained Language Models,2020,-1,-1,1,1.0,3159,nadir durrani,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.398,Analyzing Redundancy in Pretrained Transformer Models,2020,-1,-1,3,1.0,3158,fahim dalvi,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.coling-main.447,{A}ra{B}ench: Benchmarking Dialectal {A}rabic-{E}nglish Machine Translation,2020,-1,-1,3,0.397155,3156,hassan sajjad,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.cl-1.1,On the Linguistic Representational Power of Neural Machine Translation Models,2020,71,0,2,0.0,8869,yonatan belinkov,Computational Linguistics,0,0,0.4034183663560753,-0.4739533354879104
2020.acl-main.422,Similarity Analysis of Contextual Word Representation Models,2020,54,0,4,0.0,22909,john wu,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.18202329447879134,-0.37287726652617836
W19-5303,Findings of the First Shared Task on Machine Translation Robustness,2019,34,1,5,0.0,5769,xian li,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,0.059075870775379846,-0.4249569346479556
N19-1154,One Size Does Not Fit All: Comparing {NMT} Representations of Different Granularities,2019,0,3,1,1.0,3159,nadir durrani,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
N18-2079,Incremental Decoding and Training Methods for Simultaneous Translation in Neural Machine Translation,2018,0,11,2,1.0,3158,fahim dalvi,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)",0,0,0.18602794150012567,-0.25320349094068173
P17-2095,Challenging Language-Dependent Segmentation for {A}rabic: An Application to Machine Translation and Part-of-Speech Tagging,2017,27,6,3,0.47715,3156,hassan sajjad,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.08871968658305056,-0.7676176795376125
P17-1080,What do Neural Machine Translation Models Learn about Morphology?,2017,37,94,2,0.0,8869,yonatan belinkov,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.18602794150012567,-0.25320349094068173
I17-1001,Evaluating Layers of Representation in Neural Machine Translation on Part-of-Speech and Semantic Tagging Tasks,2017,0,36,4,0.0,8869,yonatan belinkov,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,0.09774762510960389,-0.35474061064050283
I17-1015,Understanding and Improving Morphological Learning in the Neural Machine Translation Decoder,2017,0,22,2,1.0,3158,fahim dalvi,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,0.18602794150012567,-0.25320349094068173
