"2011.iwslt-evaluation.13","P07-2045","0","0.00313389"
"2011.iwslt-evaluation.13","W10-1738","1","0.842521"
"2011.iwslt-evaluation.13","D08-1064","0","0.0141918"
"2011.iwslt-evaluation.13","P02-1040","0","0.0903367"
"2011.iwslt-evaluation.13","W11-2109","1","0.811438"
"2011.iwslt-evaluation.13","W06-3110","0","0.200778"
"2011.iwslt-evaluation.13","W11-2103","0","0.0127923"
"2011.iwslt-evaluation.13","P07-2026","0","0.328387"
"2011.iwslt-evaluation.13","2008.amta-srw.3","0","0.0623263"
"2011.iwslt-evaluation.13","C04-1072","0","0.20734"
"2011.iwslt-evaluation.13","vilar-etal-2006-error","1","0.914641"
"2011.iwslt-evaluation.13","W11-2104","1","0.847176"
"2011.iwslt-evaluation.13","W08-0309","0","0.0621747"
"2011.iwslt-evaluation.13","P06-1055","0","0.0117871"
"2011.iwslt-evaluation.13","N07-2015","0","0.109556"
"2011.iwslt-evaluation.13","W10-1703","0","0.0767624"
"2011.iwslt-evaluation.13","E06-1032","0",\N
"2011.iwslt-evaluation.13","J11-4002","1",\N
"2011.iwslt-evaluation.13","W09-0401","0",\N
"2011.iwslt-evaluation.13","2011.iwslt-evaluation.1","0",\N
"2013.mtsummit-posters.4","2010.iwslt-papers.1","0","0.0149183"
"2013.mtsummit-posters.4","2012.eamt-1.44","0","0.0167737"
"2013.mtsummit-posters.4","W11-2104","1","0.915377"
"2013.mtsummit-posters.4","J99-2004","0","0.0441188"
"2013.mtsummit-posters.4","C04-1046","0","0.0459933"
"2013.mtsummit-posters.4","W10-1703","0","0.0690335"
"2013.mtsummit-posters.4","W12-3102","0","0.0576051"
"2013.mtsummit-posters.4","W12-3110","0","0.0115413"
"2013.mtsummit-posters.4","2011.eamt-1.32","0","0.0415548"
"2013.mtsummit-posters.4","P07-1037","0","0.0606055"
"2013.mtsummit-posters.4","D09-1123","0","0.0510684"
"2013.mtsummit-posters.4","W12-3117","0","0.0190571"
"2013.mtsummit-posters.4","2006.amta-papers.25","0","0.126803"
"2013.mtsummit-posters.4","2010.jec-1.5","0","0.0451371"
"2013.mtsummit-posters.4","2009.mtsummit-papers.16","0","0.0118631"
