2021.socialnlp-1.16,Identifying Distributional Perspectives from Colingual Groups,2021,-1,-1,4,0.0,1129,yufei tian,Proceedings of the Ninth International Workshop on Natural Language Processing for Social Media,0,0,0.0,0.0
2021.nuse-1.4,Document-level Event Extraction with Efficient End-to-end Learning of Cross-event Dependencies,2021,-1,-1,2,0.0,2588,kunghsiang huang,Proceedings of the Third Workshop on Narrative Understanding,0,0,0.0,0.0
2021.naacl-main.60,"{``}Nice Try, Kiddo{''}: Investigating Ad Hominems in Dialogue Responses",2021,-1,-1,4,1.0,3421,emily sheng,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.336,{MERMAID}: Metaphor Generation with Symbolism and Discriminative Decoding,2021,-1,-1,4,0.0,1130,tuhin chakrabarty,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.343,Plot-guided Adversarial Example Construction for Evaluating Open-domain Story Generation,2021,-1,-1,6,0.0,4276,sarik ghazarian,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-demos.4,{D}i{SC}o{L}: Toward Engaging Dialogue Systems through Conversational Line Guided Response Generation,2021,-1,-1,6,0.0,4276,sarik ghazarian,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies: Demonstrations,0,0,0.0,0.0
2021.naacl-demos.7,{E}vent{P}lus: A Temporal Event Understanding Pipeline,2021,-1,-1,8,0.0,4838,mingyu ma,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies: Demonstrations,0,0,0.0,0.0
2021.findings-emnlp.136,{H}ypo{G}en: Hyperbole Generation with Commonsense and Counterfactual Knowledge,2021,-1,-1,3,0.0,1129,yufei tian,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.353,{H}yper{E}xpan: Taxonomy Expansion with Hyperbolic Representation Learning,2021,-1,-1,4,0.0,4838,mingyu ma,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.78,{COM}2{SENSE}: A Commonsense Reasoning Benchmark with Complementary Sentences,2021,-1,-1,7,0.0,4842,shikhar singh,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
