2021.semeval-1.16,{S}koltech{NLP} at {S}em{E}val-2021 Task 2: Generating Cross-Lingual Training Data for the Word-in-Context Task,2021,-1,-1,3,0,1661,anton razzhigaev,Proceedings of the 15th International Workshop on Semantic Evaluation (SemEval-2021),0,0,0.0,0.0
2021.semeval-1.126,{S}koltech{NLP} at {S}em{E}val-2021 Task 5: Leveraging Sentence-level Pre-training for Toxic Span Detection,2021,-1,-1,6,0,1964,david dale,Proceedings of the 15th International Workshop on Semantic Evaluation (SemEval-2021),0,0,0.0,0.0
2021.gwc-1.15,Evaluation of Taxonomy Enrichment on Diachronic {W}ord{N}et Versions,2021,-1,-1,4,0,6156,irina nikishina,Proceedings of the 11th Global Wordnet Conference,0,0,0.0,0.0
2021.findings-acl.146,Documents Representation via Generalized Coupled Tensor Chain with the Rotation Group constraint,2021,-1,-1,3,0,7858,igor vorona,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.629,Text Detoxification using Large Pre-trained Neural Models,2021,-1,-1,7,0,1964,david dale,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-main.145,Active Learning for Sequence Tagging with Deep Pre-trained Models and {B}ayesian Uncertainty Estimates,2021,-1,-1,10,1,10071,artem shelmanov,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.eacl-main.157,How Certain is Your {T}ransformer?,2021,-1,-1,5,1,10071,artem shelmanov,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.eacl-demos.36,Which is Better for Deep Learning: Python or {MATLAB}? Answering Comparative Questions in Natural Language,2021,-1,-1,6,0,11131,viktoriia chekalina,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
2021.bsnlp-1.4,Detecting Inappropriate Messages on Sensitive Topics that Could Harm a Company{'}s Reputation,2021,-1,-1,5,0,12038,nikolay babakov,Proceedings of the 8th Workshop on Balto-Slavic Natural Language Processing,0,0,0.0,0.0
2021.acl-srw.32,Cross-lingual Evidence Improves Monolingual Fake News Detection,2021,-1,-1,2,0,9907,daryna dementieva,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: Student Research Workshop,0,0,0.0,0.0
2020.semeval-1.234,{S}koltech{NLP} at {S}em{E}val-2020 Task 11: Exploring Unsupervised Text Augmentation for Propaganda Detection,2020,-1,-1,3,0,9907,daryna dementieva,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.pam-1.13,Generating Lexical Representations of Frames using Lexical Substitution,2020,-1,-1,3,0,11070,saba anwar,Proceedings of the Probability and Meaning Conference (PaM 2020),0,0,0.0,0.0
2020.lrec-1.728,Word Sense Disambiguation for 158 Languages using Word Embeddings Only,2020,37,0,10,0,1966,varvara logacheva,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,-0.600645264444863,-0.6214389010537578
2020.coling-main.107,Always Keep your Target in Mind: Studying Semantics and Improving Performance of Neural Lexical Substitution,2020,-1,-1,4,1,1662,nikolay arefyev,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.276,Studying Taxonomy Enrichment on Diachronic {W}ord{N}et Versions,2020,-1,-1,3,0,6156,irina nikishina,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
W19-4516,Categorizing Comparative Sentences,2019,0,0,1,1,1663,alexander panchenko,Proceedings of the 6th Workshop on Argument Mining,0,0,-0.031362483355824,-0.032453646393453
W19-3708,A Dataset for Noun Compositionality Detection for a {S}lavic Language,2019,0,0,3,0,24358,dmitry puzyrev,Proceedings of the 7th Workshop on Balto-Slavic Natural Language Processing,0,0,-0.28850692309475173,0.9494606385751809
S19-2004,Neural {GRANN}y at {S}em{E}val-2019 Task 2: A combined approach for better modeling of semantic relationships in semantic frame induction,2019,0,1,6,1,1662,nikolay arefyev,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
S19-2018,{HHMM} at {S}em{E}val-2019 Task 2: Unsupervised Frame Induction using Contextualized Word Embeddings,2019,5,1,6,0,11070,saba anwar,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,0.07604914048681789,-0.4206787406927354
S19-1014,Learning Graph Embeddings from {W}ord{N}et-based Similarity Measures,2019,0,0,5,0,2619,andrey kutuzov,Proceedings of the Eighth Joint Conference on Lexical and Computational Semantics (*{SEM} 2019),0,0,0.09450217678241085,-0.012240848084217801
R19-1008,Combining Lexical Substitutes in Neural Word Sense Induction,2019,0,0,3,1,1662,nikolay arefyev,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,0,-0.8169984499750403,-1.0444430852775095
P19-3031,{TARGER}: Neural Argument Mining at Your Fingertips,2019,0,1,7,0,5979,artem chernodub,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
P19-2044,Improving Neural Entity Disambiguation with Graph Embeddings,2019,0,0,2,0,25522,ozge sevgili,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics: Student Research Workshop,0,0,-0.031362483355824,-0.032453646393453
P19-1316,On the Compositionality Prediction of Noun Phrases using Poincar{\\'e} Embeddings,2019,43,0,3,0,2564,abhik jana,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.16561887717526505,0.27706625236340304
P19-1325,Making Fast Graph-based Algorithms with Graph Metric Embeddings,2019,32,0,5,0,2619,andrey kutuzov,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.019298294083773385,0.14933068108859704
