2021.wanlp-1.11,Automatic Difficulty Classification of {A}rabic Sentences,2021,-1,-1,2,0.0,518,nouran khallaf,Proceedings of the Sixth Arabic Natural Language Processing Workshop,0,0,0.0,0.0
2020.lrec-1.229,Sentence Level Human Translation Quality Estimation with Attention-based Neural Networks,2020,31,0,2,1.0,17072,yu yuan,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.2776337335288787,-0.19511070700392805
2020.lrec-1.298,Know thy Corpus! Robust Methods for Digital Curation of Web corpora,2020,30,0,1,1.0,519,serge sharoff,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,-0.2425640569063115,0.12262755900602078
2020.lrec-1.715,Recognizing Semantic Relations by Combining Transformers and Fully Connected Models,2020,-1,-1,2,0.0,18061,dmitri roussinov,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.bucc-1.2,Overview of the Fourth {BUCC} Shared Task: Bilingual Dictionary Induction from Comparable Corpora,2020,-1,-1,3,0.0,20907,reinhard rapp,Proceedings of the 13th Workshop on Building and Using Comparable Corpora,0,0,0.0,0.0
R19-1069,Towards Functionally Similar Corpus Resources for Translation,2019,0,0,2,0.0,5502,maria kunilovskaya,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,0,-0.031362483355824,-0.032453646393453
L18-1135,Language adaptation experiments via cross-lingual embeddings for related languages,2018,0,2,1,1.0,519,serge sharoff,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.38523476949211044,0.012019183275411047
L18-1312,Investigating the Influence of Bilingual {MWU} on Trainee Translation Quality,2018,0,0,2,1.0,17072,yu yuan,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1596,Cross-lingual Terminology Extraction for Translation Quality Estimation,2018,0,0,4,1.0,17072,yu yuan,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.38523476949211044,0.012019183275411047
L18-1605,A Multilingual Dataset for Evaluating Parallel Sentence Extraction from Comparable Corpora,2018,0,0,2,0.0,8591,pierre zweigenbaum,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.18642186331603489,-1.0536201895514532
W17-2512,Overview of the Second {BUCC} Shared Task: Spotting Parallel Sentences in Comparable Corpora,2017,9,7,2,0.0,8591,pierre zweigenbaum,Proceedings of the 10th Workshop on Building and Using Comparable Corpora,0,0,-0.031362483355824,-0.032453646393453
W17-1401,Toward Pan-{S}lavic {NLP}: Some Experiments with Language Adaptation,2017,8,0,1,1.0,519,serge sharoff,Proceedings of the 6th Workshop on {B}alto-{S}lavic Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W16-2611,Genre classification for a corpus of academic webpages,2016,11,0,2,0.0,33868,erika dalan,Proceedings of the 10th Web as Corpus Workshop,0,0,-0.031362483355824,-0.032453646393453
L16-1581,{M}o{B}i{L}: A Hybrid Feature Set for Automatic Human Translation Quality Assessment,2016,18,1,2,1.0,17072,yu yuan,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.6636815301450105,-1.0008134201673369
W15-5710,Large Scale Translation Quality Estimation,2015,-1,-1,2,0.0,36427,miguel gaona,Proceedings of the 1st Deep Machine Translation Workshop,0,0,0.0,0.0
W15-5311,Applying Multi-Dimensional Analysis to a {R}ussian Webcorpus: Searching for Evidence of Genres,2015,23,1,2,0.0,36487,anisya katinskaya,The 5th Workshop on {B}alto-{S}lavic Natural Language Processing,0,0,0.0,0.0
W15-3410,Obtaining {SMT} dictionaries for related languages,2015,17,0,2,0.0,25928,miguel rios,Proceedings of the Eighth Workshop on Building and Using Comparable Corpora,0,0,-0.06815585010370882,-0.33383561383986726
W15-3411,{BUCC} Shared Task: Cross-Language Document Similarity,2015,3,5,1,1.0,519,serge sharoff,Proceedings of the Eighth Workshop on Building and Using Comparable Corpora,0,0,-0.04096469467387531,-0.6814092855647067
J15-1009,Book Reviews: Web Corpus Construction by Roland Sch{\\a}fer and Felix Bildhauer,2015,-1,-1,1,1.0,519,serge sharoff,Computational Linguistics,0,0,0.0,0.0
W14-4912,Multiple views as aid to linguistic annotation error analysis,2014,13,0,2,0.0,38346,marilena bari,Proceedings of {LAW} {VIII} - The 8th Linguistic Annotation Workshop,0,0,-0.1480559964983109,-0.19236372120665077
W14-4811,Evaluating Term Extraction Methods for Interpreters,2014,14,1,2,0.0,38363,ran xu,Proceedings of the 4th International Workshop on Computational Terminology (Computerm),0,0,-0.031362483355824,-0.032453646393453
W14-3706,Semi-supervised Graph-based Genre Classification for Web Pages,2014,28,5,3,0.0,38520,noushin asheghi,Proceedings of {T}ext{G}raphs-9: the workshop on Graph-based Methods for Natural Language Processing,0,0,0.0,0.0
W14-1016,Extracting Multiword Translations from Aligned Comparable Documents,2014,21,4,2,0.0,20907,reinhard rapp,Proceedings of the 3rd Workshop on Hybrid Approaches to Machine Translation ({H}y{T}ra),0,0,-0.031362483355824,-0.032453646393453
asheghi-etal-2014-designing,Designing and Evaluating a Reliable Corpus of Web Genres via Crowd-Sourcing,2014,36,3,2,0.0,38520,noushin asheghi,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.031362483355824,-0.032453646393453
P13-2047,{E}nglish-to-{R}ussian {MT} evaluation campaign,2013,16,0,4,0.0,25781,pavel braslavski,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.2776337335288787,-0.19511070700392805
W12-0114,Design of a hybrid high quality machine translation system,2012,37,5,7,0.698259,12054,bogdan babych,Proceedings of the Joint Workshop on Exploiting Synergies between Information Retrieval and Machine Translation ({ESIRMT}) and Hybrid Approaches to Machine Translation ({H}y{T}ra),0,0,0.3048560333885127,-0.855977804846445
rapp-etal-2012-identifying,Identifying Word Translations from Comparable Documents Without a Seed Lexicon,2012,8,11,2,0.0,20907,reinhard rapp,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.297022431551639,0.524118753333631
2012.tc-1.14,Beyond translation memories: finding similar documents in comparable corpora,2012,-1,-1,1,1.0,519,serge sharoff,Proceedings of Translating and the Computer 34,0,0,0.0,0.0
W11-3603,Cross Language {POS} Taggers (and other Tools) for {I}ndian Languages: An Experiment with {K}annada using {T}elugu Resources,2011,17,37,2,0.0,3549,siva reddy,Proceedings of the Fifth International Workshop On Cross Lingual Information Access,0,0,0.45708207546383717,0.5866470149976895
Y10-1089,Advanced Corpus Solutions for Humanities Researchers,2010,11,5,3,0.0,45052,james wilson,"Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation",0,0,0.0,0.0
P10-1077,Fine-Grained Genre Classification Using Structural Learning Algorithms,2010,28,11,3,0.0,45696,zhili wu,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,-0.1081652599983902,0.0677346226530546
sharoff-etal-2010-web,The Web Library of Babel: evaluating genre collections,2010,19,32,1,1.0,519,serge sharoff,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.5395521994207387,-0.1657942191061485
2009.eamt-1.6,Evaluation-Guided Pre-Editing of Source Text: Improving {MT}-Tractability of Light Verb Constructions,2009,6,2,3,0.990418,12054,bogdan babych,Proceedings of the 13th Annual conference of the European Association for Machine Translation,0,0,0.5251231655872686,-0.41461453282258126
babych-etal-2008-generalising,Generalising Lexical Translation Strategies for {MT} Using Comparable Corpora,2008,15,3,2,0.990418,12054,bogdan babych,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.031362483355824,-0.032453646393453
baroni-etal-2008-cleaneval,{C}leaneval: a Competition for Cleaning Web Pages,2008,5,65,4,0.0,12129,marco baroni,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.0,0.0
sharoff-etal-2008-designing,Designing and Evaluating a {R}ussian Tagset,2008,15,39,1,1.0,519,serge sharoff,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.031362483355824,-0.032453646393453
kurella-etal-2008-corpus,Corpus-Based Tools for Computer-Assisted Acquisition of Reading Abilities in Cognate Languages,2008,10,0,2,0.0,48474,svitlana kurella,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.2206851045821472,-0.33192440038364646
P07-1018,Assisting Translators in Indirect Lexical Transfer,2007,9,11,3,0.990418,12054,bogdan babych,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,0.3012477610996841,0.6150535664080979
2007.tc-1.3,A dynamic dictionary for discovering indirect translation equivalents,2007,-1,-1,3,0.990418,12054,bogdan babych,Proceedings of Translating and the Computer 29,0,0,0.0,0.0
2007.mtsummit-papers.5,Translating from under-resourced languages: comparing direct transfer against pivot translation,2007,-1,-1,3,0.990418,12054,bogdan babych,Proceedings of Machine Translation Summit XI: Papers,0,0,0.0,0.0
P06-2095,Using Comparable Corpora to Solve Problems Difficult for Human Translators,2006,12,15,1,1.0,519,serge sharoff,Proceedings of the {COLING}/{ACL} 2006 Main Conference Poster Sessions,0,0,0.1651342522179443,-0.22257675672068505
sharoff-2006-uniform,A Uniform Interface to Large-Scale Linguistic Resources,2006,8,5,1,1.0,519,serge sharoff,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,0.5395521994207387,-0.1657942191061485
sharoff-etal-2006-using,Using collocations from comparable corpora to find translation equivalents,2006,14,4,1,1.0,519,serge sharoff,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,0.08871827471172213,0.06013640880112756
ciobanu-etal-2006-using,Using Richly Annotated Trilingual Language Resources for Acquiring Reading Skills in a Foreign Language,2006,13,1,3,0.0,50358,dragocs ciobanu,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-0.031362483355824,-0.032453646393453
E06-2014,{ASSIST}: Automated Semantic Assistance for Translators,2006,10,4,1,1.0,519,serge sharoff,Demonstrations,0,0,0.21319619363718695,-0.0443396353027551
W04-0403,What is at Stake: a Case Study of {R}ussian Expressions Starting with a Preposition,2004,13,16,1,1.0,519,serge sharoff,Proceedings of the Workshop on Multiword Expressions: Integrating Processing,0,0,0.5395521994207387,-0.1657942191061485
sharoff-2004-towards,Towards Basic Categories for Describing Properties of Texts in a Corpus,2004,5,7,1,1.0,519,serge sharoff,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.031362483355824,-0.032453646393453
sharoff-2002-meaning,Meaning as use: exploitation of aligned corpora for the contrastive study of lexical semantics,2002,8,16,1,1.0,519,serge sharoff,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,-0.6016085716567383,1.3051420788134118
bateman-etal-2000-resources,Resources for Multilingual Text Generation in Three {S}lavic Languages,2000,9,8,5,0.0,27622,john bateman,Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00),0,0,0.41350913457434624,-0.7812319438096872
C00-1069,Multilinguality in a Text Generation System For Three {S}lavic Languages,2000,3,11,6,0.0,45127,geertjan kruijff,{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics,0,0,-0.3331380748999089,0.12138488301712635
