2021.naacl-main.357,Empirical Evaluation of Pre-trained Transformers for Human-Level {NLP}: The Role of Sample Size and Dimensionality,2021,-1,-1,5,0.0,4314,adithya ganesan,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-emnlp.253,{M}e{LT}: Message-Level Transformer with Masked Document Representations as Pre-Training for Stance Detection,2021,-1,-1,4,1.0,4315,matthew matero,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.363,"On the Distribution, Sparsity, and Inference-time Quantization of Attention Values in Transformers",2021,-1,-1,5,0.0,8365,tianchu ji,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.findings-acl.457,Characterizing Social Spambots by their Human Traits,2021,-1,-1,3,1.0,8552,salvatore giorgi,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2020.peoples-1.13,Learning Emotion from 100 Observations: Unexpected Robustness of Deep Learning under Strong Data Limitations,2020,-1,-1,3,0.0,426,sven buechel,"Proceedings of the Third Workshop on Computational Modeling of People's Opinions, Personality, and Emotion's in Social Media",0,0,0.0,0.0
2020.nlpcss-1.21,Understanding Weekly {COVID}-19 Concerns through Dynamic Content-Specific {LDA} Topic Modeling,2020,-1,-1,2,1.0,16136,mohammadzaman zamani,Proceedings of the Fourth Workshop on Natural Language Processing and Computational Social Science,0,0,0.0,0.0
2020.coling-main.261,Autoregressive Affective Language Forecasting: A Self-Supervised Task,2020,-1,-1,2,1.0,4315,matthew matero,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-main.468,Predictive Biases in Natural Language Processing Models: A Conceptual Framework and Overview,2020,-1,-1,2,0.0,22949,deven shah,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.472,Hierarchical Modeling for User Personality Prediction: The Role of Message-Level Attention,2020,-1,-1,3,1.0,22950,veronica lynn,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
W19-3005,Suicide Risk Assessment with Multi-level Dual-Context Language and {BERT},2019,-1,-1,9,1.0,4315,matthew matero,Proceedings of the Sixth Workshop on Computational Linguistics and Clinical Psychology,0,0,0.0,0.0
W19-2103,Tweet Classification without the Tweet: An Empirical Examination of User versus Document Attributes,2019,0,0,4,1.0,22950,veronica lynn,Proceedings of the Third Workshop on Natural Language Processing and Computational Social Science,0,0,0.0,0.0
W18-0604,{CLP}sych 2018 Shared Task: Predicting Current and Future Psychological Health from Childhood Essays,2018,-1,-1,6,1.0,22950,veronica lynn,Proceedings of the Fifth Workshop on Computational Linguistics and Clinical Psychology: From Keyboard to Clinic,0,0,0.0,0.0
W18-0619,Predicting Human Trustfulness from {F}acebook Language,2018,36,3,3,1.0,16136,mohammadzaman zamani,Proceedings of the Fifth Workshop on Computational Linguistics and Clinical Psychology: From Keyboard to Clinic,0,0,-0.031362483355824,-0.032453646393453
D18-1145,Identifying Locus of Control in Social Media Language,2018,0,0,4,0.0,6163,masoud rouhizadeh,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D18-1148,The Remarkable Benefit of User-Level Aggregation for Lexical-based Population-Level Predictions,2018,0,5,6,1.0,8552,salvatore giorgi,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D18-1372,Causal Explanation Analysis on Social Media,2018,24,0,3,1.0,21100,youngseo son,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.2751154008892518,-0.396668068661012
D18-1392,Residualized Factor Adaptation for Community Social Media Prediction Tasks,2018,18,0,2,1.0,16136,mohammadzaman zamani,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
P17-2013,On the Distribution of Lexical Features at Multiple Levels of Analysis,2017,8,2,6,0.0,32559,fatemeh almodaresi,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
P17-2103,Recognizing Counterfactual Thinking in Social Media Texts,2017,16,7,7,1.0,21100,youngseo son,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
I17-1077,Domain Adaptation from User-level {F}acebook Models to County-level {T}witter Predictions,2017,18,5,3,0.0,30501,daniel rieman,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,-0.031362483355824,-0.032453646393453
E17-2005,Using {T}witter Language to Predict the Real Estate Market,2017,19,6,2,1.0,16136,mohammadzaman zamani,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers",0,0,0.0,0.0
D17-2010,{DLATK}: Differential Language Analysis {T}ool{K}it,2017,26,27,1,1.0,4318,andrew schwartz,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,0,0,-0.3055358372987533,0.15360054368650755
D17-1119,Human Centered {NLP} with User-Factor Adaptation,2017,36,5,5,1.0,22950,veronica lynn,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D17-1250,Assessing Objective Recommendation Quality through Political Forecasting,2017,0,0,1,1.0,4318,andrew schwartz,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
W16-5617,The Clinical Panel: Leveraging Psychological Expertise During {NLP} Research,2016,-1,-1,3,0.0,11560,glen coppersmith,Proceedings of the First Workshop on {NLP} and Computational Social Science,0,0,0.0,0.0
W16-0404,Modelling Valence and Arousal in {F}acebook posts,2016,22,35,2,0.475697,25678,daniel preoctiucpietro,"Proceedings of the 7th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.4164963964958969,-0.02848699130940175
