Y18-1051,Lexical Substitution is Practical for Rare Word Simplification,2018,0,0,2,0.0,27518,takumi maruyama,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation",0,0,-0.031362483355824,-0.032453646393453
Y18-1057,Dataset Construction Method for Word Reading Disambiguation,2018,0,0,2,0.0,27527,koki nishiyama,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation",0,0,-0.031362483355824,-0.032453646393453
Y18-1081,{V}iet{S}enti{L}ex: a sentiment dictionary that considers the polarity of ambiguous sentiment words,2018,0,0,2,0.0,27575,huynh vo,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation",0,0,-0.031362483355824,-0.032453646393453
L18-1072,Crowdsourced Corpus of Sentence Simplification with Core Vocabulary,2018,0,2,2,0.0,29581,akihiro katsuta,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.09445847530386615,-0.22522255670545355
L18-1185,Simplified Corpus with Core Vocabulary,2018,0,2,2,0.0,27518,takumi maruyama,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.43500268816258997,-0.1589499512509788
W17-5702,Controlling Target Features in Neural Machine Translation via Prefix Constraints,2017,0,3,3,1.0,31471,shunsuke takeno,Proceedings of the 4th Workshop on {A}sian Translation ({WAT}2017),0,0,0.4034183663560753,-0.4739533354879104
W16-4615,Integrating empty category detection into preordering Machine Translation,2016,15,2,3,1.0,31471,shunsuke takeno,Proceedings of the 3rd Workshop on {A}sian Translation ({WAT}2016),0,0,0.8632546869985577,-0.37428915400696566
P15-3006,Evaluation Dataset and System for {J}apanese Lexical Simplification,2015,15,7,2,1.0,367,tomoyuki kajiwara,Proceedings of the {ACL}-{IJCNLP} 2015 Student Research Workshop,0,0,-0.2457682283829613,-1.2171286007591873
D15-1156,Empty Category Detection using Path Features and Distributed Case Frames,2015,14,5,3,1.0,31471,shunsuke takeno,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,1.1534635208934296,-0.6670558422339228
Y14-1073,Noun Paraphrasing Based on a Variety of Contexts,2014,9,0,2,1.0,367,tomoyuki kajiwara,"Proceedings of the 28th Pacific Asia Conference on Language, Information and Computing",0,0,-0.018493399775615326,-0.18348238532493275
O13-1007,Selecting Proper Lexical Paraphrase for Children,2013,7,13,3,1.0,367,tomoyuki kajiwara,Proceedings of the 25th Conference on Computational Linguistics and Speech Processing ({ROCLING} 2013),0,0,-0.3527019447328482,-1.0396234601363894
2011.mtsummit-papers.40,A Comparison of Unsupervised Bilingual Term Extraction Methods Using Phrase-Tables,2011,-1,-1,2,0.0,44906,masamichi ideue,Proceedings of Machine Translation Summit XIII: Papers,0,0,0.0,0.0
Y10-1074,Detecting Nasty Comments from {BBS} Posts,2010,7,1,2,0.0,45044,tatsuya ishisaka,"Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation",0,0,0.0,0.0
Y10-1080,Generation of Summaries that Appropriately and Adequately Express the Contents of Original Documents Using Word-Association Knowledge,2010,15,0,5,0.0,45050,kazuki takigawa,"Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation",0,0,0.0,0.0
W10-3906,{E}ven Unassociated Features Can Improve Lexical Distributional Similarity,2010,11,8,1,1.0,27519,kazuhide yamamoto,Proceedings of the Second Workshop on {NLP} Challenges in the Information Explosion Era ({NLPIX} 2010),0,0,-0.27175421310766856,0.1580202916711001
W10-3501,Constructing Large-Scale Person Ontology from {W}ikipedia,2010,7,3,3,0.0,45230,yumi shibaki,Proceedings of the 2nd Workshop on {T}he {P}eople{'}s {W}eb {M}eets {NLP}: {C}ollaboratively {C}onstructed {S}emantic {R}esources,0,0,-0.031362483355824,-0.032453646393453
