2021.findings-emnlp.105,An unsupervised framework for tracing textual sources of moral change,2021,-1,-1,3,0.0,6686,aida ramezani,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.170,An {E}valuation of {D}isentangled {R}epresentation {L}earning for {T}exts,2021,-1,-1,3,0.0,7909,krishnapriya vishnubhotla,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.cmcl-1.9,{T}oronto{CL} at {CMCL} 2021 Shared Task: {R}o{BERT}a with Multi-Stage Fine-Tuning for Eye-Tracking Prediction,2021,-1,-1,2,1.0,11528,bai li,Proceedings of the Workshop on Cognitive Modeling and Computational Linguistics,0,0,0.0,0.0
2021.acl-long.325,How is {BERT} surprised? Layerwise detection of linguistic anomalies,2021,-1,-1,5,1.0,11528,bai li,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.sigmorphon-1.26,Representation Learning for Discovering Phonemic Tone Contours,2020,-1,-1,3,1.0,11528,bai li,"Proceedings of the 17th SIGMORPHON Workshop on Computational Research in Phonetics, Phonology, and Morphology",0,0,0.0,0.0
2020.lrec-1.208,Identification of Primary and Collateral Tracks in Stuttered Speech,2020,21,0,3,0.0,17039,rachid riad,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,-0.031362483355824,-0.032453646393453
2020.emnlp-main.71,Word class flexibility: A deep contextualized approach,2020,-1,-1,4,1.0,11528,bai li,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.115,Explainable Clinical Decision Support from Text,2020,-1,-1,3,0.0,20156,jinyue feng,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.403,{O}n {L}osses for {M}odern {L}anguage {M}odels,2020,-1,-1,2,0.0,8429,stephane arocaouellette,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.744,An information theoretic view on selecting linguistic probes,2020,-1,-1,2,1.0,6687,zining zhu,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.clinicalnlp-1.33,Exploring Text Specific and Blackbox Fairness Algorithms in Multimodal Clinical {NLP},2020,-1,-1,5,0.0,15412,john chen,Proceedings of the 3rd Clinical Natural Language Processing Workshop,0,0,0.0,0.0
2020.blackboxnlp-1.3,Examining the rhetorical capacities of neural language models,2020,-1,-1,4,1.0,6687,zining zhu,Proceedings of the Third BlackboxNLP Workshop on Analyzing and Interpreting Neural Networks for NLP,0,0,0.0,0.0
W19-4303,Generative Adversarial Networks for Text Using Word2vec Intermediaries,2019,0,0,4,0.0,911,akshay budhkar,Proceedings of the 4th Workshop on Representation Learning for NLP (RepL4NLP-2019),0,0,0.2802527945236894,-0.3189256601981747
W19-1911,Predicting {ICU} transfers using text messages between nurses and doctors,2019,-1,-1,4,0.0,24764,faiza khattak,Proceedings of the 2nd Clinical Natural Language Processing Workshop,0,0,0.0,0.0
W19-1308,How do we feel when a robot dies? Emotions expressed on {T}witter before and after hitch{BOT}{'}s destruction,2019,0,0,5,0.701682,12761,kathleen fraser,"Proceedings of the Tenth Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.031362483355824,-0.032453646393453
