2021.findings-emnlp.294,{AS}titch{I}n{L}anguage{M}odels: Dataset and Methods for the Exploration of Idiomaticity in Pre-Trained Language Models,2021,-1,-1,3,0,1223,harish madabushi,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.eacl-main.310,Probing for idiomaticity in vector space models,2021,-1,-1,3,0,10975,marcos garcia,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.acl-long.212,Assessing the Representations of Idiomaticity in Vector Models with a Noun Compound Dataset Labeled at Type and Token Levels,2021,-1,-1,3,0,10975,marcos garcia,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.rdsm-1.4,Revisiting Rumour Stance Classification: Dealing with Imbalanced Data,2020,-1,-1,2,0,5287,yue li,Proceedings of the 3rd International Workshop on Rumours and Deception in Social Media (RDSM),0,0,0.0,0.0
2020.lrec-1.176,Measuring the Impact of Readability Features in Fake News Detection,2020,-1,-1,7,0,16974,roney santos,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.cl-1.4,Data-Driven Sentence Simplification: Survey and Benchmark,2020,91,1,2,1,1658,fernando alvamanchego,Computational Linguistics,0,0,0.2776337335288787,-0.19511070700392805
2020.acl-main.424,{ASSET}: {A} Dataset for Tuning and Evaluation of Sentence Simplification Models with Multiple Rewriting Transformations,2020,44,1,4,1,1658,fernando alvamanchego,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.03111977275275779,-0.058703834444479464
2020.aacl-main.91,Toxic Language Detection in Social Media for {B}razilian {P}ortuguese: New Dataset and Multilingual Analysis,2020,-1,-1,4,0,23272,joao leite,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing,0,0,0.0,0.0
2020.aacl-main.92,Measuring What Counts: The Case of Rumour Stance Classification,2020,-1,-1,1,1,7140,carolina scarton,Proceedings of the 1st Conference of the Asia-Pacific Chapter of the Association for Computational Linguistics and the 10th International Joint Conference on Natural Language Processing,0,0,0.0,0.0
W19-3656,Cross-Sentence Transformations in Text Simplification,2019,-1,-1,2,1,1658,fernando alvamanchego,Proceedings of the 2019 Workshop on Widening NLP,0,0,0.0,0.0
D19-3009,{EASSE}: Easier Automatic Sentence Simplification Evaluation,2019,18,2,3,1,1658,fernando alvamanchego,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP): System Demonstrations,0,0,0.2776337335288787,-0.19511070700392805
W18-6442,{S}heffield Submissions for {WMT}18 Multimodal Translation Shared Task,2018,0,2,3,0,24792,chiraag lala,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.0,0.0
W18-6463,{S}heffield Submissions for the {WMT}18 Quality Estimation Shared Task,2018,0,1,2,0,10027,julia ive,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.0,0.0
W18-6320,Exploring gap filling as a cheaper alternative to reading comprehension questionnaires when evaluating machine translation for gisting,2018,0,0,2,0,5037,mikel forcada,Proceedings of the Third Conference on Machine Translation: Research Papers,0,0,0.31956194447127756,-0.2880582498319222
P18-2113,Learning Simplifications for Specific Target Audiences,2018,0,4,1,1,7140,carolina scarton,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
L18-1553,Text Simplification from Professionally Produced Corpora,2018,0,3,1,1,7140,carolina scarton,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.888644839409771,0.4616587583841913
L18-1685,{S}im{PA}: A Sentence-Level Simplification Corpus for the Public Administration Domain,2018,0,1,1,1,7140,carolina scarton,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.2776337335288787,-0.19511070700392805
W17-4760,Bilexical Embeddings for Quality Estimation,2017,5,3,2,0,3257,frederic blain,Proceedings of the Second Conference on Machine Translation,0,0,0.0,0.0
I17-3007,{MUSST}: A Multilingual Syntactic Simplification Tool,2017,0,1,1,1,7140,carolina scarton,"Proceedings of the {IJCNLP} 2017, System Demonstrations",0,0,0.5395521994207387,-0.1657942191061485
I17-1030,Learning How to Simplify From Explicit Labeling of Complex-Simplified Text Pairs,2017,0,6,4,1,1658,fernando alvamanchego,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,-0.031362483355824,-0.032453646393453
