I05-4002,Evaluation of a {J}apanese {CFG} Derived from a Syntactically Annotated Corpus with Respect to Dependency Measures,2005,11,4,5,0.0,48618,tomoya noro,Proceedings of the Fifth Workshop on {A}sian Language Resources ({ALR}-05) and First Symposium on {A}sian Language Resources Network ({ALRN}),0,0,0.23185760743802142,-0.3886521694675594
I05-2019,e{B}onsai: An Integrated Environment for Annotating Treebanks,2005,6,6,5,0.0,39152,hiroshi ichikawa,Companion Volume to the Proceedings of Conference including Posters/Demos and tutorial abstracts,0,0,-0.031362483355824,-0.032453646393453
bilac-etal-2004-evaluating,Evaluating the {FOKS} Error Model,2004,8,2,3,0.0,47895,slaven bilac,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.031362483355824,-0.032453646393453
yoshida-etal-2004-retrieving,Retrieving Annotated Corpora for Corpus Annotation,2004,2,2,4,0.0,41969,kyosuke yoshida,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.031362483355824,-0.032453646393453
C04-1086,A hybrid back-transliteration system for {J}apanese,2004,16,24,2,0.0,47895,slaven bilac,{COLING} 2004: Proceedings of the 20th International Conference on Computational Linguistics,0,0,0.0328588040965896,-0.2614097824002582
W03-2711,The Interactive Navigation to the Stored {Q}{\\&}{A} data using Simple Questions,2003,0,0,2,0.0,33479,kunio matsui,"Proceedings of the 2003 {EACL} Workshop on Dialogue Systems: interaction, adaptation and styes of management",0,0,0.0,0.0
W03-1611,Paraphrasing {J}apanese Noun Phrases using Character-based Indexing,2003,17,4,2,0.846154,301,takenobu tokunaga,Proceedings of the Second International Workshop on Paraphrasing,0,0,1.3761436064607633,-0.6441976351511978
W03-1107,Feature Selection in Categorizing Procedural Expressions,2003,15,25,4,0.0,52705,mineki takechi,Proceedings of the Sixth International Workshop on Information Retrieval with {A}sian Languages,0,0,0.0,0.0
tokunaga-etal-2002-constructing,Constructing a lexicon of action,2002,3,2,4,0.863636,301,takenobu tokunaga,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,-0.43863257865392846,0.835167804175966
shirai-etal-2002-towards,Towards a Thesaurus of Predicates,2002,4,2,4,0.0,51459,satoshi shirai,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,0.27286366978100546,-0.2605929407228103
baldwin-etal-2002-enhanced,Enhanced {J}apanese Electronic Dictionary Look-up,2002,7,2,5,0.942029,1468,timothy baldwin,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,-0.3996433402829225,0.01879116404388823
C02-1059,Processing {J}apanese Self-correction in Speech Dialog Systems,2002,6,5,3,0.0,10700,kotaro funakoshi,{COLING} 2002: The 19th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
C02-1140,Bringing the Dictionary to the User: The {FOKS} System,2002,9,9,3,0.0,47895,slaven bilac,{COLING} 2002: The 19th International Conference on Computational Linguistics,0,0,-0.28099724461896874,-0.3094196046782279
S01-1013,The {J}apanese Translation Task: Lexical and Structural Perspectives,2001,4,1,4,1.0,1468,timothy baldwin,Proceedings of {SENSEVAL}-2 Second International Workshop on Evaluating Word Sense Disambiguation Systems,0,0,0.08666711159029623,-0.06935556351402776
2001.mtsummit-papers.28,Decision lists for determining adjective dependency in {J}apanese,2001,5,1,5,1.0,49931,taiichi hashimoto,Proceedings of Machine Translation Summit VIII,0,0,-0.06334622142448738,0.2635925550511878
Y00-1002,"Verb Alternations and {J}apanese : How, What and Where",2000,9,3,2,1.0,1468,timothy baldwin,"Proceedings of the 14th Pacific Asia Conference on Language, Information and Computation",0,0,0.804646132492182,-0.43850234559617357
shirai-etal-2000-semi,Semi-automatic Construction of a Tree-annotated Corpus Using an Iterative Learning Statistical Language Model,2000,9,0,2,1.0,29633,kiyoaki shirai,Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00),0,0,0.6193134563396168,-1.1508453678719548
C00-1006,The Effects of Word Order and Segmentation on Translation Retrieval Performance,2000,12,20,2,1.0,1468,timothy baldwin,{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics,0,0,0.5293003157706238,-0.9141897481426406
W99-0902,The applications of unsupervised learning to {J}apanese grapheme-phoneme alignment,1999,10,8,2,1.0,1468,timothy baldwin,Unsupervised Learning in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
E99-1013,Complementing {W}ord{N}et with {R}oget{'}s and Corpus-based Thesauri for Information Retrieval,1999,23,25,3,0.0,54967,rila mandala,Ninth Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.1746230986055399,-0.03252120304249051
