"2020.iwclul-1.4","2020.sltu-1.35","0.333333"
"2020.sltu-1.35","2020.iwclul-1.4","0.333333"
"2020.iwclul-1.4","D19-5519","0.333333"
"D19-5519","2020.iwclul-1.4","0.333333"
"2020.iwclul-1.4","W17-0601","0.833333"
"W17-0601","2020.iwclul-1.4","0.833333"
"2020.sltu-1.35","D19-5519","0.333333"
"D19-5519","2020.sltu-1.35","0.333333"
"2020.sltu-1.35","W17-0601","0.333333"
"W17-0601","2020.sltu-1.35","0.333333"
"D19-5519","W17-0601","0.333333"
"W17-0601","D19-5519","0.333333"
"2020.iwclul-1.4","W19-6139","0.5"
"W19-6139","2020.iwclul-1.4","0.5"
"W17-0601","W19-6139","0.5"
"W19-6139","W17-0601","0.5"
"2020.sltu-1.5","W19-6139","1"
"W19-6139","2020.sltu-1.5","1"
"2021.humeval-1.8","W18-6534","0.5"
"W18-6534","2021.humeval-1.8","0.5"
"2021.humeval-1.8","W19-8637","0.5"
"W19-8637","2021.humeval-1.8","0.5"
"W18-6534","W19-8637","1"
"W19-8637","W18-6534","1"
"2021.jeptalnrecital-taln.18","2021.lchange-1.4","0.5"
"2021.lchange-1.4","2021.jeptalnrecital-taln.18","0.5"
"2021.jeptalnrecital-taln.18","D19-5519","0.5"
"D19-5519","2021.jeptalnrecital-taln.18","0.5"
"2021.lchange-1.4","D19-5519","0.5"
"D19-5519","2021.lchange-1.4","0.5"
"2021.nodalida-main.17","D19-5519","1"
"D19-5519","2021.nodalida-main.17","1"
"D19-1617","W18-6534","0.5"
"W18-6534","D19-1617","0.5"
"D19-1617","W19-8637","0.5"
"W19-8637","D19-1617","0.5"
"R19-1051","W17-0601","1"
"W17-0601","R19-1051","1"
"R19-1051","W18-4510","0.5"
"W18-4510","R19-1051","0.5"
"R19-1051","W19-2509","0.5"
"W19-2509","R19-1051","0.5"
"W18-4510","W19-2509","2"
"W19-2509","W18-4510","2"
"W17-0601","W19-6006","1"
"W19-6006","W17-0601","1"
"W18-0205","W18-6525","1"
"W18-6525","W18-0205","1"
"W18-0205","W18-6534","1"
"W18-6534","W18-0205","1"
"W18-4510","W19-8637","0.5"
"W19-8637","W18-4510","0.5"
"W19-2509","W19-8637","0.5"
"W19-8637","W19-2509","0.5"
"W18-6525","W19-6139","1"
"W19-6139","W18-6525","1"
