136781997,A Query Paradigm for Web Services,2003,0,2,1,1,1671481,Mourad Ouzzani,0,-1.7515158971663927,-2.044191263774072
28552607,Semantic Web Services for Web Databases,2011,0,1,1,1,1671481,Mourad Ouzzani,0,-1.6496067021012548,-1.612651816667537
29702929,The Similarity-Aware Relational Intersect Database Operator,2014,18,4,1,1,1671481,Mourad Ouzzani,0,0.9347394945956505,0.0700463870114893
1487878191,Ontology-based Support for Digital Government,2001,3,11,1,1,1671481,Mourad Ouzzani,0,-0.0041099411153885,0.0447066884760059
1532737719,Optimized querying of e-government services,2003,3,4,1,1,1671481,Mourad Ouzzani,0,-1.9028503741898812,-2.35299089215726
1480276586,WebDG â€“ A Platform for E-Government Web Services,2004,15,10,1,1,1671481,Mourad Ouzzani,0,-1.7960259913705552,-2.1523714368522864
1544094336,WS-Query â€“ A Framework to Efficiently Query Semantic Web Service,2010,31,0,1,1,1671481,Mourad Ouzzani,0,-1.4558107320190288,-1.9953235044214777
1554066112,Database middleware for distributed ontologies in state and federal family &amp; social services,2004,0,0,1,1,1671481,Mourad Ouzzani,0,-0.19196147509311953,0.14487620954580122
1657092947,Bdbms A database management system for biological data,2006,34,44,1,1,1671481,Mourad Ouzzani,0,-0.21144077898517716,-0.03520450130662628
1976732638,BigDansing A System for Big Data Cleansing,2015,38,80,1,1,1671481,Mourad Ouzzani,0,0.09777391578903583,-0.3563971278136846
1984639113,Usage-Based Schema Matching,2008,16,37,1,1,1671481,Mourad Ouzzani,0,0.49348253467998626,-0.6898204165128673
1969092646,DataXFormer An Interactive Data Transformation Tool,2015,9,15,1,1,1671481,Mourad Ouzzani,0,-1.2105481183936178,-1.3000623501830535
1974557005,WebFindIt an architecture and system for querying Web databases,1999,17,8,1,1,1671481,Mourad Ouzzani,0,1.5544646212754893,0.6220392586590592
1990566061,Location-aware privacy and more a systems approach using context-aware database management systems,2009,52,0,1,1,1671481,Mourad Ouzzani,0,1.3346603508343653,0.46699184909556307
1992479406,KATARA A Data Cleaning System Powered by Knowledge Bases and Crowdsourcing,2015,46,129,1,1,1671481,Mourad Ouzzani,0,-0.2532945890382667,-0.27291019846201575
2008271340,NADEEF a generalized data cleaning system,2013,8,22,1,1,1671481,Mourad Ouzzani,0,-0.6929326960895579,-0.24152227109692376
2026140005,GDR a system for guided data repair,2010,12,25,1,1,1671481,Mourad Ouzzani,0,0.06355488053568736,-0.1897375892121185
2028266153,Purdue Ionomics Information Management System An Integrated Functional Genomics Platform,2006,16,100,1,1,1671481,Mourad Ouzzani,0,0.3218262118621306,0.2530174513756237
2030165200,M3 Stream Processing on Main-Memory MapReduce,2012,10,44,1,1,1671481,Mourad Ouzzani,0,-0.42845202490949574,0.1450203979855267
2030535449,U-MAP a system for usage-based schema matching and mapping,2011,7,1,1,1,1671481,Mourad Ouzzani,0,0.6490594626551884,-0.2465063095245076
2054124533,Approving Updates in Collaborative Databases,2015,10,2,1,1,1671481,Mourad Ouzzani,0,0.22068202059741907,0.03972651234072168
2046298800,NADEEF a commodity data cleaning system,2013,30,177,1,1,1671481,Mourad Ouzzani,0,0.4117538642040118,0.11423270492768749
2039548475,Descriptive and prescriptive data cleaning,2014,21,32,1,1,1671481,Mourad Ouzzani,0,0.05172999583332301,-0.22149152316147996
2063103859,Guided data repair,2011,24,137,1,1,1671481,Mourad Ouzzani,0,-0.029783446868745178,-0.056926274625056374
2097880343,Duplicate Elimination in Space-partitioning Tree Indexes,2007,22,3,1,1,1671481,Mourad Ouzzani,0,0.1715895362437976,-0.23936692894151068
2104240393,The Indiana Center for Database Systems at Purdue University,2005,26,4,1,1,1671481,Mourad Ouzzani,0,-0.0041099411153885,0.0447066884760059
2093851791,Preserving privacy and fairness in peer-to-peer data integration,2010,18,8,1,1,1671481,Mourad Ouzzani,0,0.019240958179391435,-0.06088379680961125
2139407700,Behavior based record linkage,2010,42,42,1,1,1671481,Mourad Ouzzani,0,0.7018631728189123,0.39572486961409625
2119299135,Ontological Approach for Information Discovery in Internet Databases,2000,34,21,1,1,1671481,Mourad Ouzzani,0,-0.8660756269423572,0.17558624799847616
2113447855,The similarity-aware relational database set operators,2016,35,8,1,1,1671481,Mourad Ouzzani,0,2.307039425748172,0.3984581564063514
2128299315,Supporting real-world activities in database management systems,2010,22,4,1,1,1671481,Mourad Ouzzani,0,1.1334940133260538,0.14968283501064206
2134201815,Managing Biological Data using bdbms,2008,8,22,1,1,1671481,Mourad Ouzzani,0,0.4170158691156383,0.0370747845240022
2168587590,Using Java and CORBA for implementing Internet databases,1999,20,9,1,1,1671481,Mourad Ouzzani,0,-0.5613554597579306,-0.31648275630677175
2148673350,Privometer Privacy protection in social networks,2010,9,52,1,1,1671481,Mourad Ouzzani,0,-0.0041099411153885,0.0447066884760059
2158237337,Supporting annotations on relations,2009,13,28,1,1,1671481,Mourad Ouzzani,0,0.32287549990607406,9.671561712180111e-05
2155369572,Spatial queries with two kNN predicates,2012,19,14,1,1,1671481,Mourad Ouzzani,0,-0.0041099411153885,0.0447066884760059
2182731056,Efficient Processing of Hamming-Distance-Based Similarity-Search Queries Over MapReduce,2015,27,10,1,1,1671481,Mourad Ouzzani,0,-0.0041099411153885,0.0447066884760059
2149737054,Record Linkage and Fusion over Web Databases,2011,0,0,1,1,1671481,Mourad Ouzzani,0,-0.03389069059005285,-0.3770141918612792
2161821895,A two-phase framework for quality-aware Web service selection,2010,27,22,1,1,1671481,Mourad Ouzzani,0,-1.162533749407114,-1.420545391459287
2164811795,Query-time record linkage and fusion over Web databases,2015,33,7,1,1,1671481,Mourad Ouzzani,0,0.02097111172204487,0.08041734692678273
2161930637,Efficient access to Web services,2004,9,135,1,1,1671481,Mourad Ouzzani,0,-1.664236597689478,-1.874907647639215
2262592273,KATARA reliable data cleaning with knowledge bases and crowdsourcing,2015,11,13,1,1,1671481,Mourad Ouzzani,0,0.43739842239757626,0.009947045888208002
2213275763,Temporal rules discovery for web data cleaning,2015,32,26,1,1,1671481,Mourad Ouzzani,0,1.218688051464744,-0.02657296402585745
2205234449,A demonstration of AQWA adaptive query-workload-aware partitioning of big spatial data,2015,10,4,1,1,1671481,Mourad Ouzzani,0,-0.26873521189137,1.1310883602545276
