87403120,Jaguar Extending the Predator Database System with JAVA,2001,21,0,1,1.0,2083845045,Johannes Gehrke,0,-0.10995554566067324,-0.3104645074329907
107946537,A Vision for PetaByte Data Management and Analyis Services for the Arecibo Telescope,2004,0,8,4,1.0,334463,Manuel Calimlim,0,0.7155717644525673,0.42244219139237366
198272374,Database Management Systems -3/E,2014,0,8,1,1.0,2083845045,Johannes Gehrke,0,1.1494480592109801,0.06305565131070134
79504326,Cayuga A General Purpose Event Monitoring System,2007,17,321,1,1.0,2083845045,Johannes Gehrke,0,0.4423599058274088,-0.34901969638975255
31240896,Data Stream Management Processing High-Speed Data Streams (Data-Centric Systems and Applications),2007,0,45,1,1.0,2083845045,Johannes Gehrke,0,-0.42845202490949574,0.1450203979855267
134051198,Asynchronous Large-Scale Graph Processing Made Easy,2013,32,104,1,1.0,2083845045,Johannes Gehrke,0,-0.0041099411153885,0.0447066884760059
117970125,Protecting the Integrity and Privacy of Data with Storage Leases,2011,9,15,3,0.0,62967857,Peter Druschel,0,0.221423897897152,-0.21080654779612165
119426191,Database Techniques to Improve Scientific Simulations,2009,0,0,1,1.0,2083845045,Johannes Gehrke,0,-0.0041099411153885,0.0447066884760059
999566574,Method for matching XML twigs using index structures and relational query processors,2004,2,40,3,0.787516,1989847040,Jayavel Shanmugasundaram,0,1.827445801044855,-0.40973125736531085
1560221996,Privacy in Search Logs,2009,37,28,3,1.0,2061625563,Michaela GÃ¶tz,0,-0.0041099411153885,0.0447066884760059
1506882104,Sketch-based multi-query processing over data streams,2004,47,55,2,1.0,2074162063,Alin Dobra,0,-0.18247475817325778,0.07190497011181465
1552809946,P-Ring An Index Structure for Peer-to-Peer Systems,2004,36,19,4,0.787516,1989847040,Jayavel Shanmugasundaram,0,0.3820908385543769,0.2117467783858426
1563777543,Message from the ICDE 2015 Program Committee and general chairs,2015,0,0,2,0.0,401236404,Guy M. Lohman,0,0.18601297105691045,-0.0008472885667257998
1564015926,Querying and Mining Data Streams You Only Get One Look,2002,0,153,1,1.0,2083845045,Johannes Gehrke,0,-0.42845202490949574,0.1450203979855267
1493149182,Towards Sensor Database Systems,2001,21,737,1,1.0,2083845045,Johannes Gehrke,0,1.2319447913191832,0.18976281982352325
1549613359,Letter from the Special Issue Editor,2003,0,14,1,1.0,2083845045,Johannes Gehrke,0,-0.0041099411153885,0.0447066884760059
1840817124,Towards expressive publish/subscribe systems,2006,37,275,1,1.0,2083845045,Johannes Gehrke,0,-0.20443862124447032,0.38733783656803095
1634737830,Writes that Fall in the Forest and Make no Sound Semantics-Based Adaptive Data Consistency,2014,43,8,2,0.0,2025402651,Hossein Hojjat,0,0.3668618262428829,0.5296349202601217
1854839426,Query Processing in a Device Database System,1999,0,36,1,1.0,2083845045,Johannes Gehrke,0,1.8338104252754752,0.40877604590489647
1593436730,Semantic transactions in online applications,2008,38,7,1,1.0,2083845045,Johannes Gehrke,0,2.5519781431114574,2.627327619080109
1602838303,Workload-Aware Indexing for Keyword Search in Social Networks,2011,0,0,3,0.0,294595378,Nils Grimsmo,0,0.7693584659593848,-0.7143490958005881
1602845565,A Confluence of Column Stores and Search Engines Opportunities and Challenges,2009,31,2,2,0.0,253914207,Ã˜ystein TorbjÃ¸rnsen,0,-0.0041099411153885,0.0447066884760059
1622891685,From Declarative Languages to Declarative Processing in Computer Games,2009,10,2,1,1.0,2083845045,Johannes Gehrke,0,1.156256010792543,0.27153135884934354
1985722290,Index structures for matching XML twigs using relational query processors,2007,24,32,3,0.00949685,335443309,Nick Koudas,0,1.546511116479098,-0.2245616542275435
