105266315,Composite Bit-Sliced Signature File An Efficient Access Method for Set-Valued Object Retrieval,1996,0,5,1,1.0,2124997989,Hiroyuki Kitagawa,0,-0.1136857021325373,0.8113213522897988
37729532,Functional Approach to Chemical Structure Databases,1989,0,1,2,1.0,253148662,Nobuo Ohbo,0,-0.0041099411153885,0.0447066884760059
191917925,X2QL An eXtensible XML Query Language Supporting User-Defined Foreign Functions,2000,15,9,1,1.0,2124997989,Hiroyuki Kitagawa,0,2.684476491871159,-0.928636277280946
90581918,Outlier Detection in Categorical Record Databases using Associations between Attributes,2008,18,0,1,1.0,2124997989,Hiroyuki Kitagawa,0,-0.0041099411153885,0.0447066884760059
22359494,Stream-Based Real World Information Integration Framework,2010,39,2,3,0.0,2008176303,Toshiyuki Amagasa,0,0.4817218123357828,0.21690101569390954
73650232,Evaluation of Dynamic Source Selection in Stream Processing,2008,2,0,5,0.0,1994992769,Ryo Akiyama,0,-0.0041099411153885,0.0447066884760059
126349470,Integration of Functional Data Model into Programming Environment Application to Solid Database,1989,0,0,2,1.0,253148662,Nobuo Ohbo,0,2.464189333473425,0.607122590656272
7168046,Incremental Maintenance of Materialized XML Views Defined by XSLT,2004,4,1,1,1.0,2124997989,Hiroyuki Kitagawa,0,2.161062886406192,-0.11230769510330674
44827625,Abstract Data Types in Graphics Databases,1989,0,4,2,1.0,253148662,Nobuo Ohbo,0,-0.0041099411153885,0.0447066884760059
166030912,Design and Implementation of a Form Management System APAD Using ADABAS/INQ DBMS,1981,0,9,1,1.0,2124997989,Hiroyuki Kitagawa,0,-0.0041099411153885,0.0447066884760059
134406609,Parallel and Distributed Mining of Probabilistic Frequent Itemsets Using Multiple GPUs,2013,13,2,3,0.0,2008176303,Toshiyuki Amagasa,0,-1.1407698386446987,-0.1279650485227103
85059766,Probing Dynamic Text Databases to Extract New Topic Documents,2003,3,0,2,0.0,2111301970,Takanori Mouri,0,1.3048134241781268,0.16590565420481354
1559019261,Fast detection of functional dependencies in XML data,2010,26,1,2,0.0,2008176303,Toshiyuki Amagasa,0,2.393919284475961,-0.8794014440068407
1497465547,The Unnormalized Relational Data Model For Office Form Processor Design,1990,0,14,1,1.0,2124997989,Hiroyuki Kitagawa,0,1.1041573316165094,0.3405061632238915
1572006309,Detecting outliers in categorical record databases based on attribute associations,2008,20,10,1,1.0,2124997989,Hiroyuki Kitagawa,0,-0.0041099411153885,0.0447066884760059
1500538540,Topic structure mining for document sets using graph-based analysis,2006,15,0,2,0.0,2028551331,Hiroyuki Toda,0,2.4282242340278404,-0.8496544265922964
1563179428,Dynamic Source Selection to Handle Changes of Users Interest in Continuous Query,2008,1,0,2,0.0,2056778761,Kosuke Ohki,0,-0.2745762292053669,0.10240794179076973
1518365932,Integrating a stream processing engine and databases for persistent streaming data management,2007,12,10,2,0.57045,2008176303,Toshiyuki Amagasa,0,-0.058179766808350464,-0.24218317145062812
1546575561,Encryption over Semi-trusted Database,2009,12,1,3,0.0,2008176303,Toshiyuki Amagasa,0,-0.0041099411153885,0.0447066884760059
1556587785,LocalRank a prototype for ranking web pages with database considering geographical locality,2006,5,1,1,1.0,2124997989,Hiroyuki Kitagawa,0,-1.6211557022618395,-1.8387823157140208
1530096976,Proximity search of XML data using ontology and XPath edit similarity,2007,12,2,2,0.57045,2008176303,Toshiyuki Amagasa,0,1.6247568448271998,-0.4190462746982024
1494930753,Design and Evaluation of Signature File Organization Incorporating Vertical and Horizontal Decomposition Schemes,1996,20,5,1,1.0,2124997989,Hiroyuki Kitagawa,0,0.10227752190890474,-0.3031280645150968
1838201977,A Rule-Based Scheme to Make Personal Digests from Video Program Meta Data,2001,10,5,3,0.0,1208454071,Atsushi Iizawa,0,-0.34857978327751216,-0.2513987233039086
1595351371,Detecting Current Outliers Continuous Outlier Detection over Time-Series Data Streams,2008,13,18,1,1.0,2124997989,Hiroyuki Kitagawa,0,-0.42845202490949574,0.1450203979855267
1595352983,AutoSplit Fast and Scalable Discovery of Hidden Variables in Stream and Multimedia Databases,2004,30,16,2,0.0,2087507145,Masafumi Hamamoto,0,-0.42845202490949574,0.1450203979855267
1814891517,Integration of WWW Applications Based on Extensible XML Query and Processing Languages,2001,17,0,1,1.0,2124997989,Hiroyuki Kitagawa,0,2.3394384485594557,-0.9699754374493135
1851821411,TURank twitter user ranking based on user-tweet graph analysis,2010,10,92,2,0.0,2008176303,Toshiyuki Amagasa,0,-0.0041099411153885,0.0447066884760059
1590029787,A Multiple Continuous Query Optimization Method Based on Query Execution Pattern Analysis,2004,17,8,1,1.0,2124997989,Hiroyuki Kitagawa,0,0.0908845357243609,0.31128747720343375
1590076953,An approach for XML similarity join using tree serialization,2008,8,6,2,0.0,2008176303,Toshiyuki Amagasa,0,2.650391990929927,-0.9572844476394935
1582368118,Processing XML View Queries Including User-defined Foreign Functions,2002,0,0,1,1.0,2124997989,Hiroyuki Kitagawa,0,2.3485049625640406,-0.9375414068725034
1895339582,Providing constructed buildings information by ASTER satellite DEM images and web contents,2010,1,1,3,0.0,2008176303,Toshiyuki Amagasa,0,-0.4197151661071337,-0.42589767901227754
