"2618332681","Giampaolo Bella","725","102","979","17"
"24465988","Lizzie Coles Kemp","3736","19","171","7"
"2144396565","Fabio Massacci","207","140","2251","26"
"337921378","Stefano Bistarelli","2119","39","434","11"
"1897045236","Jan JÃ¼rjens","819","70","708","16"
"2122901763","Ronaldo Menezes","884073","15","41",\N
"2467977717","Roger M. Needham","715","39","7506","17"
"2132789672","Simon N. Foley","1669","89","593","12"
"2338926894","Karen Renaud","968","97","686","15"
"2004142689","Brian Monahan","104256","3","0",\N
"2091485889","Bruno Crispo","103","181","3558","32"
"2791725471","Diego Sempreboni","967934","3","0",\N
"2903854414","Matt Blaze","434","80","2310","20"
"2107438709","Fabio Martinelli","451","171","2010","20"
"2595528684","David Gray","862660","10","32",\N
"2019321982","Gabriele Lenzini","1653","89","572","12"
"2477840265","M. Roe","84837","13","7",\N
"2490766952","Cristiano Longo","389571","3","23",\N
"173124799","Pekka Nikander","244","92","3339","25"
"2000837158","Rosario Giustolisi","3260","27","123","8"
"2346100428","Wihem Arsac","831362","4","38",\N
"1148998458","Salvatore Riccobene","844834","10","54",\N
"2574976859","Birgit Pfitzmann","74","106","3267","35"
"1973825838","Sebastiano Battiato","120274","5","4",\N
"695236708","Luca ViganÃ²","2493","63","779","10"
"22890495","George Danezis","70","169","5530","36"
"2234331943","Richard Clayton","914","61","1136","16"
"1214039562","James A. Malcolm","4114","34","135","6"
"2249794058","Denis Butin","866036","17","117",\N
"2641309400","Ernie Cohen","481879","12","2",\N
"2464531201","Mads Dam","777445","16","277",\N
"2114568220","Tuomas Aura","416","104","1833","21"
"2521397515","Partha Das Chowdhury","59354","2","0",\N
"2744529632","Francesco Marino","218690","4","16",\N
"2888413216","Pietro Biondi","969360","2","0",\N
"2523135915","Stefano Bistareli","82670","1","0",\N
"2424981831","Helge Janicke","1009","92","868","15"
"2601417657","Dieter Gollmann","176","124","3594","27"
"2227761166","Mark Lomas","827671","12","34",\N
"2027381908","John Ioannidis","1728","41","1298","12"
"2088873992","Piero Tramontano","472605","3","10",\N
"2342959724","Peter Y. A. Ryan","344","128","2219","22"
"194141581","Xavier Chantry","831317","3","31",\N
"1945196828","Bruce Christianson","1138","185","664","14"
"2065212764","Paul Curzon","535538","8","73",\N
"2467480451","Pamela Peretti","813594","6","224",\N
"1997106376","Alec Yasinsac","1843","52","705","12"
"2689276338","F. Librizzi","510983","2","5",\N
"2053036353","Vanessa Teague","1851","58","450","12"
"2343619250","Luca Compagna","2209","27","525","11"
"2154612220","Gianpiero Costantino","3296","31","145","8"
"2016735973","Lawrence C. Paulson","1693","50","974","12"
"376095773","Elvinia Riccobene","375653","5","57",\N
"2952589459","Kamil Kulesza","71791","2","0",\N
