"7026","7025","4"
"7025","7026","4"
"7026","7027","16"
"7027","7026","16"
"7026","5789","7"
"5789","7026","7"
"7026","7028","14"
"7028","7026","14"
"7026","6420","10"
"6420","7026","10"
"7026","4187","23"
"4187","7026","23"
"7025","7027","4"
"7027","7025","4"
"7025","5789","4"
"5789","7025","4"
"7025","7028","2"
"7028","7025","2"
"7025","6420","2"
"6420","7025","2"
"7025","4187","4"
"4187","7025","4"
"7027","5789","4"
"5789","7027","4"
"7027","7028","14"
"7028","7027","14"
"7027","6420","2"
"6420","7027","2"
"7027","4187","6"
"4187","7027","6"
"5789","7028","2"
"7028","5789","2"
"5789","6420","3"
"6420","5789","3"
"5789","4187","6"
"4187","5789","6"
"7028","6420","2"
"6420","7028","2"
"7028","4187","4"
"4187","7028","4"
"6420","4187","10"
"4187","6420","10"
"7026","5790","4"
"5790","7026","4"
"5789","5790","4"
"5790","5789","4"
"7025","5790","2"
"5790","7025","2"
"7027","5790","2"
"5790","7027","2"
"5790","4187","3"
"4187","5790","3"
"7026","7862","1"
"7862","7026","1"
"7026","4189","9"
"4189","7026","9"
"7026","13841","1"
"13841","7026","1"
"7026","4085","1"
"4085","7026","1"
"7026","908","1"
"908","7026","1"
"7862","4189","1"
"4189","7862","1"
"7862","13841","1"
"13841","7862","1"
"7862","4085","1"
"4085","7862","1"
"7862","4187","1"
"4187","7862","1"
"7862","6420","1"
"6420","7862","1"
"7862","908","1"
"908","7862","1"
"4189","13841","1"
"13841","4189","1"
"4189","4085","1"
"4085","4189","1"
"4189","4187","9"
"4187","4189","9"
"4189","6420","7"
"6420","4189","7"
"4189","908","1"
"908","4189","1"
"13841","4085","1"
"4085","13841","1"
"13841","4187","1"
"4187","13841","1"
"13841","6420","1"
"6420","13841","1"
"13841","908","1"
"908","13841","1"
"4085","4187","1"
"4187","4085","1"
"4085","6420","1"
"6420","4085","1"
"4085","908","1"
"908","4085","1"
"4187","908","1"
"908","4187","1"
"6420","908","1"
"908","6420","1"
"7026","13888","1"
"13888","7026","1"
"4187","13888","1"
"13888","4187","1"
"4189","13888","1"
"13888","4189","1"
"4189","5789","1"
"5789","4189","1"
"13888","5789","1"
"5789","13888","1"
"13888","6420","1"
"6420","13888","1"
"7026","9812","1"
"9812","7026","1"
"7026","9813","1"
"9813","7026","1"
"7026","9814","1"
"9814","7026","1"
"9812","6420","1"
"6420","9812","1"
"9812","9813","1"
"9813","9812","1"
"9812","9814","1"
"9814","9812","1"
"9812","4187","1"
"4187","9812","1"
"6420","9813","1"
