88773160,Towards a Unified Definition of Open Source Quality,2011,69,1,2,0.0,2693793736,Claudia Ruiz,0,-0.0291855379334779,0.0585196112869768
758167789,A requirements-based exploration of open-source software development projects -- towards a natural language processing software analysis framework,2012,67,2,2,1.0,2109004631,Radu Vlas,0,-0.0291855379334779,0.0585196112869768
1964845513,Computing Requirements Cognitive Approaches to Distributed Requirements Engineering,2012,57,10,2,0.0,2170746676,Sean Hansen,0,0.1261596299290331,0.4931234490576686
1968491533,Finding reusable UML sequence diagrams automatically,2004,11,47,1,1.0,2139792760,William N. Robinson,0,-0.0291855379334779,0.0585196112869768
1986139229,Awareness requirements for adaptive systems,2011,30,124,3,0.0,2106608248,VÃ­tor E. Silva Souza,0,-0.36866819754668895,-0.4615224334652338
1967577924,Seeking Quality through User-Goal Monitoring,2009,14,10,1,1.0,2139792760,William N. Robinson,0,-0.4616834845438097,-0.04340786388351049
1999104069,A Roadmap for Comprehensive Requirements Modeling,2010,18,38,1,1.0,2139792760,William N. Robinson,0,-0.0291855379334779,0.0585196112869768
2030685170,Applying a Rule-Based Natural Language Classifier to Open Source Requirements a Demonstration of Theory Exploration,2013,33,2,2,1.0,2109004631,Radu Vlas,0,0.47192495998903555,0.7645519701411198
2015113729,Managing requirements inconsistency with development goal monitors,1999,73,74,1,1.0,2139792760,William N. Robinson,0,0.4157026945861931,0.5859425391053906
2065095921,Integrating multiple specifications using domain goals,1989,17,94,1,1.0,2139792760,William N. Robinson,0,-0.0291855379334779,0.0585196112869768
2066180948,A survey of customization support in agent-based business process simulation tools,2010,97,7,1,1.0,2139792760,William N. Robinson,0,-0.0291855379334779,0.0585196112869768
2097739043,Monitoring Web service requirements,2003,30,124,1,1.0,2139792760,William N. Robinson,0,-0.0291855379334779,0.0585196112869768
2108507266,Surfacing root requirements interactions from inquiry cycle requirements documents,1998,45,17,1,1.0,2139792760,William N. Robinson,0,0.1967743766663866,-0.3197297783139856
2135552743,Two Rule-Based Natural Language Strategies for Requirements Discovery and Classification in Open Source Software Development Projects,2012,51,20,2,1.0,2109004631,Radu Vlas,0,-0.0291855379334779,0.0585196112869768
2136463869,Negotiation behavior during requirements specification,1990,34,63,1,1.0,2139792760,William N. Robinson,0,0.6721216022855083,0.7705193321968172
2113978656,Implementing Rule-Based Monitors within a Framework for Continuous Requirements Monitoring,2005,25,61,1,1.0,2139792760,William N. Robinson,0,0.1967743766663866,-0.3197297783139856
2156756088,Monitoring software requirements using instrumented code,2002,32,66,1,1.0,2139792760,William N. Robinson,0,-0.0291855379334779,0.0585196112869768
2145243812,A Rule-Based Natural Language Technique for Requirements Discovery and Classification in Open-Source Software Development Projects,2011,53,25,2,0.833333,2109004631,Radu Vlas,0,-0.0291855379334779,0.0585196112869768
2160287154,Supporting multi-perspective requirements engineering,1994,10,59,1,1.0,2139792760,William N. Robinson,0,0.384116723497764,0.17352488179067718
2397502722,08412 Manifesto - High-Impact Requirements for Software-Intensive Systems,2008,0,0,5,0.0,251194211,Matthias Jarke,0,-0.0291855379334779,0.0585196112869768
2604159121,Evolutionary Software Requirements Factors and their Effect on Open Source Project Attractiveness,2017,41,3,2,1.0,2109004631,Radu Vlas,0,-0.0291855379334779,0.0585196112869768
