586476696,Diagnostic information in compliance checking,2012,35,4,3,0.0,2077980271,Dirk Fahland,0,-0.0291855379334779,0.0585196112869768
825387168,YAWL in the cloud,2013,5,0,2,0.0,2573194117,Dennis Dmm Schunselaar,0,-0.0291855379334779,0.0585196112869768
832025121,Supporting process mining workflows with RapidProM,2014,2,13,2,0.299063,1988262443,RS Ronny Mans,0,-0.5232362786620735,0.5776155288667976
620090276,Towards the flexibility in clinical guideline modelling languages,2007,23,8,4,0.0,2071027121,Mor Peleg,0,-0.0291855379334779,0.0585196112869768
647683616,newYAWL achieving comprehensive patterns support in workflow for the control-flow data and resource perspectives,2007,8,22,4,1.0,2134320325,ter Ahm Arthur Hofstede,0,-1.1712043583972422,1.4289298930253145
1531869632,Analysis of resource-constrained processes with colored petri nets,2005,19,27,3,0.0,1980540289,M Mariska Netjes,0,-0.0291855379334779,0.0585196112869768
1497001898,Workflow control-flow patterns a revised view,2006,29,459,4,1.0,2091971223,NA Nataliya Mulyar,0,-1.1712043583972422,1.4289298930253145
1551356221,Quality metrics for business process models,2007,30,134,5,0.0,1983458687,Jan Mendling,0,-0.0291855379334779,0.0585196112869768
1516109531,Pattern-based analysis of UML activity diagrams,2004,12,42,4,0.0,2084129603,Petia Wohed,0,-0.0291855379334779,0.0585196112869768
1543428734,Service-oriented processes an introduction to BPEL (Chapter 8),2007,0,2,3,1.0,2134320325,ter Ahm Arthur Hofstede,0,0.41043092228557876,0.5345275273429294
1526438684,New YAWL designing a workflow system using coloured Petri Nets,2008,13,1,3,1.0,2134320325,ter Ahm Arthur Hofstede,0,-0.02019494693580663,0.4397822442564487
1526607080,Process mining in case handling systems,2005,19,10,1,1.0,2164418180,van der Wmp Wil Aalst,0,-0.0291855379334779,0.0585196112869768
1536215966,Workflow simulation for operational decision support using YAWL and ProM,2008,8,9,4,0.857143,2027853008,Moe Thandar Wynn,0,-0.5232362786620735,0.5776155288667976
1510008846,Augmenting a workflow management system with planning facilitites using colored petri nets,2008,5,1,4,0.357143,1988262443,RS Ronny Mans,0,-0.9987340601515846,1.0468597955033285
1573508230,Workflow support using proclets divide interact and conquer,2009,4,29,1,1.0,2164418180,van der Wmp Wil Aalst,0,-1.3299466822632524,1.2777775607155089
1565132002,ProM the process mining toolkit,2009,18,191,1,1.0,2164418180,van der Wmp Wil Aalst,0,-0.0291855379334779,0.0585196112869768
1557206058,Workflow data patterns,2004,29,194,4,1.0,2134320325,ter Ahm Arthur Hofstede,0,-0.5232362786620735,0.5776155288667976
1521925456,Web service composition languages old wine in New bottles ,2003,13,87,2,1.0,2134320325,ter Ahm Arthur Hofstede,0,-1.004918379897946,1.063477012484425
1605416187,Workflow management systems for grid computing,2007,0,0,2,0.0,2022108783,Carmen Bratosin,0,-1.3628975223750415,1.4651539227663735
1879415878,MODELLING LOGISTIC SYSTEMS WITH EXSPECT,1991,5,17,1,1.0,2164418180,van der Wmp Wil Aalst,0,0.3648079396135204,0.6092769066434898
1588343082,Declarative workflow (Chapter 6),2010,0,3,2,0.333333,2073348590,M. Pesic,0,-1.3628138962435858,1.255396635773848
1961804769,Workflow resource patterns,2004,18,213,4,1.0,2134320325,ter Ahm Arthur Hofstede,0,-1.004918379897946,1.063477012484425
1937259999,Conformance analysis of ASMLs test process,2009,24,12,2,0.75,2087093927,A Anne Rozinat,0,-0.0291855379334779,0.0585196112869768
1598405639,A Petri-net-based Tool to analyze workflows,1997,4,20,1,1.0,2164418180,van der Wmp Wil Aalst,0,-1.6478894304255842,1.6506762950270735
1888140233,Errors in the SAP reference model,2006,0,17,2,0.0,1983458687,Jan Mendling,0,-0.7158813665617677,0.0732882718614734
1941890857,A meta-model for operational support,2012,14,4,3,1.0,2004169297,J Joyce Nakatumba,0,0.5728184276098459,0.08725633671464494
