51889326,RULE-BASED DETECTION OF INCONSISTENCY IN UML MODELS,2002,21,57,1,1.0,329574911,Steve Easterbrook,0,-0.0291855379334779,0.0585196112869768
163094812,Eliciting Architectural Decisions from Requirements using a Rule-based Framework,2003,7,15,2,0.666667,2526888088,WenQian Liu,0,-0.0291855379334779,0.0585196112869768
632725956,Verification and Validation in a Rapid Software Development Process,1997,4,0,1,1.0,329574911,Steve Easterbrook,0,-0.5061008900465511,-0.2809678449690313
1586024846,The Role of Independent V&amp;V in Upstream Software Development Processes,1996,9,7,1,1.0,329574911,Steve Easterbrook,0,-0.5061008900465511,-0.2809678449690313
1605645998,Experience in using business scenarios to assess COTS components in integrated solutions,2005,9,1,3,0.0,2530267961,Sharon Frances Lymer,0,-0.0291855379334779,0.0585196112869768
1641220309,Requirements Engineering and Aspects,2009,43,4,1,1.0,329574911,Steve Easterbrook,0,-0.0291855379334779,0.0585196112869768
1915164692,Independent validation of specifications a coordination headache,1996,6,8,1,1.0,329574911,Steve Easterbrook,0,0.3648079396135204,0.6092769066434898
1942703822,Management of evolving specifications using category theory,1998,10,32,2,1.0,342554022,Virginie Wiels,0,0.3648079396135204,0.6092769066434898
1611198075,Code forking in open-source software a requirements perspective,2010,23,12,2,0.473684,2099123081,Neil A. Ernst,0,-0.0291855379334779,0.0585196112869768
1716417115,Formal modeling of space shuttle software change requests using SCR,1999,6,5,2,1.0,342554022,Virginie Wiels,0,0.10236933840687315,0.24097100888759604
1978061107,Concept analysis for product line requirements,2009,44,32,2,0.529412,2119106423,Nan Niu,0,-0.36866819754668895,-0.4615224334652338
2028463740,Guest Editors Introduction Climate Change - Science and Software,2011,5,9,1,1.0,329574911,Steve Easterbrook,0,-0.0291855379334779,0.0585196112869768
2041889715,Software architects in practice handling requirements,2006,9,14,4,0.0,2033472132,Vidya Lakshminarayanan,0,-0.0291855379334779,0.0585196112869768
2042618403,Introduction to doctoral symposium,2005,0,0,1,1.0,329574911,Steve Easterbrook,0,-0.0291855379334779,0.0585196112869768
2040952376,Traceability in viewpoint merging a model management perspective,2005,26,20,2,1.0,1134822698,Mehrdad Sabetzadeh,0,-0.7285860959656557,0.17572873623581467
2037556552,Using benchmarking to advance research a challenge to software engineering,2003,23,196,2,1.0,2115947631,Susan Elliott Sim,0,-0.5858771665552741,0.2641527235267396
2034159788,Open code for open science,2014,5,46,1,1.0,329574911,Steve Easterbrook,0,-0.0291855379334779,0.0585196112869768
2076728352,A first look at end-user visual computation supporting sharing &amp; reuse with Inflo,2011,3,1,1,1.0,329574911,Steve Easterbrook,0,-0.0291855379334779,0.0585196112869768
2075076276,2nd international workshop on living with inconsistency (IWLWI01),2001,14,10,1,1.0,329574911,Steve Easterbrook,0,0.28311905927957226,0.5129225129243453
2060424441,A relationship-driven approach to view merging,2006,16,2,3,1.0,1134822698,Mehrdad Sabetzadeh,0,-0.0291855379334779,0.0585196112869768
2093287224,Leveraging inconsistency in software development,2000,12,164,2,0.0,2207023792,Bashar Nuseibeh,0,-0.0291855379334779,0.0585196112869768
2096425546,Guest Editorial Special Issue on Model Checking in Requirements Engineering,2002,24,4,1,1.0,329574911,Steve Easterbrook,0,-0.43257569482157576,0.017179521707719553
2135077872,Tracing and Validating Goal Aspects,2007,18,12,6,0.0,2145198186,Yijun Yu,0,-0.0291855379334779,0.0585196112869768
2129159845,Case Studies for Software Engineers,2005,0,28,3,0.0,2150944631,Dewayne E. Perry,0,-0.0291855379334779,0.0585196112869768
2132705868,Assessing climate model software quality a defect density analysis of three models,2012,26,16,1,1.0,329574911,Steve Easterbrook,0,-0.0291855379334779,0.0585196112869768
2115796408,A Framework for Empirical Evaluation of Model Comprehensibility,2007,19,60,4,1.0,2141203511,Jorge Aranda,0,-0.5017220117721506,0.34916747188404407
2125566418,Empirical research methods for software engineering,2007,1,13,1,1.0,329574911,Steve Easterbrook,0,-0.0291855379334779,0.0585196112869768
2125759561,On the difficulty of replicating human subjects studies in software engineering,2008,14,50,3,0.0,2128438063,Jonathan Lung,0,-0.0291855379334779,0.0585196112869768
2125853559,Experiences using lightweight formal methods for requirements modeling,1998,26,141,1,1.0,329574911,Steve Easterbrook,0,0.2519049472264256,0.3948838957898532
2166099324,Configuring common personal software a requirements-driven approach,2005,11,50,5,0.0,2138229616,Sotirios Liaskos,0,0.6114239853151944,1.1069782751183581
2157271190,On using a benchmark to evaluate C++ extractors,2002,13,43,3,0.714286,2115947631,Susan Elliott Sim,0,-0.5858771665552741,0.2641527235267396
2166654786,Concurrent software engineering coordinating distributed viewpoints for managing inconsistency,1994,0,1,1,1.0,329574911,Steve Easterbrook,0,-0.16644939413136664,-0.4327365268071425
2185103711,Leveraging in Software,2000,8,0,1,1.0,329574911,Steve Easterbrook,0,0.25631760331876086,0.5469451896967593
2153137733,Case studies for software engineers,2004,4,50,3,0.0,2150944631,Dewayne E. Perry,0,-0.0291855379334779,0.0585196112869768
2201200918,Requirements The Key to Sustainability,2016,9,46,5,0.0,2162805341,Christoph Becker,0,-0.0291855379334779,0.0585196112869768
2249055307,Code Design and Quality Control,2012,30,1,1,1.0,329574911,Steve Easterbrook,0,-0.0291855379334779,0.0585196112869768
2747252153,Software Engineering for Sustainability Find the Leverage Points ,2018,7,7,1,1.0,329574911,Steve Easterbrook,0,0.25631760331876086,0.5469451896967593
2894045557,Session details Tutorials full day tutorials,2006,0,0,1,1.0,329574911,Steve Easterbrook,0,-0.0291855379334779,0.0585196112869768
