19025154,Managing Corporate Information Systems Evolution and Maintenance Book Reviews,2006,0,0,1,1,2311345609,Carolyn Seaman,0,-0.0291855379334779,0.0585196112869768
8556320,Issues in COTS-based software development,2000,2,1,2,0,2011353662,Victor R. Basili,0,-0.0291855379334779,0.0585196112869768
81118822,Implementing an Internet-Enabled Software Experience Factory Work in Progress,1999,3,5,3,0,2011353662,Victor R. Basili,0,0.41043092228557876,0.5345275273429294
614147049,OSMA Software Program Domain Analysis Guidebook,1999,0,0,4,0,189335435,Marvin V. Zelkowitz,0,-0.0291855379334779,0.0585196112869768
829087254,Inspections for Systems and Software,2011,0,0,3,0,2004421633,Manuel Mastrofini,0,0.25631760331876086,0.5469451896967593
855933995,Full Life-Cycle Defect Management Assessment Initial Inspection Data Collection Results and Research Questions for Further Study,2007,0,0,3,0,855611220,Ralf Haingaertner,0,-0.0291855379334779,0.0585196112869768
1559411390,Making Use of a Decade of Widely Varying Historical Data SARP Project &quot;Full Life-cycle Defect Management&quot;,2008,0,0,3,1,2030392433,Myrna Regardie,0,0.00613468323845238,0.4861387143619145
1489048482,AAA a modeling language for software production environments,1992,5,4,1,1,2311345609,Carolyn Seaman,0,-0.0291855379334779,0.0585196112869768
1575315927,Using the OPT improvement approach in the SQL/DS development environment,1994,3,4,1,1,2311345609,Carolyn Seaman,0,-0.2275806598953275,0.41405005420145585
1549529126,The Study of Software Maintenance Organizations andProcesses,1997,4,3,2,0,2011353662,Victor R. Basili,0,0.25631760331876086,0.5469451896967593
1597159113,Qualitative analysis for maintenance process assessment,1996,15,0,5,0,2011353662,Victor R. Basili,0,-0.0291855379334779,0.0585196112869768
1817228739,GQM+Strategies A Comprehensive Methodology for Aligning Business Strategies with Software Measurement,2014,4,21,7,0,2798531881,Victor R. Basili,0,-0.0291855379334779,0.0585196112869768
1925329932,A Mapping Study of Software Causal Factors for Improving Maintenance,2015,10,0,6,0,2695134695,Carson Carroll,0,-0.0291855379334779,0.0585196112869768
1978598150,Teaching software engineering to end-users,2008,9,5,2,1,2153131011,Medha Umarji,0,-0.0291855379334779,0.0585196112869768
1968074466,Investigating the impact of design debt on software quality,2011,10,85,4,1,1988688045,Nico Zazworka,0,-0.0291855379334779,0.0585196112869768
1973799080,Inspecting the History of Inspections An Example of Evidence-Based Technology Diffusion,2008,9,18,2,0,2613417983,Forrest Shull,0,-0.0291855379334779,0.0585196112869768
1968932868,COTS-based software development processes and open issues,2002,12,90,2,0,284725128,Maurizio Morisio,0,-0.0291855379334779,0.0585196112869768
1991192913,An empirical study of communication in code inspections,1997,9,51,1,1,2311345609,Carolyn Seaman,0,-0.0291855379334779,0.0585196112869768
2009256433,A Balancing Act What Software Practitioners Have to Say about Technical Debt,2012,7,93,3,0,2974769186,E. Lim,0,-0.0291855379334779,0.0585196112869768
2017447359,Linking Software Development and Business Strategy Through Measurement,2010,8,103,7,0,2011353662,Victor R. Basili,0,-0.0291855379334779,0.0585196112869768
