38209798,Mapping features to aspects a model-based generative approach,2007,42,14,1,1.0,2926550399,UirÃ¡ Kulesza,0,-0.0291855379334779,0.0585196112869768
72292057,Towards an Integrated Aspect-Oriented Modeling Approach for Software Architecture Design,2006,17,36,5,0.0,145797151,Bedir Tekinerdogan,0,-0.0291855379334779,0.0585196112869768
127841656,Proceedings of the 2011 international workshop on Early aspects,2011,0,0,4,0.0,2211146407,Alberto Sardinha,0,-0.0291855379334779,0.0585196112869768
128098030,Towards a Method for the Development of Aspect-Oriented Generative Approaches,2004,15,15,3,0.0,2148604163,Alessandro Garcia,0,-0.0291855379334779,0.0585196112869768
219599384,A Process-Oriented Environment for the Execution of Software Engineering Experiments,2014,13,0,4,0.942857,2131504922,MarÃ­lia Aranha Freire,0,-0.0291855379334779,0.0585196112869768
96339654,A Model-driven Approach for Software Product Lines Requirements Engineering,2008,16,21,2,1.0,2154339208,Mauricio AlfÃ©rez,0,-0.0291855379334779,0.0585196112869768
116240008,A Generative Development Method with Multiple Domain-Specific Languages,2014,19,0,2,1.0,2107401144,Edmilson Campos,0,-0.0291855379334779,0.0585196112869768
66148405,The Mobility Aspect Pattern,2004,20,8,4,0.0,2148604163,Alessandro Garcia,0,0.14818205475048438,-0.4668411554484157
15333973,A MODEL-DRIVEN APPROACH TO MANAGING AND CUSTOMIZING SOFTWARE PROCESS VARIABILITIES,2010,7,11,4,0.8,2056687988,Fellipe AraÃºjo Aleixo,0,-0.0291855379334779,0.0585196112869768
186586245,Aspectual Connectors Supporting the Seamless Integration of Aspects and ADLs,2006,27,29,6,0.0,2148604163,Alessandro Garcia,0,-0.0291855379334779,0.0585196112869768
16144255,A Domain Analysis Approach for Multi-agent Systems Product Lines,2009,27,2,2,0.486914,2147372623,Ingrid Nunes,0,-0.0291855379334779,0.0585196112869768
315027792,An Automated Architectural Evaluation Approach Based on Metadata and Code Analysis,2013,11,0,2,1.0,2099716172,Felipe Pinto,0,-0.45852030700223123,0.22333703537111385
350706983,A Model-Driven Approach to Specifying and Monitoring Controlled Experiments in Software Engineering,2013,14,13,5,0.942857,2131504922,MarÃ­lia Aranha Freire,0,-0.5232362786620735,0.5776155288667976
1508255000,Developing and Evolving a Multi-agent System Product Line An Exploratory Study,2009,44,14,3,0.486914,2147372623,Ingrid Nunes,0,-0.0291855379334779,0.0585196112869768
1573079087,Configurable Software Product Lines Supporting Heterogeneous Configuration Knowledge,2013,22,5,6,0.8,1967349205,Elder Cirilo,0,-0.4437441611395813,-0.2616677176472897
1511027217,Automating the Product Derivation Process of Multi-agent Systems Product Lines,2009,24,5,3,0.777778,1967349205,Elder Cirilo,0,-0.0291855379334779,0.0585196112869768
1538590846,Automating the Variability Management Customization and Deployment of Software Processes A Model-Driven Approach,2010,16,14,4,0.8,2056687988,Fellipe AraÃºjo Aleixo,0,-0.954928943680535,1.072174264076351
1904110700,Aspect-Oriented Model-Driven Software Product Lines Variability management,2011,0,1,8,0.0,694905393,Steffen Zschaler,0,0.5728184276098459,0.08725633671464494
1797502670,Assessment of the Design Modularity and Stability of Multi-Agent System Product Lines,2009,27,8,2,0.517241,2250298754,Camila Nunes,0,-0.0291855379334779,0.0585196112869768
1607655600,Improving extensibility of object-oriented frameworks with aspect-oriented programming,2006,25,53,1,1.0,2926550399,UirÃ¡ Kulesza,0,0.35931953284580015,-0.5674908185703834
1851334974,Multi-view composition language for software product line requirements,2009,31,33,5,1.0,2154339208,Mauricio AlfÃ©rez,0,-0.0291855379334779,0.0585196112869768
1891779107,A domain engineering process for developing multi-agent systems product lines,2009,9,4,2,0.486914,2147372623,Ingrid Nunes,0,-0.0291855379334779,0.0585196112869768
1593935454,Integrating Generative and Aspect-Oriented Technologies,2004,29,10,4,0.0,2148604163,Alessandro Garcia,0,0.04260668194968125,-0.40137311355512034
1952332000,Evolving software product lines with aspects an empirical study on design stability,2008,30,296,5,0.454545,1964795863,Eduardo Figueiredo,0,-0.0291855379334779,0.0585196112869768
1966160664,A reference architecture for organizing the internal structure of metadata-based frameworks,2013,28,9,3,0.0,2096661765,Eduardo Guerra,0,-0.0291855379334779,0.0585196112869768
1991160424,Squid an extensible infrastructure for analyzing software product line implementations,2012,16,2,4,0.0,2268050973,Alexandre Vianna,0,-0.0291855379334779,0.0585196112869768
1993132526,A Generative Approach for Multi-Agent Systems,2004,0,0,3,0.0,2148604163,Alessandro Garcia,0,-0.0291855379334779,0.0585196112869768
1988314227,GenArch+ an extensible infrastructure for building framework-based software product lines,2011,1,0,2,0.6,1967349205,Elder Cirilo,0,-0.0291855379334779,0.0585196112869768
2017115426,Assessing and Evolving a Domain Specific Language for Formalizing Software Engineering Experiments An Empirical Study,2014,27,4,2,0.942857,2131504922,MarÃ­lia Aranha Freire,0,-0.5232362786620735,0.5776155288667976
2018955953,Assessment of product derivation tools in the evolution of software product lines an empirical study,2010,21,7,2,0.0,2711462098,MÃ¡rio Torres,0,-0.0291855379334779,0.0585196112869768
2031722751,Reflections on architectural connection seven issues on aspects and ADLs,2006,22,54,7,0.0,2102895942,Awais Rashid,0,-0.0291855379334779,0.0585196112869768
2023396576,Investigating the safe evolution of software product lines,2011,23,42,5,0.0,2973930139,LaÃ­s Neves,0,-0.40513008910696857,0.34387134788142026
2035156626,Extending PASSI to model multi-agent systems product lines,2009,13,5,2,0.486914,2147372623,Ingrid Nunes,0,-0.0291855379334779,0.0585196112869768
2042697476,A model-driven traceability framework for software product lines,2010,47,88,2,0.0,2430755464,Nicolas Anquetil,0,-0.6187099202079455,0.02124498680478165
2044508485,Unveiling developers contributions behind code commits an exploratory study,2014,20,5,2,0.692308,2096177514,Daniel Alencar da Costa,0,-0.0291855379334779,0.0585196112869768
2034590381,Conditional execution a pattern for the implementation of fine-grained variabilities in software product lines,2012,7,1,3,1.0,2585919933,Jadson Santos,0,-0.28613334537441854,-0.04470958585493724
2056291812,Modularization of variabilities from software product lines of web information systems (in Portuguese),2012,11,1,6,1.0,2156479482,DemÃ³stenes Sena,0,-0.28613334537441854,-0.04470958585493724
2064301045,An Approach to Manage and Customize Variability in Software Processes,2010,7,6,4,0.8,2056687988,Fellipe AraÃºjo Aleixo,0,0.3648079396135204,0.6092769066434898
2096580990,On the Contributions of an End-to-End AOSD Testbed,2007,24,19,24,0.0,164354711,Marcos DÃ³sea,0,0.35931953284580015,-0.5674908185703834
2093808077,The application monitor aspect pattern,2006,10,2,6,0.0,20332177,Walfredo Cirne,0,0.14818205475048438,-0.4668411554484157
2104397765,The use of C++ exception handling constructs A comprehensive study,2015,28,7,4,0.0,2166905403,Rodrigo BonifÃ¡cio,0,-1.3660261895018349,0.07663175246617146
2085387718,JAT A Test Automation Framework for Multi-Agent Systems,2007,21,26,3,1.0,2343393233,Roberta Coelho,0,-0.18765253983496968,0.0554673366390922
2137991883,Automating the product derivation process of multi-agent systems product lines,2012,53,11,3,0.8,1967349205,Elder Cirilo,0,-0.0291855379334779,0.0585196112869768
2130253908,In-depth characterization of exception flows in software product lines an empirical study,2013,31,6,3,0.0,2698731445,Hugo Melo,0,-0.0291855379334779,0.0585196112869768
