35579614,US Naval Open Systems Architecture Strategy,2012,0,0,1,1.0,2119358608,Adam Porter,0,-0.0291855379334779,0.0585196112869768
53093900,Quality Time What Makes Inspections Work ,1997,0,0,2,0.384615,2112256166,Lawrence G. Votta,0,-0.0291855379334779,0.0585196112869768
1539952819,Comparing Detection Methods For Software Requirements Inspections A Replication Using Professional Subjects,1998,17,142,1,1.0,2119358608,Adam Porter,0,-0.0291855379334779,0.0585196112869768
1874557918,Evaluating Workflow and Process Automation in Wide-Area Software Development,1996,1,5,2,0.0,2150944631,Dewayne E. Perry,0,-0.5232362786620735,0.5776155288667976
1803425472,Specification-based testing of reactive software tools and experiments,1997,9,42,3,0.0,2101394674,Lalita Jategaonkar Jagadeesan,0,0.5005545560198112,0.4580549365664676
1646161945,Leveraging Open-Source Communities To Improve the Quality &amp; Performance of Open-Source Software,2001,16,29,1,1.0,2119358608,Adam Porter,0,-0.0291855379334779,0.0585196112869768
1964282530,And away we go understanding the complexity of launching complex HPC applications,2005,8,3,2,1.0,2101047073,Alan Sussman,0,-0.0291855379334779,0.0585196112869768
1602912768,Distributed continuous quality assurance,2005,4,3,2,1.0,2101190214,Cemal Yilmaz,0,-0.0291855379334779,0.0585196112869768
1969905597,Techniques and processes for improving the quality and performance of openâ€source software,2006,24,37,4,0.0,2048124921,Aniruddha Gokhale,0,-0.0291855379334779,0.0585196112869768
1973763253,Using measurement-driven modeling to provide empirical feedback to software developers,1993,13,6,1,1.0,2119358608,Adam Porter,0,-0.0291855379334779,0.0585196112869768
2002350719,Anywhere anytime code inspections using the Web to remove inspection bottlenecks in large-scale software development,1997,13,51,3,0.0,2068884945,J. M. Perpich,0,-0.0291855379334779,0.0585196112869768
2022502207,Advances in multicore software engineering,2009,2,0,2,0.0,179440148,Victor Pankratius,0,-0.0291855379334779,0.0585196112869768
2018347567,Specification-based testing of reactive software tools and experiments experience report,1997,24,46,2,0.0,2101394674,Lalita Jategaonkar Jagadeesan,0,0.24985487380515764,0.24826583171555291
2053569040,A primer on empirical studies (tutorial),1997,13,8,2,0.0,2150944631,Dewayne E. Perry,0,0.35931953284580015,-0.5674908185703834
2061855803,Applying classification techniques to remotely-collected program execution data,2005,22,49,4,1.0,1963592374,Murali Haran,0,-0.0291855379334779,0.0585196112869768
2064029275,ICSE workshop on remote analysis and measurement of software systems (RAMSS),2003,0,0,2,0.590757,1989715328,Alessandro Orso,0,-0.0291855379334779,0.0585196112869768
2100033528,Second ICSE workshop on remote analysis and measurement of software systems (RAMSS),2003,0,0,2,0.590757,1989715328,Alessandro Orso,0,-0.0291855379334779,0.0585196112869768
2103689710,Techniques for Classifying Executions of Deployed Software to Support Software Engineering Tasks,2007,37,34,4,1.0,1963592374,Murali Haran,0,-0.0291855379334779,0.0585196112869768
2096087406,Smartphones in the curriculum workshop (SMACK 2011),2011,0,2,3,0.0,2112563107,Jules White,0,-0.0291855379334779,0.0585196112869768
2114429898,Tool support for tailored software prototyping,1994,12,1,2,0.0,148388156,James M. Purtilo,0,-0.0291855379334779,0.0585196112869768
2120255026,Metric-driven analysis and feedback systems for enabling empirically guided software development,1991,17,91,2,0.0,2100771178,Richard W. Selby,0,-0.0291855379334779,0.0585196112869768
2120491301,International workshop on multicore software engineering (IWMSE 2009),2009,10,1,1,1.0,2119358608,Adam Porter,0,-0.0291855379334779,0.0585196112869768
2132788048,Understanding the effects of developer activities on inspection interval,1997,10,19,1,1.0,2119358608,Adam Porter,0,-0.0291855379334779,0.0585196112869768
