156372277,Designing Web Applications with Webml and Webratio,2008,25,36,3,0.399273,2089757171,Marco Brambilla,0,-0.0291855379334779,0.0585196112869768
7068636,Using traceability links and higher-order transformations for easing regression testing of web applications,2011,22,0,1,1.0,26051059,Piero Fraternali,0,-0.6187099202079455,0.02124498680478165
144106419,A Notation for Supporting Social Business Process Modeling,2011,17,21,2,0.299509,2089757171,Marco Brambilla,0,-0.0291855379334779,0.0585196112869768
196752522,Designing multi-role collaborative Web sites with WebML a conference management system case study,2001,9,13,1,1.0,26051059,Piero Fraternali,0,-0.0291855379334779,0.0585196112869768
78487101,WQA an XSL framework for analyzing the quality of Web applications,2002,14,20,1,1.0,26051059,Piero Fraternali,0,-0.0291855379334779,0.0585196112869768
133922672,Content Management Model,2003,0,0,1,1.0,26051059,Piero Fraternali,0,-0.0291855379334779,0.0585196112869768
1533010594,Web Engineering 4th International Conference ICWE 2004 Munich Germany July 26-30 2004 Proceedings,2004,0,0,1,1.0,26051059,Piero Fraternali,0,-0.0291855379334779,0.0585196112869768
1480736516,Multi-level tests for model driven web applications,2010,27,4,1,1.0,26051059,Piero Fraternali,0,0.32246307846503347,0.7199106163042055
1498127319,Web Applications Design and Development with WebML and WebRatio 50,2008,26,33,6,0.0,173782216,Roberto Acerbis,0,-0.0291855379334779,0.0585196112869768
1543888717,The History of WebML Lessons Learned from 10 Years of Model-Driven Development of Web Applications,2009,43,28,3,0.0,519054157,Stefano Ceri,0,-0.0291855379334779,0.0585196112869768
1508602342,Towards model-driven testing of a web application generator,2005,11,11,2,0.0,737834871,Luciano Baresi,0,0.5182367371860604,-0.0359660275119465
1495012348,WebRatio BPM a tool for designing and deploying business processes on the web,2010,14,23,3,0.321838,2089757171,Marco Brambilla,0,-0.0291855379334779,0.0585196112869768
1521274513,MDWEnet A Practical Approach to Achieving Interoperability of Model-Driven Web Engineering Methods,2007,6,24,5,0.0,2138511335,Antonio Vallecillo,0,-0.0291855379334779,0.0585196112869768
1601328904,A Higher Order Generative Framework for Weaving Traceability Links into a Code Generator for Web Application Testing,2009,28,4,1,1.0,26051059,Piero Fraternali,0,-0.260888603886104,0.3694438143762205
1947063792,The Story of the IDEA Methodology,1997,7,7,2,0.0,519054157,Stefano Ceri,0,-0.0291855379334779,0.0585196112869768
1728303734,Designing Data-Intensive Web Applications,2002,0,466,1,1.0,26051059,Piero Fraternali,0,-0.0291855379334779,0.0585196112869768
1973315129,Conceptual modeling and code generation for rich internet applications,2006,10,95,3,1.0,729038630,Alessandro Bozzon,0,-0.0291855379334779,0.0585196112869768
2008670625,Automating function point analysis with model driven development,2006,9,28,1,1.0,26051059,Piero Fraternali,0,-0.38357429095907125,0.045364803160314854
1998638247,Process modeling in Web applications,2006,42,145,3,0.388889,2089757171,Marco Brambilla,0,-0.0291855379334779,0.0585196112869768
2075298213,Engineering rich internet applications with a model-driven approach,2010,44,48,1,1.0,26051059,Piero Fraternali,0,-0.0291855379334779,0.0585196112869768
2096959744,Conceptual-level log analysis for the evaluation of Web application quality,2003,15,19,1,1.0,26051059,Piero Fraternali,0,0.3168460893132991,0.2121525673877104
2107808150,Large-scale Model-Driven Engineering of web user interaction,2014,9,31,1,1.0,26051059,Piero Fraternali,0,-0.5011002081084945,-0.0850282484238843
2147901653,Current Research on the Design of Web 20 Applications Based on Model-Driven Approaches,2008,10,1,3,1.0,729038630,Alessandro Bozzon,0,-0.0291855379334779,0.0585196112869768
2209391730,Achievement Systems Explained,2014,14,3,1,1.0,26051059,Piero Fraternali,0,-0.0291855379334779,0.0585196112869768
2283986068,Advanced topics for the design of sophisticated web-based systems,2009,0,0,1,1.0,26051059,Piero Fraternali,0,-0.0291855379334779,0.0585196112869768
2410830680,Interaction Flow Modeling Language Model-Driven UI Engineering of Web and Mobile Apps with IFML,2014,0,51,1,1.0,26051059,Piero Fraternali,0,-0.2886729279128249,0.35343649760955187
2483579113,A Tool for Model-Driven Design of Rich Internet Applications Based on AJAX,2009,16,3,1,1.0,26051059,Piero Fraternali,0,-0.0291855379334779,0.0585196112869768
2915745039,Model-Driven Web Engineering (MDWE 2007),2007,0,0,1,1.0,26051059,Piero Fraternali,0,-0.0291855379334779,0.0585196112869768
