"2020.aacl-main.2","2020.aacl-main.24","2.16667"
"2020.aacl-main.24","2020.aacl-main.2","2.16667"
"2020.aacl-main.2","2021.emnlp-main.125","0.7"
"2021.emnlp-main.125","2020.aacl-main.2","0.7"
"2020.aacl-main.24","2021.emnlp-main.125","1.25"
"2021.emnlp-main.125","2020.aacl-main.24","1.25"
"2020.aacl-main.2","2021.acl-long.264","0.2"
"2021.acl-long.264","2020.aacl-main.2","0.2"
"2020.aacl-main.2","2021.acl-long.265","0.2"
"2021.acl-long.265","2020.aacl-main.2","0.2"
"2020.aacl-main.2","2021.emnlp-main.2","0.7"
"2021.emnlp-main.2","2020.aacl-main.2","0.7"
"2020.aacl-main.2","2021.emnlp-main.257","0.2"
"2021.emnlp-main.257","2020.aacl-main.2","0.2"
"2021.acl-long.264","2021.acl-long.265","1.2"
"2021.acl-long.265","2021.acl-long.264","1.2"
"2021.acl-long.264","2021.emnlp-main.125","1.2"
"2021.emnlp-main.125","2021.acl-long.264","1.2"
"2021.acl-long.264","2021.emnlp-main.2","0.2"
"2021.emnlp-main.2","2021.acl-long.264","0.2"
"2021.acl-long.264","2021.emnlp-main.257","1.7"
"2021.emnlp-main.257","2021.acl-long.264","1.7"
"2021.acl-long.265","2021.emnlp-main.125","2.7"
"2021.emnlp-main.125","2021.acl-long.265","2.7"
"2021.acl-long.265","2021.emnlp-main.2","0.2"
"2021.emnlp-main.2","2021.acl-long.265","0.2"
"2021.acl-long.265","2021.emnlp-main.257","0.7"
"2021.emnlp-main.257","2021.acl-long.265","0.7"
"2021.emnlp-main.125","2021.emnlp-main.2","0.2"
"2021.emnlp-main.2","2021.emnlp-main.125","0.2"
"2021.emnlp-main.125","2021.emnlp-main.257","0.7"
"2021.emnlp-main.257","2021.emnlp-main.125","0.7"
"2021.emnlp-main.2","2021.emnlp-main.257","0.7"
"2021.emnlp-main.257","2021.emnlp-main.2","0.7"
"2020.aacl-main.2","2020.findings-emnlp.178","0.166667"
"2020.findings-emnlp.178","2020.aacl-main.2","0.166667"
"2020.aacl-main.2","2021.acl-long.462","0.166667"
"2021.acl-long.462","2020.aacl-main.2","0.166667"
"2020.aacl-main.2","2021.emnlp-main.771","0.166667"
"2021.emnlp-main.771","2020.aacl-main.2","0.166667"
"2020.aacl-main.2","2021.findings-acl.372","0.166667"
"2021.findings-acl.372","2020.aacl-main.2","0.166667"
"2020.aacl-main.2","P19-1499","0.166667"
"P19-1499","2020.aacl-main.2","0.166667"
"2020.aacl-main.24","2020.findings-emnlp.178","0.166667"
"2020.findings-emnlp.178","2020.aacl-main.24","0.166667"
"2020.aacl-main.24","2021.acl-long.462","0.277778"
"2021.acl-long.462","2020.aacl-main.24","0.277778"
"2020.aacl-main.24","2021.emnlp-main.771","0.291667"
"2021.emnlp-main.771","2020.aacl-main.24","0.291667"
"2020.aacl-main.24","2021.findings-acl.372","0.291667"
"2021.findings-acl.372","2020.aacl-main.24","0.291667"
"2020.aacl-main.24","P19-1499","0.266667"
"P19-1499","2020.aacl-main.24","0.266667"
"2020.findings-emnlp.178","2021.acl-long.462","0.166667"
"2021.acl-long.462","2020.findings-emnlp.178","0.166667"
"2020.findings-emnlp.178","2021.emnlp-main.771","0.166667"
"2021.emnlp-main.771","2020.findings-emnlp.178","0.166667"
"2020.findings-emnlp.178","2021.findings-acl.372","0.166667"
"2021.findings-acl.372","2020.findings-emnlp.178","0.166667"
"2020.findings-emnlp.178","P19-1499","0.166667"
"P19-1499","2020.findings-emnlp.178","0.166667"
"2021.acl-long.462","2021.emnlp-main.771","0.166667"
"2021.emnlp-main.771","2021.acl-long.462","0.166667"
"2021.acl-long.462","2021.findings-acl.372","0.166667"
"2021.findings-acl.372","2021.acl-long.462","0.166667"
"2021.acl-long.462","P19-1499","0.166667"
"P19-1499","2021.acl-long.462","0.166667"
"2021.emnlp-main.771","2021.findings-acl.372","0.291667"
"2021.findings-acl.372","2021.emnlp-main.771","0.291667"
"2021.emnlp-main.771","P19-1499","0.166667"
"P19-1499","2021.emnlp-main.771","0.166667"
"2021.findings-acl.372","P19-1499","0.166667"
"P19-1499","2021.findings-acl.372","0.166667"
"2020.aacl-main.24","2021.emnlp-main.2","0.5"
"2021.emnlp-main.2","2020.aacl-main.24","0.5"
"2020.aacl-main.24","2021.acl-long.264","1.85"
"2021.acl-long.264","2020.aacl-main.24","1.85"
"2020.aacl-main.24","2021.findings-acl.188","0.611111"
"2021.findings-acl.188","2020.aacl-main.24","0.611111"
"2021.acl-long.264","2021.findings-acl.188","0.5"
"2021.findings-acl.188","2021.acl-long.264","0.5"
"2020.aacl-main.24","2020.acl-main.600","0.1"
"2020.acl-main.600","2020.aacl-main.24","0.1"
"2020.aacl-main.24","2020.emnlp-main.633","0.211111"
"2020.emnlp-main.633","2020.aacl-main.24","0.211111"
"2020.aacl-main.24","2020.findings-emnlp.161","0.311111"
"2020.findings-emnlp.161","2020.aacl-main.24","0.311111"
"2020.aacl-main.24","2021.acl-long.348","1.2"
"2021.acl-long.348","2020.aacl-main.24","1.2"
"2020.aacl-main.24","2021.acl-long.477","0.1"
"2021.acl-long.477","2020.aacl-main.24","0.1"
"2020.aacl-main.24","2021.emnlp-main.45","0.436111"
"2021.emnlp-main.45","2020.aacl-main.24","0.436111"
"2020.aacl-main.24","2021.findings-acl.40","0.211111"
"2021.findings-acl.40","2020.aacl-main.24","0.211111"
"2020.aacl-main.24","2021.naacl-main.172","0.211111"
"2021.naacl-main.172","2020.aacl-main.24","0.211111"
"2020.aacl-main.24","P19-1415","0.475"
"P19-1415","2020.aacl-main.24","0.475"
"2020.acl-main.600","2020.emnlp-main.633","0.211111"
"2020.emnlp-main.633","2020.acl-main.600","0.211111"
"2020.acl-main.600","2020.findings-emnlp.161","0.166667"
"2020.findings-emnlp.161","2020.acl-main.600","0.166667"
"2020.acl-main.600","2021.acl-long.264","0.1"
"2021.acl-long.264","2020.acl-main.600","0.1"
