"D08-1052","H05-1102","2.89286"
"H05-1102","D08-1052","2.89286"
"D08-1052","P07-1096","1.47619"
"P07-1096","D08-1052","1.47619"
"H05-1102","P07-1096","0.97619"
"P07-1096","H05-1102","0.97619"
"D08-1052","P03-1064","0.47619"
"P03-1064","D08-1052","0.47619"
"H05-1102","P03-1064","0.97619"
"P03-1064","H05-1102","0.97619"
"P03-1064","P07-1096","0.47619"
"P07-1096","P03-1064","0.47619"
"D08-1052","J10-4005","1.25"
"J10-4005","D08-1052","1.25"
"D08-1052","P08-1066","0.75"
"P08-1066","D08-1052","0.75"
"J10-4005","P08-1066","17.65"
"P08-1066","J10-4005","17.65"
"D08-1052","W06-0609","0.392857"
"W06-0609","D08-1052","0.392857"
"H05-1102","J10-4005","0.583333"
"J10-4005","H05-1102","0.583333"
"H05-1102","P08-1066","0.25"
"P08-1066","H05-1102","0.25"
"H05-1102","W06-0609","0.392857"
"W06-0609","H05-1102","0.392857"
"J10-4005","W06-0609","0.25"
"W06-0609","J10-4005","0.25"
"P08-1066","W06-0609","0.25"
"W06-0609","P08-1066","0.25"
"J10-4005","P07-1096","0.5"
"P07-1096","J10-4005","0.5"
"D08-1052","N04-1023","0.333333"
"N04-1023","D08-1052","0.333333"
"D08-1052","W03-0402","0.809524"
"W03-0402","D08-1052","0.809524"
"H05-1102","N04-1023","0.333333"
"N04-1023","H05-1102","0.333333"
"H05-1102","W03-0402","0.809524"
"W03-0402","H05-1102","0.809524"
"N04-1023","W03-0402","0.833333"
"W03-0402","N04-1023","0.833333"
"D08-1052","D10-1060","0.142857"
"D10-1060","D08-1052","0.142857"
"D08-1052","W04-3327","0.142857"
"W04-3327","D08-1052","0.142857"
"D10-1060","H05-1102","0.142857"
"H05-1102","D10-1060","0.142857"
"D10-1060","P03-1064","0.142857"
"P03-1064","D10-1060","0.142857"
"D10-1060","P07-1096","0.142857"
"P07-1096","D10-1060","0.142857"
"D10-1060","W03-0402","0.142857"
"W03-0402","D10-1060","0.142857"
"D10-1060","W04-3327","0.142857"
"W04-3327","D10-1060","0.142857"
"D10-1060","W06-0609","0.142857"
"W06-0609","D10-1060","0.142857"
"H05-1102","W04-3327","1.97619"
"W04-3327","H05-1102","1.97619"
"P03-1064","W03-0402","1.14286"
"W03-0402","P03-1064","1.14286"
"P03-1064","W04-3327","0.642857"
"W04-3327","P03-1064","0.642857"
"P03-1064","W06-0609","0.142857"
"W06-0609","P03-1064","0.142857"
"P07-1096","W03-0402","0.142857"
"W03-0402","P07-1096","0.142857"
"P07-1096","W04-3327","0.142857"
"W04-3327","P07-1096","0.142857"
"P07-1096","W06-0609","0.142857"
"W06-0609","P07-1096","0.142857"
"W03-0402","W04-3327","0.142857"
"W04-3327","W03-0402","0.142857"
"W03-0402","W06-0609","0.142857"
"W06-0609","W03-0402","0.142857"
"W04-3327","W06-0609","0.142857"
"W06-0609","W04-3327","0.142857"
"D08-1052","W03-1012","0.333333"
"W03-1012","D08-1052","0.333333"
"H05-1102","W03-1012","0.666667"
"W03-1012","H05-1102","0.666667"
"W03-0402","W03-1012","1.83333"
"W03-1012","W03-0402","1.83333"
"D09-1008","P13-1124","2.53333"
"P13-1124","D09-1008","2.53333"
"D09-1008","D13-1081","2.31667"
"D13-1081","D09-1008","2.31667"
"D09-1008","D10-1060","1.98333"
"D10-1060","D09-1008","1.98333"
"D09-1008","N04-1023","0.45"
"N04-1023","D09-1008","0.45"
"D09-1008","P08-1066","1.98333"
"P08-1066","D09-1008","1.98333"
"D10-1060","D13-1081","2.81667"
"D13-1081","D10-1060","2.81667"
"D10-1060","N04-1023","0.45"
"N04-1023","D10-1060","0.45"
"D10-1060","P08-1066","0.983333"
"P08-1066","D10-1060","0.983333"
"D13-1081","N04-1023","0.45"
"N04-1023","D13-1081","0.45"
"D13-1081","P08-1066","2.31667"
"P08-1066","D13-1081","2.31667"
"N04-1023","P08-1066","0.783333"
"P08-1066","N04-1023","0.783333"
"D09-1008","J10-4005","1.73333"
"J10-4005","D09-1008","1.73333"
"D10-1060","J10-4005","5.23333"
"J10-4005","D10-1060","5.23333"
"D10-1060","P13-1124","1.03333"
"P13-1124","D10-1060","1.03333"
"D13-1081","J10-4005","3.06667"
"J10-4005","D13-1081","3.06667"
"D13-1081","P13-1124","1.53333"
"P13-1124","D13-1081","1.53333"
"J10-4005","P13-1124","0.7"
"P13-1124","J10-4005","0.7"
"P08-1066","P13-1124","0.2"
"P13-1124","P08-1066","0.2"
"J10-4005","N04-1023","1.03333"
"N04-1023","J10-4005","1.03333"
"D10-1060","N04-1021","0.5"
"N04-1021","D10-1060","0.5"
"D13-1081","N04-1021","0.5"
"N04-1021","D13-1081","0.5"
"J10-4005","W03-1012","0.333333"
"W03-1012","J10-4005","0.333333"
"J10-4005","W04-3327","0.833333"
"W04-3327","J10-4005","0.833333"
"W03-1012","W04-3327","0.333333"
"W04-3327","W03-1012","0.333333"
"P08-1066","W04-3327","0.5"
"W04-3327","P08-1066","0.5"
"J10-4005","N04-1021","0.833333"
"N04-1021","J10-4005","0.833333"
"N04-1021","N04-1023","4.83333"
"N04-1023","N04-1021","4.83333"
"N04-1021","P08-1066","0.333333"
"P08-1066","N04-1021","0.333333"
"N04-1023","W03-1012","1.5"
"W03-1012","N04-1023","1.5"
"N04-1023","W04-3327","1"
"W04-3327","N04-1023","1"
"P03-1064","W03-1728","5"
"W03-1728","P03-1064","5"
