"P17-4007","W03-1609","0.111111"
"W03-1609","P17-4007","0.111111"
"P17-4007","Y16-3027","0.111111"
"Y16-3027","P17-4007","0.111111"
"sekine-nobata-2004-definition","W03-1609","0.111111"
"W03-1609","sekine-nobata-2004-definition","0.111111"
"sekine-nobata-2004-definition","Y16-3027","0.111111"
"Y16-3027","sekine-nobata-2004-definition","0.111111"
"W03-1609","Y16-3027","0.111111"
"Y16-3027","W03-1609","0.111111"
"2021.findings-emnlp.383","S19-1027","0.5"
"S19-1027","2021.findings-emnlp.383","0.5"
"2021.findings-emnlp.383","W19-4804","0.5"
"W19-4804","2021.findings-emnlp.383","0.5"
"S19-1027","W19-4804","11"
"W19-4804","S19-1027","11"
"2021.findings-emnlp.383","C18-1060","1"
"C18-1060","2021.findings-emnlp.383","1"
"2021.socialnlp-1.3","C14-2009","0.2"
"C14-2009","2021.socialnlp-1.3","0.2"
"2021.socialnlp-1.3","P13-2033","0.2"
"P13-2033","2021.socialnlp-1.3","0.2"
"2021.socialnlp-1.3","W15-2907","0.2"
"W15-2907","2021.socialnlp-1.3","0.2"
"2021.socialnlp-1.3","W19-4433","0.2"
"W19-4433","2021.socialnlp-1.3","0.2"
"2021.socialnlp-1.3","Y16-3027","0.2"
"Y16-3027","2021.socialnlp-1.3","0.2"
"C14-2009","P13-2033","2.2"
"P13-2033","C14-2009","2.2"
"C14-2009","W15-2907","0.2"
"W15-2907","C14-2009","0.2"
"C14-2009","W19-4433","0.2"
"W19-4433","C14-2009","0.2"
"C14-2009","Y16-3027","0.2"
"Y16-3027","C14-2009","0.2"
"P13-2033","W15-2907","0.2"
"W15-2907","P13-2033","0.2"
"P13-2033","W19-4433","0.2"
"W19-4433","P13-2033","0.2"
"P13-2033","Y16-3027","0.2"
"Y16-3027","P13-2033","0.2"
"W15-2907","W19-4433","0.2"
"W19-4433","W15-2907","0.2"
"W15-2907","Y16-3027","0.2"
"Y16-3027","W15-2907","0.2"
"W19-4433","Y16-3027","0.2"
"Y16-3027","W19-4433","0.2"
"A92-1014","C92-2085","1"
"C92-2085","A92-1014","1"
"A92-1014","C02-1064","1"
"C02-1064","A92-1014","1"
"A92-1014","ando-etal-2004-automatic","1"
"ando-etal-2004-automatic","A92-1014","1"
"A97-1015","lin-etal-2010-new","0.333333"
"lin-etal-2010-new","A97-1015","0.333333"
"A97-1015","moreno-etal-2000-treebank","0.333333"
"moreno-etal-2000-treebank","A97-1015","0.333333"
"A97-1015","W04-2208","0.333333"
"W04-2208","A97-1015","0.333333"
"lin-etal-2010-new","moreno-etal-2000-treebank","0.333333"
"moreno-etal-2000-treebank","lin-etal-2010-new","0.333333"
"lin-etal-2010-new","W04-2208","0.333333"
"W04-2208","lin-etal-2010-new","0.333333"
"moreno-etal-2000-treebank","W04-2208","0.333333"
"W04-2208","moreno-etal-2000-treebank","0.333333"
"ando-etal-2004-automatic","C08-3010","0.333333"
"C08-3010","ando-etal-2004-automatic","0.333333"
"ando-etal-2004-automatic","I05-5011","0.333333"
"I05-5011","ando-etal-2004-automatic","0.333333"
"ando-etal-2004-automatic","sekine-dalwani-2010-ngram","0.333333"
"sekine-dalwani-2010-ngram","ando-etal-2004-automatic","0.333333"
"C08-3010","I05-5011","0.583333"
"I05-5011","C08-3010","0.583333"
"C08-3010","sekine-dalwani-2010-ngram","1.08333"
"sekine-dalwani-2010-ngram","C08-3010","1.08333"
"I05-5011","sekine-dalwani-2010-ngram","0.583333"
"sekine-dalwani-2010-ngram","I05-5011","0.583333"
"C00-2109","E99-1026","2.5"
"E99-1026","C00-2109","2.5"
"C00-2109","C00-2110","1.83333"
"C00-2110","C00-2109","1.83333"
"C00-2109","C02-1064","0.333333"
"C02-1064","C00-2109","0.333333"
"C00-2109","W01-0512","0.333333"
"W01-0512","C00-2109","0.333333"
"C00-2110","C02-1064","0.333333"
"C02-1064","C00-2110","0.333333"
"C00-2110","W01-0512","0.333333"
"W01-0512","C00-2110","0.333333"
"C02-1064","W01-0512","0.533333"
"W01-0512","C02-1064","0.533333"
"C00-2110","E99-1026","1.5"
"E99-1026","C00-2110","1.5"
"C00-2126","C02-1064","0.2"
"C02-1064","C00-2126","0.2"
"C00-2126","C02-2019","0.2"
"C02-2019","C00-2126","0.2"
"C00-2126","E99-1026","0.2"
"E99-1026","C00-2126","0.2"
"C00-2126","P03-1061","0.2"
"P03-1061","C00-2126","0.2"
"C00-2126","W01-0512","0.2"
"W01-0512","C00-2126","0.2"
"C02-1064","C02-2019","0.7"
"C02-2019","C02-1064","0.7"
"C02-1064","E99-1026","0.2"
"E99-1026","C02-1064","0.2"
"C02-1064","P03-1061","0.7"
"P03-1061","C02-1064","0.7"
"C02-2019","E99-1026","0.2"
"E99-1026","C02-2019","0.2"
"C02-2019","P03-1061","1.86667"
"P03-1061","C02-2019","1.86667"
"C02-2019","W01-0512","0.866667"
"W01-0512","C02-2019","0.866667"
"E99-1026","P03-1061","0.2"
"P03-1061","E99-1026","0.2"
"E99-1026","W01-0512","0.2"
"W01-0512","E99-1026","0.2"
"P03-1061","W01-0512","0.866667"
"W01-0512","P03-1061","0.866667"
"C00-2167","C04-1122","0.333333"
"C04-1122","C00-2167","0.333333"
"C00-2167","sekine-2008-extended","0.333333"
"sekine-2008-extended","C00-2167","0.333333"
"C00-2167","sekine-nobata-2004-definition","0.333333"
"sekine-nobata-2004-definition","C00-2167","0.333333"
"C04-1122","sekine-2008-extended","0.333333"
"sekine-2008-extended","C04-1122","0.333333"
"sekine-2008-extended","sekine-nobata-2004-definition","0.666667"
"sekine-nobata-2004-definition","sekine-2008-extended","0.666667"
"C02-1064","W04-2208","1"
"W04-2208","C02-1064","1"
"C02-2019","W03-1204","0.5"
"W03-1204","C02-2019","0.5"
"P03-1061","W03-1204","0.5"
"W03-1204","P03-1061","0.5"
"C02-2019","P13-2033","0.666667"
"P13-2033","C02-2019","0.666667"
"P03-1061","P13-2033","0.666667"
"P13-2033","P03-1061","0.666667"
"P13-2033","W01-0512","0.666667"
"W01-0512","P13-2033","0.666667"
"C04-1122","I05-5011","1.33333"
"I05-5011","C04-1122","1.33333"
"I05-5011","P06-2094","0.916667"
"P06-2094","I05-5011","0.916667"
"I05-5011","W03-1609","0.666667"
"W03-1609","I05-5011","0.666667"
"C04-1122","C08-3010","0.5"
"C08-3010","C04-1122","0.5"
"C04-1122","sekine-dalwani-2010-ngram","0.5"
"sekine-dalwani-2010-ngram","C04-1122","0.5"
"C04-1127","I05-5011","0.333333"
"I05-5011","C04-1127","0.333333"
"C04-1127","N06-1039","0.333333"
"N06-1039","C04-1127","0.333333"
"C04-1127","P06-2094","0.333333"
"P06-2094","C04-1127","0.333333"
"I05-5011","N06-1039","0.916667"
"N06-1039","I05-5011","0.916667"
"N06-1039","P06-2094","0.833333"
"P06-2094","N06-1039","0.833333"
"C08-3010","lin-etal-2010-new","1"
"lin-etal-2010-new","C08-3010","1"
"C08-3010","N06-1039","0.25"
"N06-1039","C08-3010","0.25"
"C08-3010","P06-2094","0.25"
"P06-2094","C08-3010","0.25"
"N06-1039","sekine-dalwani-2010-ngram","0.25"
"sekine-dalwani-2010-ngram","N06-1039","0.25"
"P06-2094","sekine-dalwani-2010-ngram","0.25"
"sekine-dalwani-2010-ngram","P06-2094","0.25"
"D18-1453","S19-1027","0.5"
"S19-1027","D18-1453","0.5"
"D18-1453","W19-4804","0.5"
"W19-4804","D18-1453","0.5"
"D19-1054","D19-1357","1"
"D19-1357","D19-1054","1"
"H01-1009","I13-1190","0.5"
"I13-1190","H01-1009","0.5"
"H01-1009","sekine-etal-2002-extended","0.5"
"sekine-etal-2002-extended","H01-1009","0.5"
"I13-1190","sekine-etal-2002-extended","0.5"
"sekine-etal-2002-extended","I13-1190","0.5"
"H01-1009","N06-1039","0.25"
"N06-1039","H01-1009","0.25"
"H01-1009","nobata-etal-2002-summarization","0.25"
"nobata-etal-2002-summarization","H01-1009","0.25"
"H01-1009","P03-1029","0.25"
"P03-1029","H01-1009","0.25"
"H01-1009","P06-2094","0.25"
"P06-2094","H01-1009","0.25"
"N06-1039","nobata-etal-2002-summarization","0.25"
"nobata-etal-2002-summarization","N06-1039","0.25"
"N06-1039","P03-1029","0.25"
"P03-1029","N06-1039","0.25"
"nobata-etal-2002-summarization","P03-1029","0.45"
"P03-1029","nobata-etal-2002-summarization","0.45"
"nobata-etal-2002-summarization","P06-2094","0.25"
"P06-2094","nobata-etal-2002-summarization","0.25"
"I05-5011","P04-1053","0.333333"
"P04-1053","I05-5011","0.333333"
"N06-1039","P04-1053","0.333333"
"P04-1053","N06-1039","0.333333"
"N06-1039","W03-1609","0.333333"
"W03-1609","N06-1039","0.333333"
"I13-1190","Y16-3027","1"
"Y16-3027","I13-1190","1"
"lin-etal-2010-new","P11-1053","4"
"P11-1053","lin-etal-2010-new","4"
"N03-4013","nobata-etal-2002-summarization","0.2"
"nobata-etal-2002-summarization","N03-4013","0.2"
"N03-4013","P03-1029","0.2"
"P03-1029","N03-4013","0.2"
"N03-4013","W03-0509","0.2"
"W03-0509","N03-4013","0.2"
"N03-4013","W03-1204","0.2"
"W03-1204","N03-4013","0.2"
"N03-4013","W03-1609","0.2"
"W03-1609","N03-4013","0.2"
"nobata-etal-2002-summarization","W03-0509","0.2"
"W03-0509","nobata-etal-2002-summarization","0.2"
"nobata-etal-2002-summarization","W03-1204","2.2"
"W03-1204","nobata-etal-2002-summarization","2.2"
"nobata-etal-2002-summarization","W03-1609","0.2"
"W03-1609","nobata-etal-2002-summarization","0.2"
"P03-1029","W03-0509","0.2"
"W03-0509","P03-1029","0.2"
"P03-1029","W03-1204","0.2"
"W03-1204","P03-1029","0.2"
"W03-0509","W03-1204","0.2"
"W03-1204","W03-0509","0.2"
"W03-0509","W03-1609","0.2"
"W03-1609","W03-0509","0.2"
"W03-1204","W03-1609","0.2"
"W03-1609","W03-1204","0.2"
"N06-1039","W04-2208","1"
"W04-2208","N06-1039","1"
"P06-2094","W03-0509","1.33333"
"W03-0509","P06-2094","1.33333"
"P06-2094","sekine-2008-extended","0.333333"
"sekine-2008-extended","P06-2094","0.333333"
"sekine-2008-extended","W03-0509","0.333333"
"W03-0509","sekine-2008-extended","0.333333"
"sekine-nobata-2004-definition","W03-0509","0.333333"
"W03-0509","sekine-nobata-2004-definition","0.333333"
"P11-2010","W12-4404","5"
"W12-4404","P11-2010","5"
"P13-2033","W12-4404","4"
"W12-4404","P13-2033","4"
