"J14-4006","P10-1008","2.33333"
"P10-1008","J14-4006","2.33333"
"J14-4006","W10-4324","2.33333"
"W10-4324","J14-4006","2.33333"
"P10-1008","W10-4324","2.91667"
"W10-4324","P10-1008","2.91667"
"J14-4006","W14-0203","2.5"
"W14-0203","J14-4006","2.5"
"J14-4006","W09-0611","0.833333"
"W09-0611","J14-4006","0.833333"
"J14-4006","W09-3916","1"
"W09-3916","J14-4006","1"
"P10-1008","W09-0611","0.833333"
"W09-0611","P10-1008","0.833333"
"P10-1008","W09-3916","0.75"
"W09-3916","P10-1008","0.75"
"W09-0611","W09-3916","0.5"
"W09-3916","W09-0611","0.5"
"W09-0611","W10-4324","0.833333"
"W10-4324","W09-0611","0.833333"
"W09-3916","W10-4324","0.75"
"W10-4324","W09-3916","0.75"
"J14-4006","W14-0208","0.5"
"W14-0208","J14-4006","0.5"
"W14-0203","W14-0208","0.5"
"W14-0208","W14-0203","0.5"
"J14-4006","W09-0614","0.5"
"W09-0614","J14-4006","0.5"
"W09-0614","W09-3916","0.75"
"W09-3916","W09-0614","0.75"
"P10-1008","W11-2017","0.333333"
"W11-2017","P10-1008","0.333333"
"P10-1008","W13-2115","0.333333"
"W13-2115","P10-1008","0.333333"
"W10-4324","W11-2017","1.33333"
"W11-2017","W10-4324","1.33333"
"W10-4324","W13-2115","0.333333"
"W13-2115","W10-4324","0.333333"
"W11-2017","W13-2115","0.333333"
"W13-2115","W11-2017","0.333333"
"P10-1008","P12-3009","0.25"
"P12-3009","P10-1008","0.25"
"P10-1008","W09-0614","0.25"
"W09-0614","P10-1008","0.25"
"P12-3009","W09-0614","0.25"
"W09-0614","P12-3009","0.25"
"P12-3009","W09-3916","0.25"
"W09-3916","P12-3009","0.25"
"P12-3009","W10-4324","0.25"
"W10-4324","P12-3009","0.25"
"W09-0614","W10-4324","0.25"
"W10-4324","W09-0614","0.25"
"P12-3009","P13-1163","1"
"P13-1163","P12-3009","1"
"P13-1163","W12-1619","1"
"W12-1619","P13-1163","1"
