"2004.jeptalnrecital-long.24","C10-1061","0.111111"
"C10-1061","2004.jeptalnrecital-long.24","0.111111"
"2004.jeptalnrecital-long.24","J05-2003","1.00556"
"J05-2003","2004.jeptalnrecital-long.24","1.00556"
"2004.jeptalnrecital-long.24","J13-1006","0.222222"
"J13-1006","2004.jeptalnrecital-long.24","0.222222"
"2004.jeptalnrecital-long.24","P09-1112","0.277778"
"P09-1112","2004.jeptalnrecital-long.24","0.277778"
"2004.jeptalnrecital-long.24","P09-2003","0.222222"
"P09-2003","2004.jeptalnrecital-long.24","0.222222"
"2004.jeptalnrecital-long.24","W00-2018","0.111111"
"W00-2018","2004.jeptalnrecital-long.24","0.111111"
"2004.jeptalnrecital-long.24","W04-3306","1.16111"
"W04-3306","2004.jeptalnrecital-long.24","1.16111"
"2004.jeptalnrecital-long.24","W06-1510","0.361111"
"W06-1510","2004.jeptalnrecital-long.24","0.361111"
"2004.jeptalnrecital-long.24","W08-2308","0.277778"
"W08-2308","2004.jeptalnrecital-long.24","0.277778"
"C10-1061","J05-2003","0.611111"
"J05-2003","C10-1061","0.611111"
"C10-1061","J13-1006","18.3722"
"J13-1006","C10-1061","18.3722"
"C10-1061","P09-1112","0.222222"
"P09-1112","C10-1061","0.222222"
"C10-1061","P09-2003","1.22222"
"P09-2003","C10-1061","1.22222"
"C10-1061","W00-2018","0.111111"
"W00-2018","C10-1061","0.111111"
"C10-1061","W04-3306","0.111111"
"W04-3306","C10-1061","0.111111"
"C10-1061","W06-1510","0.111111"
"W06-1510","C10-1061","0.111111"
"C10-1061","W08-2308","0.111111"
"W08-2308","C10-1061","0.111111"
"J05-2003","J13-1006","0.722222"
"J13-1006","J05-2003","0.722222"
"J05-2003","P09-1112","0.111111"
"P09-1112","J05-2003","0.111111"
"J05-2003","P09-2003","0.722222"
"P09-2003","J05-2003","0.722222"
"J05-2003","W00-2018","0.277778"
"W00-2018","J05-2003","0.277778"
"J05-2003","W04-3306","0.894444"
"W04-3306","J05-2003","0.894444"
"J05-2003","W06-1510","0.194444"
"W06-1510","J05-2003","0.194444"
