20839340,Evaluation approaches for intelligent computer assisted role play,2009,0,0,1,1.0,718139899,Ruth Aylett,0,-1.3453319759096871,-1.2428528609049907
174869568,Travellerâ€“Intercultural training with intelligent agents for young adults,2013,21,7,1,1.0,718139899,Ruth Aylett,0,0.4862992491044097,-0.04917654873852374
74189418,A Case Study in Multimodal Interaction Design for Autonomous Game Characters,2010,13,2,2,0.204908,237815299,Karin Leichtenstern,0,-0.2659697843491808,0.0485740574339961
194168798,Workshop Empathy in human computer interaction,2004,0,0,1,1.0,718139899,Ruth Aylett,0,0.016357069610664,0.0645642369777481
194403813,A tools environment for developing planning domain models,2001,0,0,1,1.0,718139899,Ruth Aylett,0,-0.415784162140277,0.44756234543636386
160801457,From synthetic characters to virtual actors,2007,16,16,1,1.0,718139899,Ruth Aylett,0,0.016357069610664,0.0645642369777481
197393455,ORIENT interactive agents for stage-based role-play,2009,7,8,2,0.204908,237815299,Karin Leichtenstern,0,0.016357069610664,0.0645642369777481
148558861,Suitability of Modelling Context for Use within Emergent Narrative,2013,21,2,1,1.0,718139899,Ruth Aylett,0,0.016357069610664,0.0645642369777481
149725800,Theoretical Considerations towards Authoring Emergent Narrative,2013,17,6,1,1.0,718139899,Ruth Aylett,0,0.016357069610664,0.0645642369777481
13290205,Intelligent Virtual Environments - A State-of-the-art Report,2001,56,52,1,1.0,718139899,Ruth Aylett,0,1.3111760127344265,-0.07450875319925204
244644449,Demonstration of the EmoteWizard of Oz Interface for Empathic Robotic Tutors,2013,5,3,1,1.0,718139899,Ruth Aylett,0,-0.15459409790039447,-0.3037432060086805
1532063857,Improving Adaptiveness in Autonomous Characters,2008,24,37,1,1.0,718139899,Ruth Aylett,0,0.016357069610664,0.0645642369777481
1505497606,Behavioural virtual agents,1999,17,2,1,1.0,718139899,Ruth Aylett,0,0.3173467977472379,-0.08245458174026885
1532795614,Intelligent virtual agents 6th international conference IVA 2006 Marina Del Rey CA USA August 21-23 2006 proceedings,2006,0,0,1,1.0,718139899,Ruth Aylett,0,-0.021954429462852837,0.4611431200204761
1505982565,Fear and the behaviour of virtual flocking animals,2007,25,2,1,1.0,718139899,Ruth Aylett,0,0.016357069610664,0.0645642369777481
1569724640,Interactive storytelling in virtual environments building the â€œHolodeckâ€,2000,12,15,2,0.0,332625852,Kerstin Dautenhahn,0,1.3207846126709686,0.0762139751599028
1515872658,Affective guide with attitude,2005,25,11,1,1.0,718139899,Ruth Aylett,0,0.12584170151855956,-0.3449439011509434
1516919518,Using Motivation-Driven Continuous Planning to Control the Behaviour of Virtual Agents,2003,10,4,4,0.0,200358804,Themis Panayiotopoulos,0,0.17729604905597973,0.14857668700214602
1553284999,Memory and the design of migrating virtual agents,2013,9,3,1,1.0,718139899,Ruth Aylett,0,0.3769280567158382,-0.3554920754948827
1526652964,Communicating Emotion in Virtual Environments through Artificial Scents,2001,19,7,1,1.0,718139899,Ruth Aylett,0,0.6985217038519957,0.133515875404254
1554135640,An Immersive Approach to Evaluating Role Play,2009,3,1,1,1.0,718139899,Ruth Aylett,0,0.18167643351496388,0.46545345112483705
1545370828,Emergent Narrative as a Novel Framework for Massively Collaborative Authoring,2008,18,18,1,1.0,718139899,Ruth Aylett,0,0.016357069610664,0.0645642369777481
1527983450,Research in interactive drama environments role-play and story-telling,2011,51,11,1,1.0,718139899,Ruth Aylett,0,-0.35789950213474886,0.4705572633483728
1538801776,Purposeful Authoring for Emergent Narrative,2008,17,28,1,1.0,718139899,Ruth Aylett,0,0.6985217038519957,0.133515875404254
1596142412,Intelligent virtual agents Third International Workshop IVA 2001 Madrid Spain September 10-11 2001 proceedings,2001,0,1,1,1.0,718139899,Ruth Aylett,0,1.5019191675959083,0.2946285466087297
1936853119,But that was in another country agents and intercultural empathy,2009,23,86,1,1.0,718139899,Ruth Aylett,0,0.016357069610664,0.0645642369777481
1598808524,Donâ€™t You Escape Iâ€™ll Tell You My Story,2004,23,4,2,1.0,260270217,Rocio Ruiz Rodarte,0,0.7887563244359183,0.12059454519099587
1855283691,A hybrid approach to supervising multiple co-operant autonomous mobile robots,1997,5,5,1,1.0,718139899,Ruth Aylett,0,0.016357069610664,0.0645642369777481
1822793875,Solving the Narrative Paradox in VEs â€“ Lessons from RPGs,2003,11,55,1,1.0,718139899,Ruth Aylett,0,-0.36392477096384696,-0.5565834300923171
1584931229,What Does a Planner Need to Know About Execution,1997,13,5,1,1.0,718139899,Ruth Aylett,0,0.016357069610664,0.0645642369777481
