"S07-1017","{S}em{E}val-2007 Task 18: {A}rabic Semantic Labeling","2007","8","17","1","1","7377","mona diab","Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007)","0"
"S07-1026","{CUNIT}: A Semantic Role Labeling System for {M}odern {S}tandard {A}rabic","2007","8","8","1","1","7377","mona diab","Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007)","0"
"N07-5003","{A}rabic Dialect Processing Tutorial","2007","0","24","1","1","7377","mona diab","Proceedings of the Human Language Technology Conference of the {NAACL}, Companion Volume: Tutorial Abstracts","0"
"2007.mtsummit-papers.20","{A}rabic diacritization in the context of statistical machine translation","2007","-1","-1","1","1","7377","mona diab","Proceedings of Machine Translation Summit XI: Papers","0"
"2007.mtsummit-papers.39","Semi-automatic error analysis for large-scale statistical machine translation","2007","-1","-1","4","0","3723","katrin kirchhoff","Proceedings of Machine Translation Summit XI: Papers","0"
"P06-2102","Unsupervised Induction of {M}odern {S}tandard {A}rabic Verb Classes Using Syntactic Frames and {LSA}","2006","11","6","2","0","49952","neal snider","Proceedings of the {COLING}/{ACL} 2006 Main Conference Poster Sessions","0"
"N06-2039","Unsupervised Induction of {M}odern {S}tandard {A}rabic Verb Classes","2006","5","8","2","0","49952","neal snider","Proceedings of the Human Language Technology Conference of the {NAACL}, Companion Volume: Short Papers","0"
"maamouri-etal-2006-developing","Developing and Using a Pilot Dialectal {A}rabic Treebank","2006","12","33","4","0","34888","mohamed maamouri","Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06)","0"
"E06-1047","Parsing {A}rabic Dialects","2006","30","81","2","0","3180","david chiang","11th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"2006.amta-tutorials.3","{A}rabic Dialect Processing","2006","-1","-1","1","1","7377","mona diab","Proceedings of the 7th Conference of the Association for Machine Translation in the Americas: Tutorials","0"
"W04-1609","An Unsupervised Approach for Bootstrapping {A}rabic Sense Tagging","2004","9","14","1","1","7377","mona diab","Proceedings of the Workshop on Computational Approaches to {A}rabic Script-based Languages","0"
"P04-1039","Relieving the data Acquisition Bottleneck in Word Sense Disambiguation","2004","14","34","1","1","7377","mona diab","Proceedings of the 42nd Annual Meeting of the Association for Computational Linguistics ({ACL}-04)","1"
"N04-4038","Automatic Tagging of {A}rabic Text: From Raw Text to Base Phrase Chunks","2004","8","264","1","1","7377","mona diab","Proceedings of {HLT}-{NAACL} 2004: Short Papers","0"
"P02-1033","An Unsupervised Method for Word Sense Tagging using Parallel Corpora","2002","26","209","1","1","7377","mona diab","Proceedings of the 40th Annual Meeting of the Association for Computational Linguistics","1"
"W00-0801","An Unsupervised Method for Multilingual Word Sense Tagging Using Parallel Corpora","2000","15","53","1","1","7377","mona diab","{ACL}-2000 Workshop on Word Senses and Multi-linguality","0"
