"W03-2416","Stretching {TEI}: Converting the {G}enia Corpus","2003","0","0","5","0","52611","tomaz erjavec","Proceedings of 4th International Workshop on Linguistically Interpreted Corpora ({LINC}-03) at {EACL} 2003","0"
"W03-1306","Boosting Precision and Recall of Dictionary-Based Protein Name Recognition","2003","17","78","2","1","338","yoshimasa tsuruoka","Proceedings of the {ACL} 2003 Workshop on Natural Language Processing in Biomedicine","0"
"W03-1313","Encoding Biomedical Resources in {TEI}: The Case of the {GENIA} Corpus","2003","3","7","5","0","52611","tomaz erjavec","Proceedings of the {ACL} 2003 Workshop on Natural Language Processing in Biomedicine","0"
"W03-1018","Evaluation and Extension of Maximum Entropy Models with Inequality Constraints","2003","13","81","2","0.952381","41587","junichi kazama","Proceedings of the 2003 Conference on Empirical Methods in Natural Language Processing","0"
"W03-0401","A model of syntactic disambiguation based on lexicalized grammars","2003","22","7","2","1","5928","yusuke miyao","Proceedings of the Seventh Conference on Natural Language Learning at {HLT}-{NAACL} 2003","0"
"W03-0416","An efficient clustering algorithm for class-based language models","2003","11","11","3","1","32672","takuya matsuzaki","Proceedings of the Seventh Conference on Natural Language Learning at {HLT}-{NAACL} 2003","0"
"W03-0417","Training a Naive {B}ayes Classifier via the {EM} Algorithm with a Class Distribution Constraint","2003","21","28","2","1","338","yoshimasa tsuruoka","Proceedings of the Seventh Conference on Natural Language Learning at {HLT}-{NAACL} 2003","0"
"P03-2033","A Debug Tool for Practical Grammar Development","2003","10","3","5","1","49766","akane yakushiji","The Companion Volume to the Proceedings of 41st Annual Meeting of the Association for Computational Linguistics","0"
"P03-2036","Comparison between {CFG} Filtering Techniques for {LTAG} and {HPSG}","2003","22","1","3","1","4617","naoki yoshinaga","The Companion Volume to the Proceedings of 41st Annual Meeting of the Association for Computational Linguistics","0"
"P03-1038","Self-Organizing {M}arkov Models and Their Application to Part-of-Speech Tagging","2003","12","7","3","1","15849","jindong kim","Proceedings of the 41st Annual Meeting of the Association for Computational Linguistics","1"
"N03-2020","A Robust Retrieval Engine for Proximal and Structural Search","2003","5","6","5","0.952381","49887","katsuya masuda","Companion Volume of the Proceedings of {HLT}-{NAACL} 2003 - Short Papers","0"
"E03-1047","Lexicalized Grammar Acquisition","2003","8","7","3","1","5928","yusuke miyao","10th Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"W02-2227","A Formal Proof of Strong Equivalence for a Grammar Conversion from {LTAG} to {HPSG}-style","2002","14","0","3","1","4617","naoki yoshinaga","Proceedings of the Sixth International Workshop on Tree Adjoining Grammar and Related Frameworks ({TAG}+6)","0"
"W02-2232","Clustering for obtaining syntactic classes of words from automatically extracted {LTAG} grammars","2002","5","2","3","1","38278","tadayoshi hara","Proceedings of the Sixth International Workshop on Tree Adjoining Grammar and Related Frameworks ({TAG}+6)","0"
"W02-0301","Tuning support vector machines for biomedical named entity recognition","2002","22","207","4","0.952381","41587","junichi kazama","Proceedings of the {ACL}-02 Workshop on Natural Language Processing in the Biomedical Domain","0"
"C02-2024","An Indexing Scheme for Typed Feature Structures","2002","9","6","3","1","3213","takashi ninomiya","{COLING} 2002: The 17th International Conference on Computational Linguistics: Project Notes","0"
"C02-1083","A Methodology for Terminology-based Knowledge Acquisition and Integration","2002","10","14","4","0.517352","41496","hideki mima","{COLING} 2002: The 19th International Conference on Computational Linguistics","0"
"C02-1100","Lenient Default Unification for Robust Processing within Unification Based Grammar Formalisms","2002","13","4","3","1","3213","takashi ninomiya","{COLING} 2002: The 19th International Conference on Computational Linguistics","0"
"W01-1510","Resource Sharing Amongst {HPSG} and {LTAG} Communities by a Method of Grammar Conversion between {FB}-{LTAG} and {HPSG}","2001","23","0","4","1","4617","naoki yoshinaga","Proceedings of the {ACL} 2001 Workshop on Sharing Tools and Resources","0"
"W00-1704","Building an Annotated Corpus in the Molecular-Biology Domain","2000","15","23","5","1","35318","yuka tateisi","Proceedings of the {COLING}-2000 Workshop on Semantic Annotation and Intelligent Content","0"
"W00-0904","Comparison between Tagged Corpora for the Named Entity Task","2000","19","25","3","0","51944","chikashi nobata","The Workshop on Comparing Corpora","0"
"P00-1002","Invited Talk: Generic {NLP} Technologies: Language, Knowledge and Information Extraction","2000","0","0","1","1","20171","junichi tsujii","Proceedings of the 38th Annual Meeting of the Association for Computational Linguistics","1"
"P00-1034","Part-of-Speech Tagging Based on Hidden {M}arkov Model Assuming Joint Independence","2000","13","10","2","0","53188","sangzoo lee","Proceedings of the 38th Annual Meeting of the Association for Computational Linguistics","1"
"P00-1044","Difficulty Indices for the Named Entity Task in {J}apanese","2000","2","3","3","0","51944","chikashi nobata","Proceedings of the 38th Annual Meeting of the Association for Computational Linguistics","1"
"P00-1048","Hidden {M}arkov Model-Based {K}orean Part-of-Speech Tagging Considering High Agglutinativity, Word-Spacing, and Lexical Correlativity","2000","7","11","2","0","53188","sangzoo lee","Proceedings of the 38th Annual Meeting of the Association for Computational Linguistics","1"
"C00-1030","Extracting the Names of Genes and Gene Products with a Hidden {M}arkov Model","2000","17","217","3","1","219","nigel collier","{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics","0"
"C00-1047","A Method of Measuring Term Representativeness - Baseline Method Using Co-occurrence Distribution","2000","16","24","3","0","54680","tom hisamitsu","{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics","0"
"C00-1060","A Hybrid {J}apanese Parser with Hand-crafted Grammar and Statistics","2000","13","25","4","0","1260","hiroshi kanayama","{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics","0"
"C00-1070","Lexicalized Hidden {M}arkov Models for Part-of-Speech Tagging","2000","11","28","2","0","53188","sangzoo lee","{COLING} 2000 Volume 1: The 18th International Conference on Computational Linguistics","0"
"E99-1043","The {GENIA} project: corpus-based knowledge acquisition and information extraction from genome research papers","1999","8","57","10","1","219","nigel collier","Ninth Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"1999.mtsummit-1.26","Machine translation for the next century","1999","-1","-1","1","1","20171","junichi tsujii","Proceedings of Machine Translation Summit VII","0"
"1999.mtsummit-1.74","Transfer in experience-guided machine translation","1999","-1","-1","2","0","55040","gang zhao","Proceedings of Machine Translation Summit VII","0"
"W98-0127","Packing of feature structures for optimizing the {HPSG}-style grammar translated from {TAG}","1998","0","1","4","1","5928","yusuke miyao","Proceedings of the Fourth International Workshop on Tree Adjoining Grammars and Related Frameworks ({TAG}+4)","0"
"W98-0141","Translating the {XTAG} {E}nglish grammar to {HPSG}","1998","2","22","4","1","35318","yuka tateisi","Proceedings of the Fourth International Workshop on Tree Adjoining Grammars and Related Frameworks ({TAG}+4)","0"
"P98-2132","{L}i{LF}e{S} - Towards a Practical {HPSG} Parser","1998","12","23","4","1","53249","takaki makino","36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 2","0"
"P98-2144","{HPSG}-Style Underspecified {J}apanese Grammar with Wide Coverage","1998","5","21","3","1","39370","yutaka mitsuishi","36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 2","0"
"P98-2159","An Efficient Parallel Substrate for Typed Feature Structures on Shared Memory Parallel Machines","1998","10","0","3","1","3213","takashi ninomiya","36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 2","0"
"C98-2128","{L}i{LF}e{S}- Towards a Practical {HPSG} Parser","1998","12","23","4","1","53249","takaki makino","{COLING} 1998 Volume 2: The 17th International Conference on Computational Linguistics","0"
"C98-2139","{HPSG}-Style Underspecified {J}apanese Grammar with Wide Coverage","1998","5","21","3","1","39370","yutaka mitsuishi","{COLING} 1998 Volume 2: The 17th International Conference on Computational Linguistics","0"
"C98-2154","An Efficient Parallel Substrate for Typed Feature Structures on Shared Memory Parallel Machines","1998","10","0","3","1","3213","takashi ninomiya","{COLING} 1998 Volume 2: The 17th International Conference on Computational Linguistics","0"
"C96-2160","Computing Phrasal-signs in {HPSG} prior to Parsing","1996","5","14","2","1","12932","kentaro torisawa","{COLING} 1996 Volume 2: The 16th International Conference on Computational Linguistics","0"
"1995.iwpt-1.29","An {HPSG}-based Parser for Automatic Knowledge Acquisition","1995","-1","-1","2","1","12932","kentaro torisawa","Proceedings of the Fourth International Workshop on Parsing Technologies","0"
"P94-1042","A Computational View of the Cognitive Semantics of Spatial Prepositions","1994","15","14","2","0","56284","patrick olivier","32nd Annual Meeting of the Association for Computational Linguistics","1"
"C94-2122","Automatic Recognition of Verbal Polysemy","1994","5","11","2","0","9286","fumiyo fukumoto","{COLING} 1994 Volume 2: The 15th {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"C94-2134","Hypothesis Selection in Grammar Acquisition","1994","8","3","2","1","56450","masaki kiyono","{COLING} 1994 Volume 2: The 15th {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"C94-2192","Breaking Down Rhetorical Relations for the purpose of Analysing Discourse Structures","1994","6","3","2","0","49658","junichi fukumoto","{COLING} 1994 Volume 2: The 15th {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"A94-1012","Combination of Symbolic and Statistical Approaches for Grammatical Knowledge Acquisition","1994","8","3","2","1","56450","masaki kiyono","Fourth Conference on Applied Natural Language Processing","0"
"E93-1027","Linguistic Knowledge Acquisition from Parsing Failures","1993","7","5","2","1","56450","masaki kiyono","Sixth Conference of the {E}uropean Chapter of the Association for Computational Linguistics","0"
"1993.tmi-1.11","Treatment of Tense and Aspect in Translation from {I}talian to {G}reek {---} An Example of Treatment of Implicit Information in Knowledge-based Transfer {MT} {---}","1993","-1","-1","2","0","56870","margherita antona","Proceedings of the Fifth Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages","0"
"1993.tmi-1.12","{---} An Example of Treatment of Implicit Information in Knowledge-based Transfer {MT} {---}","1993","-1","-1","2","0","56870","margherita antona","Proceedings of the Fifth Conference on Theoretical and Methodological Issues in Machine Translation of Natural Languages","0"
"1993.mtsummit-1.20","After Linguistics-based {MT}","1993","-1","-1","1","1","20171","junichi tsujii","Proceedings of Machine Translation Summit IV","0"
"H92-1051","Interaction between Structural Changes in Machine Translation","1992","5","5","3","0","31477","satoshi kinoshita","Speech and Natural Language: Proceedings of a Workshop Held at Harriman, New York, {F}ebruary 23-26, 1992","0"
"C92-2085","Linguistic Knowledge Generator","1992","8","18","4","0.288777","1087","satoshi sekine","{COLING} 1992 Volume 2: The 14th {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"C92-2102","Interaction between Structural Changes in Machine Translation","1992","5","5","3","0","31477","satoshi kinoshita","{COLING} 1992 Volume 2: The 14th {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"A92-1014","Automatic Learning for Semantic Collocation","1992","9","59","4","0.288777","1087","satoshi sekine","Third Conference on Applied Natural Language Processing","0"
"C90-3048","Machine Translation without a source text","1990","8","33","2","0","45023","harold somers","{COLING} 1990 Volume 3: Papers presented to the 13th International Conference on Computational Linguistics","0"
"1990.tc-1.1","Machine Translation and Machine-Aided Translation - What{'}s going on","1990","0","1","1","1","20171","junichi tsujii","Proceedings of Translating and the Computer 12: Applying technology to the translation process","0"
"C88-2095","Reasons why {I} do not care grammar formalism","1988","0","1","1","1","20171","junichi tsujii","{C}oling {B}udapest 1988 Volume 2: {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"C88-2141","How to Get Preferred Readings in Natural Language Analysis","1988","4","3","1","1","20171","junichi tsujii","{C}oling {B}udapest 1988 Volume 2: {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"C88-2142","Dialogue Translation vs. Text Translation","1988","3","3","1","1","20171","junichi tsujii","{C}oling {B}udapest 1988 Volume 2: {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"1987.mtsummit-1.23","What is {`}{PIVOT}{'}?","1987","-1","-1","1","1","20171","junichi tsujii","Proceedings of Machine Translation Summit I","0"
"1987.mtsummit-1.31","The Current Stage of the Mu-Project","1987","-1","-1","1","1","20171","junichi tsujii","Proceedings of Machine Translation Summit I","0"
"C86-1021","The Transfer Phase of the {M}u Machine Translation System","1986","2","19","2","0","58176","hakoto nagao","Coling 1986 Volume 1: The 11th International Conference on Computational Linguistics","0"
"C86-1029","Solutions for Problems of {MT} Parser - Methods Used in {M}u-Machine Translation Project -","1986","6","2","2","0.869565","51028","junichi nakamura","Coling 1986 Volume 1: The 11th International Conference on Computational Linguistics","0"
"C86-1155","Future Directions of Machine Translation","1986","37","14","1","1","20171","junichi tsujii","Coling 1986 Volume 1: The 11th International Conference on Computational Linguistics","0"
"J85-2001","The {J}apanese Government Project for Machine Translation","1985","4","62","2","0.75","51221","makoto nagao","Computational Linguistics","0"
"P84-1057","Analysis Grammar of {J}apanese in the {M}u-project - A Procedural Approach to Analysis Grammar","1984","9","9","1","1","20171","junichi tsujii","10th International Conference on Computational Linguistics and 22nd Annual Meeting of the Association for Computational Linguistics","1"
"P84-1069","Grammar Writing System ({GRADE}) of {M}u-Machine Translation Project and its Characteristics","1984","4","19","2","0.869565","51028","junichi nakamura","10th International Conference on Computational Linguistics and 22nd Annual Meeting of the Association for Computational Linguistics","1"
"P84-1086","Dealing With Incompleteness of Linguistic Knowledge in Language Translation {--} Transfer and Generation Stage of {M}u Machine Translation Project","1984","4","11","3","0.333333","51221","makoto nagao","10th International Conference on Computational Linguistics and 22nd Annual Meeting of the Association for Computational Linguistics","1"
"C82-1039","An {E}nglish {J}apanese Machine Translation System of the Titles of Scientific and Engineering Papers","1982","0","14","2","0","51221","makoto nagao","{C}oling 1982: Proceedings of the {N}inth {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"C82-1062","The Transfer Phase In an {E}nglish-{J}apanese Translation System","1982","1","7","1","1","20171","junichi tsujii","{C}oling 1982: Proceedings of the {N}inth {I}nternational {C}onference on {C}omputational {L}inguistics","0"
"J76-1003","{PLATON}--A New Programming Language for Natural Language Analysis","1976","-1","-1","2","0","51221","makoto nagao","American Journal of Computational Linguistics","0"
"J76-1008","Analysis of {J}apanese Sentences","1976","-1","-1","2","0","51221","makoto nagao","American Journal of Computational Linguistics","0"
