87905120,The Aurora and Medusa Projects,2003,12,139,3,0.0,431165649,Stanley B. Zdonik,0,-0.0041099411153885,0.0447066884760059
37827439,Avoiding Ordering and Grouping In Query Processing,2003,0,7,2,0.8,2641008853,Xiaoyu Wang,0,0.014532710543751099,0.030944858938630852
153393921,One Size Fits All Part 2 Benchmarking Studies,2007,0,45,4,0.0,1998938290,Michael Stonebraker,0,-0.0041099411153885,0.0447066884760059
1526292878,Inferring Function Semantics to Optimize Queries,1998,20,12,1,1.0,2003519162,Mitch Cherniack,0,-0.0041099411153885,0.0447066884760059
1510252230,Load shedding in a data stream manager,2003,16,534,3,0.666667,679539391,Nesime Tatbul,0,0.4184645470983872,-0.7036173679100631
1963831682,Replay-based approaches to revision processing in stream query engines,2008,16,12,2,1.0,228831817,Anurag S. Maskey,0,0.007334245363849856,0.0884093997571545
1791587242,C-store a column-oriented DBMS,2005,64,911,5,0.0,1998938290,Michael Stonebraker,0,1.8807322762223457,0.7576132399113342
1996032017,Rule languages and internal algebras for rule-based optimizers,1996,35,35,1,1.0,2003519162,Mitch Cherniack,0,0.014532710543751099,0.030944858938630852
1997332627,Retrospective on Aurora,2004,16,142,5,0.0,1998464616,Hari Balakrishnan,0,0.16782124802273696,0.2536234597393226
2031908299,A development environment for query optimizers,2010,8,0,3,0.0,166316913,Olga Papaemmanouil,0,0.13506710143890385,0.005162817422601401
2048683536,Visual COKO a debugger for query optimizer development,2002,7,1,2,1.0,2170206103,Daniel J. Abadi,0,0.0908845357243609,0.31128747720343375
2062735494,Aurora a data stream management system,2003,2,227,4,1.0,2170206103,Daniel J. Abadi,0,0.10064988314788967,-0.46637949905878545
2075171061,Devel-op An optimizer development environment,2014,10,1,2,0.0,2222871421,Zhibo Peng,0,0.014532710543751099,0.030944858938630852
2104327580,Avoiding sorting and grouping in processing queries,2003,11,34,1,1.0,2003519162,Mitch Cherniack,0,-0.047183695470270896,-0.04920794235565327
2080299411,Improving query I/O performance by permuting and refining block request sequences,2006,10,1,2,0.8,2641008853,Xiaoyu Wang,0,0.5435252406716954,-0.7253130527728983
2141255973,Expressing user profiles for data recharging,2001,26,72,1,1.0,2003519162,Mitch Cherniack,0,-0.0041099411153885,0.0447066884760059
2112215401,Linear road a stream data management benchmark,2004,7,287,2,0.0,2288886406,Arvind Arasu,0,0.7171138400878053,0.1438872341433715
2115503987,The Design of the Borealis Stream Processing Engine,2005,49,1213,4,0.692308,2170206103,Daniel J. Abadi,0,-0.2604779221923832,-0.8100599136881583
2118828104,Monitoring streams a new class of data management applications,2002,29,794,4,0.666667,679539391,Nesime Tatbul,0,0.25087424620461,-0.7108135908800189
2107823752,Changing the rules transformations for rule-based optimizers,1998,16,28,1,1.0,2003519162,Mitch Cherniack,0,-0.0041099411153885,0.0447066884760059
2119849793,Data Management for Pervasive Computing,2001,0,32,1,1.0,2003519162,Mitch Cherniack,0,0.18601297105691045,-0.0008472885667257998
2137901744,Revision Processing in a Stream Processing Engine A High-Level Design,2006,9,78,3,0.0,1238387916,Esther Ryvkina,0,0.02435722413314829,0.10425791256069802
2156551317,Report on MobiDE 2003 the 3rd international ACM Workshop on Data Engineering for Wireless and Mobile Access,2005,15,1,2,0.0,2126932602,Sujata Banerjee,0,0.18601297105691045,-0.0008472885667257998
2162553498,Operator scheduling in a data stream manager,2003,23,237,3,0.823529,2974690091,Don Carney,0,0.007334245363849856,0.0884093997571545
2157022252,Towards a streaming SQL standard,2008,16,138,8,0.0,2775528291,Namit Jain,0,0.23219378138084618,0.012391378948845686
2163119517,Profile-driven cache management,2003,15,45,1,1.0,2003519162,Mitch Cherniack,0,-0.0041099411153885,0.0447066884760059
2187405563,One Size Fits All - Part 2 Benchmarking Results,2007,17,53,3,0.0,1227713778,John Lifter,0,0.8818883915646806,0.42561381086246075
2164128653,Scalable Distributed Stream Processing,2003,17,489,1,1.0,2003519162,Mitch Cherniack,0,-0.0041099411153885,0.0447066884760059
2149576945,Aurora a new model and architecture for data stream management,2003,31,1378,4,1.0,2170206103,Daniel J. Abadi,0,-0.10022027321948469,-0.42222548714105584
2288244345,Data Curation at Scale The Data Tamer System,2013,10,122,5,0.0,1998938290,Michael Stonebraker,0,0.18542519363614984,0.0007817382733590617
2294895571,Query Steering for Interactive Data Exploration,2013,11,49,2,0.0,11059210,Ugur Cetintemel,0,0.016997322759668834,0.10102740428338382
2475801470,OptMark A Toolkit for Benchmarking Query Optimizers,2016,18,2,3,0.0,2338064268,Zhan Li,0,0.2890690334780558,0.030444199483086732
2485234578,The Aurora and Borealis Stream Processing Engines,2016,13,17,6,0.0,11059210,Ugur Cetintemel,0,0.5098799609193442,0.42767421287971297
2519989568,Reducing the costs of i/o intensive operations during query processing,2007,0,0,1,1.0,2003519162,Mitch Cherniack,0,-0.0041099411153885,0.0447066884760059
2950243363,OptMark A Toolkit for Benchmarking Query Optimizers,2016,17,1,3,0.0,2338064268,Zhan Li,0,0.2890690334780558,0.030444199483086732
