122248634,Algorithms and databases,2009,50,5,1,1.0,332422508,Rolf Apweiler,0,1.2093417881871118,0.26507297651154665
83855287,The EMBL Nucleotide Sequence and Genome Reviews Databases,2007,14,13,1,1.0,332422508,Rolf Apweiler,0,-0.0041099411153885,0.0447066884760059
1572290419,Protein Information Resource (PIR),2004,0,2,1,1.0,332422508,Rolf Apweiler,0,-0.0041099411153885,0.0447066884760059
1902272352,Protein interaction databases,2005,25,0,2,1.0,27377996,Henning Hermjakob,0,-0.0041099411153885,0.0447066884760059
1583341186,Biological Databases Infrastructure Content and Integration,2005,0,2,4,0.0,2157036586,Allyson Williams,0,0.2807600744873719,-0.0746967125258062
1977184198,Overview of the HUPO Plasma Proteome Project results from the pilot phase with 35 collaborating laboratories and multiple analytical groups generating a core dataset of 3020 proteins and a publicly-available database,2005,59,669,4,1.0,27377996,Henning Hermjakob,0,-0.0041099411153885,0.0447066884760059
1969243205,A large-scale protein-function database,2010,2,20,1,1.0,332422508,Rolf Apweiler,0,-0.0041099411153885,0.0447066884760059
1980160222,The Protein Identifier Cross-Referencing (PICR) service reconciling protein identifiers across multiple source databases,2007,17,115,8,0.0,2130879053,Richard G. CÃ´tÃ©,0,-0.0041099411153885,0.0447066884760059
2003087950,Improvements to CluSTr the database of SWISS-PROT+TrEMBL protein clusters,2003,13,31,3,1.0,581455859,Evgenia V. Kriventseva,0,-0.0041099411153885,0.0447066884760059
1991314051,LipidHome A Database of Theoretical Lipids Optimized for High Throughput Mass Spectrometry Lipidomics,2013,30,49,2,0.345726,27377996,Henning Hermjakob,0,-0.4680732230856507,-0.4934778497458225
2007348456,Bioinformatics database infrastructure for biotechnology research,2006,46,18,1,1.0,332422508,Rolf Apweiler,0,-0.03935071122919467,-0.3741552248016624
2022366078,InterProScan--an integration platform for the signature-recognition methods in InterPro,2001,10,2126,1,1.0,332422508,Rolf Apweiler,0,0.1982885894219708,0.34170037592441743
2057761395,PRIDE The proteomics identifications database,2005,16,429,3,1.0,27377996,Henning Hermjakob,0,0.12309163601050414,0.12930578147617974
2096939566,The GOA database in 2009â€”an integrated Gene Ontology Annotation resource,2009,11,459,1,1.0,332422508,Rolf Apweiler,0,-0.0041099411153885,0.0447066884760059
2100990314,New developments in the InterPro database,2007,23,452,2,0.666667,2143709933,Nicola Mulder,0,0.04366141699115259,-0.41863010957738034
2101252757,The InterPro database and tools for protein domain analysis,2003,28,64,1,1.0,332422508,Rolf Apweiler,0,-0.0041099411153885,0.0447066884760059
2104295259,IntEnz the integrated relational enzyme database,2004,6,127,10,0.0,2134461796,Astrid Fleischmann,0,-0.0041099411153885,0.0447066884760059
2108401170,The InterPro Database 2003 brings increased coverage and new features,2003,21,652,2,0.666667,2143709933,Nicola Mulder,0,-0.0041099411153885,0.0447066884760059
