143831697,Quantifying the Benefits of Resource Multiplexing in On-Demand Data Centers,2003,17,52,1,1.0,2129693715,Prashant Shenoy,0,-0.0041099411153885,0.0447066884760059
29556861,Rethinking Data Management for Storage-centric Sensor Networks,2007,47,138,4,0.0,2245676595,Yanlei Diao,0,0.18601297105691045,-0.0008472885667257998
1483820495,Model-Driven Geo-Elasticity in Database Clouds,2015,24,5,2,1.0,2134725426,Tian Guo,0,-0.2554006006761083,0.005185177391162952
1513132753,Hyperion high volume stream archival for retrospective querying,2007,28,38,2,0.0,2095150274,Peter Desnoyers,0,-0.6051509284280112,1.2644049842962004
1633637678,Rules of thumb in data engineering,2000,12,172,2,0.0,2131537204,Jim Gray,0,-0.0041099411153885,0.0447066884760059
1590824386,Maintaining coherency of dynamic data in cooperating repositories,2002,23,39,3,0.0,2188953803,Shetal Shah,0,-0.18179782589503335,-0.06810305083386425
2022708256,&quot;Cut me some slack&quot; latency-aware live migration for databases,2012,23,50,2,0.0,2101858554,Hyun Jin Moon,0,0.10936223934809694,-0.32707188763132755
2033790833,SpotOn a batch computing service for the spot market,2015,21,64,5,0.0,2226191007,Supreeth Subramanya,0,-0.0041099411153885,0.0447066884760059
2096862738,Fault-tolerant architectures for continuous media servers,1996,19,57,3,0.0,1995894141,Banu Ozden,0,-0.0041099411153885,0.0447066884760059
2103354818,Scalable consistency maintenance in content distribution networks using cooperative leases,2003,26,27,3,0.0,2973921482,A.G. Ninan,0,-0.04845191972554042,0.08456599180094845
2126880644,Distributed inference and query processing for RFID tracking and monitoring,2011,19,36,4,0.0,2120439325,Zhao Cao,0,0.014532710543751099,0.030944858938630852
2121142115,A platform for scalable one-pass analytics using MapReduce,2011,23,145,5,1.0,2146434088,Boduo Li,0,-0.0041099411153885,0.0447066884760059
2127092527,Efficient Data Interpretation and Compression over RFID Streams,2008,26,30,4,0.0,1985385301,R. Cocci,0,-0.0041099411153885,0.0447066884760059
2142338887,Efficiently maintaining stock portfolios up-to-date on the Web,2002,9,5,3,0.0,2974829123,M. Bhide,0,-0.0041099411153885,0.0447066884760059
2127440409,Adaptive leases a strong consistency mechanism for the World Wide Web,2000,12,84,2,1.0,2719428043,V. Duvvuri,0,-0.0041099411153885,0.0447066884760059
2134113644,SCALLA A Platform for Scalable One-Pass Analytics Using MapReduce,2012,40,21,5,1.0,2146434088,Boduo Li,0,-0.0041099411153885,0.0447066884760059
2116686813,Dissemination of dynamic data,2001,6,7,5,1.0,1597159941,Pavan Deolasee,0,-0.18179782589503335,-0.06810305083386425
2131721563,Dolly virtualization-driven database provisioning for the cloud,2011,14,53,4,0.0,612392870,Emmanuel Cecchet,0,-0.19196147509311953,0.14487620954580122
2140928415,Towards Scalable One-Pass Analytics Using MapReduce,2011,35,14,4,1.0,2231293472,Edward Mazur,0,-0.0041099411153885,0.0447066884760059
2147894617,Adaptive leases a strong consistency mechanism for the World Wide Web,2003,15,59,2,1.0,2719428043,V. Duvvuri,0,-0.0873632243068517,-0.0824034282341078
2151530857,Probabilistic Inference over RFID Streams in Mobile Environments,2009,39,109,6,1.0,2103733490,Thanh T. L. Tran,0,0.03565810966282755,0.09825506972366725
2163959670,PTC proxies that transcode and cache in heterogeneous web client environments,2002,8,51,4,0.0,2619282314,Aameek Singh,0,-0.0041099411153885,0.0447066884760059
2164572993,TranSquid transcoding and caching proxy for heterogenous e-commerce environments,2002,10,66,2,0.0,323797451,Krithi Ramamritham,0,-0.34857978327751216,-0.2513987233039086
2234847149,ShuttleDB Database-Aware Elasticity in the Cloud,2014,23,18,3,0.0,2150146094,Sean Barker,0,0.4170158691156383,0.0370747845240022
2293983046,Supporting scalable analytics with latency constraints,2015,38,18,3,0.724138,2146434088,Boduo Li,0,0.06635930819191084,0.49152641060504293
2625915682,Design and Operational Analysis of a Green Data Center,2017,4,7,4,0.0,2229834215,Prateek Sharma,0,-0.0041099411153885,0.0447066884760059
2776377858,Performance and Cost Considerations for Providing Geo-Elasticity in Database Clouds,2017,44,0,2,1.0,2134725426,Tian Guo,0,-0.2554006006761083,0.005185177391162952
2971285141,UDAO A Next-Generation Unified Data Analytics Optimizer,2019,0,0,6,0.0,2970018271,Khaled Zaouk,0,0.06635930819191084,0.49152641060504293
1536073146,Dissemination of Dynamic Data on the Internet,2000,14,7,9,0.0,323797451,Krithi Ramamritham,0,-0.7125662388950573,-0.5963660001799135
