207861703,An Indexing Framework for Efficient Retrieval on the Cloud,2009,11,42,2,0.4,2117443739,Sai Wu,0,-0.1628728501812819,0.2715017876098703
161396109,Workfile Disk Management for Concurrent Mergesorts in a Multiprocessor Database System,2000,24,1,1,1.0,2095612124,Kun Lung Wu,0,-0.46893397788284524,0.07728939382804885
982058032,Method and apparatus for dynamic and flexible table summarization,1999,7,49,1,1.0,2095612124,Kun Lung Wu,0,-0.3652008450463068,0.3160971441695779
956260032,OPERATORS WITH REQUEST-RESPONSE INTERFACES FOR DATA STREAM PROCESSING APPLICATIONS,2010,3,4,3,0.898305,1814817956,Bugra Gedik,0,-0.6247720696285403,0.1886100353835053
1558590567,State sharing in a distributed data stream processing system,2010,4,9,3,0.898305,1814817956,Bugra Gedik,0,-1.057189784512335,0.5474681735371929
1505219175,Application resource model composition from constituent components,2009,40,26,2,0.898305,1814817956,Bugra Gedik,0,-1.057189784512335,0.5474681735371929
1028698751,HIGH AVAILABILITY OPERATOR GROUPINGS FOR STREAM PROCESSING APPLICATIONS,2009,3,11,2,0.898305,1814817956,Bugra Gedik,0,-0.0041099411153885,0.0447066884760059
1517058083,Challenges and experience in prototyping a multi-modal stream analytic and monitoring application on System S,2007,20,97,1,1.0,2095612124,Kun Lung Wu,0,-0.19196147509311953,0.14487620954580122
1564501344,A Performance Study of Workfile Disk Management for Concurrent Mergesorts in a Multiprocessor Database System,1995,22,6,1,1.0,2095612124,Kun Lung Wu,0,1.8914007082058568,0.5793494412049495
1556604398,Monitoring Continual Range Queries,2004,26,0,2,0.0,2125104194,Philip S. Yu,0,0.3820908385543769,0.2117467783858426
1861761801,PROXYING OPEN DATABASE CONNECTIVITY (ODBC) CALLS,2010,25,38,3,0.898305,1814817956,Bugra Gedik,0,0.0908845357243609,0.31128747720343375
1895735149,Scheduling and processor allocation for parallel execution of multijoin queries,1992,22,60,3,0.0,2122365371,Ming Syan Chen,0,1.162642504050577,0.22654127197208643
1625359262,Method and structure for monitoring moving objects,2003,74,8,1,1.0,2095612124,Kun Lung Wu,0,-0.0041099411153885,0.0447066884760059
1968475213,A practical approach to extracting DTD-conforming XML documents from heterogeneous data sources,2006,33,12,3,0.0,2678743574,Shyh Kwei Chen,0,2.4865269662026583,-0.9874358753793082
2003400830,Building user-defined runtime adaptation routines for stream processing applications,2012,22,9,4,1.0,1136292423,Gabriela Jacques Silva,0,-0.20133665475165913,-0.19110780330684465
2022886690,Efficient Construction of Compact Shedding Filters for Data Stream Processing,2008,22,16,2,0.898305,1814817956,Bugra Gedik,0,-0.0041099411153885,0.0447066884760059
2043765660,Report on second international workshop on advanced issues of E-commerce and Web-based information systems,2000,0,1,1,1.0,2095612124,Kun Lung Wu,0,-0.09643955070014586,-0.2837431777135822
2060976275,On the optimization of schedules for MapReduce workloads in the presence of shared scans,2012,28,15,7,0.0,2127587015,Joel L. Wolf,0,-0.0041099411153885,0.0447066884760059
2061143083,Efficient Processing of Continual Range Queries for Location-Aware Mobile Services,2005,34,21,1,1.0,2095612124,Kun Lung Wu,0,0.2602363063493063,0.3281623249764951
2070379602,Scale-Up Strategies for Processing High-Rate Data Streams in System S,2009,7,40,3,0.6,2139235300,Henrique Andrade,0,-0.4122390196299473,0.1783621755288833
2074047175,SpeedTracer a Web usage mining and analysis tool,1998,7,162,1,1.0,2095612124,Kun Lung Wu,0,-1.7620626530641896,-1.428149871048257
2077677671,DEDUCE at the intersection of MapReduce and stream processing,2010,15,40,4,0.0,2195465058,Vibhore Kumar,0,-0.21755383276225732,0.11409897709783925
2138000415,On real-time databases concurrency control and scheduling,1994,73,153,1,1.0,2095612124,Kun Lung Wu,0,2.9099356303550277,3.265786187940479
2108420563,SAO A Stream Index for Answering Linear Optimization Queries,2007,28,5,2,0.0,2104365585,Gang Luo,0,0.43739842239757626,0.009947045888208002
2117526032,LeeWave level-wise distribution of wavelet coefficients for processing k NN queries over distributed streams,2008,34,8,1,1.0,2095612124,Kun Lung Wu,0,-0.0041099411153885,0.0447066884760059
2109550003,Divergence control for epsilon-serializability,1992,16,73,1,1.0,2095612124,Kun Lung Wu,0,2.973930664407463,3.4707505980749094
2118496503,Dynamic finite versioning for concurrent transaction and query processing,1991,25,165,1,1.0,2095612124,Kun Lung Wu,0,0.7215975991611812,0.3052417628859806
2113896289,Shingle-based query indexing for location-based mobile e-commerce,2004,24,2,1,1.0,2095612124,Kun Lung Wu,0,0.3820908385543769,0.2117467783858426
2114111204,Efficient structural joins with on-the-fly indexing,2005,7,1,1,1.0,2095612124,Kun Lung Wu,0,0.5586742082380666,-0.1984847101299193
2120060649,System and method for providing differentiated services on the web,2000,17,84,1,1.0,2095612124,Kun Lung Wu,0,0.11797670951183034,-0.24219977622393202
2165329839,Efficient B-tree based indexing for cloud data processing,2010,18,108,4,0.4,2117443739,Sai Wu,0,0.03434424338342843,0.09692110122590383
2171338679,MobiQual QoS-aware Load Shedding in Mobile CQ Systems,2008,17,6,2,0.898305,1814817956,Bugra Gedik,0,-0.0041099411153885,0.0447066884760059
2159844592,SPADE the system s declarative stream processing engine,2008,14,441,3,0.898305,1814817956,Bugra Gedik,0,-0.19196147509311953,0.14487620954580122
2157266258,Dynamic refinement of table summarization for M-commerce,2002,11,8,1,1.0,2095612124,Kun Lung Wu,0,-0.0041099411153885,0.0447066884760059
2166597031,General incremental sliding-window aggregation,2015,36,45,4,0.0,136900992,Kanat Tangwongsan,0,-0.0041099411153885,0.0447066884760059
2151893987,From a stream of relational queries to distributed stream processing,2010,34,15,7,0.0,2120369847,Qiong Zou,0,0.11627582886789564,0.3621724021946999
2160847577,Data placement and buffer management for concurrent mergesorts with parallel prefetching,1994,15,3,1,1.0,2095612124,Kun Lung Wu,0,0.16782124802273696,0.2536234597393226
2146843364,TabSum a flexible and dynamic table summarization approach,2000,8,23,2,0.0,2275459776,Ming Ling Lo,0,-0.00492109496191035,-0.1728987636093571
2213618225,Web object caching and apparatus for performing the same,1999,6,33,1,1.0,2095612124,Kun Lung Wu,0,-0.8718857566529793,-0.8171105151000119
2255128362,Data sharing in a stream processing system,2012,5,4,3,0.84254,1814817956,Bugra Gedik,0,-0.42845202490949574,0.1450203979855267
