"14417179","1971406045","1"
"1971406045","14417179","1"
"14417179","2052293507","0.5"
"2052293507","14417179","0.5"
"14417179","2151041111","0.5"
"2151041111","14417179","0.5"
"2052293507","2151041111","1.94444"
"2151041111","2052293507","1.94444"
"1486010379","2166600693","1"
"2166600693","1486010379","1"
"1486010379","1988541414","1"
"1988541414","1486010379","1"
"15185504","2039015418","1"
"2039015418","15185504","1"
"1668670316","2159343456","9"
"2159343456","1668670316","9"
"1668670316","1988541414","1"
"1988541414","1668670316","1"
"1668670316","2026465238","1"
"2026465238","1668670316","1"
"1668670316","2052293507","2"
"2052293507","1668670316","2"
"1668670316","2005597261","0.5"
"2005597261","1668670316","0.5"
"1668670316","2151041111","0.666667"
"2151041111","1668670316","0.666667"
"2005597261","2151041111","0.5"
"2151041111","2005597261","0.5"
"1668670316","1999680439","0.166667"
"1999680439","1668670316","0.166667"
"1668670316","2178644771","0.166667"
"2178644771","1668670316","0.166667"
"1668670316","2403469368","0.166667"
"2403469368","1668670316","0.166667"
"1668670316","2554317119","0.166667"
"2554317119","1668670316","0.166667"
"1668670316","2568711759","0.166667"
"2568711759","1668670316","0.166667"
"1999680439","2151041111","0.166667"
"2151041111","1999680439","0.166667"
"1999680439","2178644771","0.5"
"2178644771","1999680439","0.5"
"1999680439","2403469368","0.5"
"2403469368","1999680439","0.5"
"1999680439","2554317119","0.166667"
"2554317119","1999680439","0.166667"
"1999680439","2568711759","0.166667"
"2568711759","1999680439","0.166667"
"2151041111","2178644771","2.30952"
"2178644771","2151041111","2.30952"
"2151041111","2403469368","0.333333"
"2403469368","2151041111","0.333333"
"2151041111","2554317119","0.666667"
"2554317119","2151041111","0.666667"
"2151041111","2568711759","0.5"
"2568711759","2151041111","0.5"
"2178644771","2403469368","1.27778"
"2403469368","2178644771","1.27778"
"2178644771","2554317119","0.166667"
"2554317119","2178644771","0.166667"
"2178644771","2568711759","0.333333"
"2568711759","2178644771","0.333333"
"2403469368","2554317119","0.166667"
"2554317119","2403469368","0.166667"
"2403469368","2568711759","0.333333"
"2568711759","2403469368","0.333333"
"2554317119","2568711759","0.166667"
"2568711759","2554317119","0.166667"
"1668670316","1996666333","0.333333"
"1996666333","1668670316","0.333333"
"1668670316","2073364464","0.333333"
"2073364464","1668670316","0.333333"
"1668670316","2122253593","0.333333"
"2122253593","1668670316","0.333333"
"1996666333","2073364464","0.444444"
"2073364464","1996666333","0.444444"
"1996666333","2122253593","1.05556"
"2122253593","1996666333","1.05556"
"2073364464","2122253593","0.444444"
"2122253593","2073364464","0.444444"
"1917329488","2159343456","2.25"
"2159343456","1917329488","2.25"
"1917329488","2005597261","5.41667"
"2005597261","1917329488","5.41667"
"1917329488","2155299857","1.25"
"2155299857","1917329488","1.25"
"1917329488","2133860801","2.75"
"2133860801","1917329488","2.75"
"1917329488","2047974748","0.333333"
"2047974748","1917329488","0.333333"
"1917329488","2125902435","0.333333"
"2125902435","1917329488","0.333333"
"2047974748","2125902435","2.33333"
"2125902435","2047974748","2.33333"
"2047974748","2133860801","0.333333"
"2133860801","2047974748","0.333333"
"2125902435","2133860801","1.33333"
"2133860801","2125902435","1.33333"
"1917329488","2394744261","1.33333"
"2394744261","1917329488","1.33333"
"1917329488","2088799940","3"
"2088799940","1917329488","3"
"1917329488","1988541414","0.444444"
"1988541414","1917329488","0.444444"
"1917329488","2122554394","0.166667"
"2122554394","1917329488","0.166667"
"1917329488","2178644771","0.444444"
"2178644771","1917329488","0.444444"
"1988541414","2005597261","0.166667"
"2005597261","1988541414","0.166667"
"1988541414","2122554394","0.977778"
"2122554394","1988541414","0.977778"
"1988541414","2133860801","1.31111"
"2133860801","1988541414","1.31111"
"1988541414","2178644771","0.922222"
"2178644771","1988541414","0.922222"
"1988541414","2394744261","1.83333"
"2394744261","1988541414","1.83333"
"2005597261","2122554394","0.166667"
"2122554394","2005597261","0.166667"
"2005597261","2133860801","0.916667"
"2133860801","2005597261","0.916667"
"2005597261","2178644771","0.166667"
"2178644771","2005597261","0.166667"
"2005597261","2394744261","0.166667"
"2394744261","2005597261","0.166667"
"2122554394","2133860801","0.477778"
"2133860801","2122554394","0.477778"
"2122554394","2178644771","0.477778"
"2178644771","2122554394","0.477778"
"2122554394","2394744261","0.166667"
"2394744261","2122554394","0.166667"
"2133860801","2178644771","1.89444"
"2178644771","2133860801","1.89444"
"2133860801","2394744261","0.166667"
"2394744261","2133860801","0.166667"
"2178644771","2394744261","0.47619"
"2394744261","2178644771","0.47619"
"1917329488","2096709039","0.166667"
"2096709039","1917329488","0.166667"
"1917329488","2151041111","0.166667"
"2151041111","1917329488","0.166667"
"1917329488","2555878563","0.277778"
"2555878563","1917329488","0.277778"
"1988541414","2096709039","1.28333"
"2096709039","1988541414","1.28333"
"1988541414","2151041111","0.944444"
"2151041111","1988541414","0.944444"
"1988541414","2555878563","1.27778"
"2555878563","1988541414","1.27778"
"2096709039","2151041111","0.166667"
"2151041111","2096709039","0.166667"
"2096709039","2178644771","0.166667"
"2178644771","2096709039","0.166667"
"2096709039","2394744261","0.166667"
"2394744261","2096709039","0.166667"
"2096709039","2555878563","0.166667"
"2555878563","2096709039","0.166667"
"2151041111","2394744261","0.309524"
"2394744261","2151041111","0.309524"
"2151041111","2555878563","0.833333"
"2555878563","2151041111","0.833333"
"2178644771","2555878563","0.944444"
"2555878563","2178644771","0.944444"
"2394744261","2555878563","1.66667"
"2555878563","2394744261","1.66667"
"1917329488","1971406045","0.111111"
"1971406045","1917329488","0.111111"
"1917329488","2169489294","0.111111"
"2169489294","1917329488","0.111111"
"1917329488","2279261973","0.111111"
"2279261973","1917329488","0.111111"
"1917329488","2403469368","0.111111"
"2403469368","1917329488","0.111111"
"1917329488","2625112529","0.111111"
"2625112529","1917329488","0.111111"
"1917329488","2763898432","0.111111"
"2763898432","1917329488","0.111111"
"1971406045","1988541414","2.47222"
"1988541414","1971406045","2.47222"
"1971406045","2169489294","0.111111"
"2169489294","1971406045","0.111111"
"1971406045","2178644771","0.111111"
"2178644771","1971406045","0.111111"
"1971406045","2279261973","0.111111"
"2279261973","1971406045","0.111111"
"1971406045","2403469368","0.111111"
"2403469368","1971406045","0.111111"
"1971406045","2555878563","0.111111"
