35471777,Proceedings of the Workshop on Model-Based Testing and Object-Oriented Systems,2006,73,0,9,0.0,99310831,Wolfgang Grieskamp,0,0.5625510054192226,0.11682541779709514
52530986,Formalizing Lightweight Verification of Software Component Composition,2004,19,7,1,1.0,2235702021,Michael D. Ernst,0,2.020214526507087,-0.5311400568409119
36134198,Inference of generic types in Java,2003,20,6,2,0.0,2129291842,Alan Donovan,0,-0.40471640293245914,-0.006859898749879176
89174838,Dynamically Discovering Program Invariants Involving Collections,2000,33,16,2,0.507133,2112220066,William G. Griswold,0,1.2809409654702535,-0.5705216210709998
193626754,Safe Runtime Examination of Data Structures in C Programs,2004,3,1,1,1.0,2235702021,Michael D. Ernst,0,-0.40301366346177214,0.4118335020528149
144724653,Static verification of dynamically detected program invariants Integrating Daikon and ESC/Java,2001,55,93,2,1.0,2004925533,Jeremy W. Nimmer,0,-2.264537839599009,0.7899573430483388
1541313361,Static deadlock detection for java libraries,2005,21,112,2,0.0,2140008263,Amy L. Williams,0,-0.4398525862287386,-0.426528902267567
1572317885,Effective software testing with a string-constraint solver,2009,111,3,2,0.958013,1249941522,Adam Kiezun,0,1.7838772470505249,-0.40365052271166074
1486902566,Inference of Reference Immutability,2008,27,28,3,1.0,2142465884,Jaime Quinonez,0,0.21426480081826438,-0.34188100059926807
1522121806,Semantics for Locking Specifications,2016,16,2,3,0.790923,311078280,Massimo Merro,0,-0.1164726804531344,0.019252515865476
1522692903,HAMPI a string solver for testing analysis and vulnerability detection,2011,29,36,5,0.833333,60101718,Pieter Hooimeijer,0,0.6138073752992501,-0.4971495143433623
1793982226,Java UI effects for controlling UI object access,2013,19,14,3,1.0,2021751513,Werner Dietl,0,0.7869334841826092,-0.6757978598913709
1669449081,Inference and checking of object ownership,2012,31,35,2,1.0,2021751513,Werner Dietl,0,-0.2550334777456155,0.1855815550383771
1586902756,Predicate Dispatching A Unified Theory of Dispatch,1998,16,126,3,0.0,2100053763,Craig S. Kaplan,0,-0.46140502624107915,-1.2355641277857712
1637866372,Automated support for program refactoring using invariants,2001,18,138,3,0.0,477007165,David Notkin,0,0.9245413295139923,-0.28212403159057586
1607874909,How tests and proofs impede one another the need for always-on static and dynamic feedback,2010,0,1,1,1.0,2235702021,Michael D. Ernst,0,0.023624858176243626,-0.10733219360856791
1590404294,Theories in Practice Easy-to-Write Specifications that Catch Bugs,2008,19,11,2,0.757576,2002991584,David Saff,0,0.35195722465615403,-0.004982571973490518
